2	27200	-0.3524647619
2	27400	-0.3479928571
2	27600	-0.3434080952
2	27800	-0.3387138095
2	28000	-0.3339147619
2	28200	-0.3290128571
2	28400	-0.3240080952
2	28600	-0.3188990476
2	28800	-0.3136828571
2	29000	-0.3083557143
2	29200	-0.3029114286
2	29400	-0.2973442857
2	29600	-0.2916538095
2	29800	-0.2858309524
2	30000	-0.2798742857
2	30200	-0.2737809524
2	30400	-0.2675471429
2	30600	-0.2611728571
2	30800	-0.2546533333
2	31000	-0.2479880952
2	31200	-0.2411761905
2	31400	-0.2342195238
2	31600	-0.2271138095
2	31800	-0.2198633333
2	32000	-0.2124671429
2	32200	-0.2049257143
2	32400	-0.197242381
2	32600	-0.1894171429
2	32800	-0.1814528571
2	33000	-0.173352381
2	33200	-0.1651185714
2	33400	-0.1567533333
2	33600	-0.1482638095
2	33800	-0.1396490476
2	34000	-0.1309161905
2	34200	-0.1220685714
2	34400	-0.1131128571
2	34600	-0.1040510476
2	34800	-0.09489004762
2	35000	-0.08563571429
2	35200	-0.07629352381
2	35400	-0.06686985714
2	35600	-0.05737090476
2	35800	-0.04780314286
2	36000	-0.03817352381
2	36200	-0.02848814286
2	36400	-0.018752
2	36600	-0.008969638095
2	36800	0.0008561214286
2	37000	0.0107235381
2	37200	0.02063161905
2	37400	0.03057985714
2	37600	0.04056790476
2	37800	0.05059557143
2	38000	0.06066357143
2	38200	0.07077304762
2	38400	0.08092566667
2	38600	0.09112309524
2	38800	0.1013658571
2	39000	0.1116561905
2	39200	0.1219928571
2	39400	0.1323757143
2	39600	0.1428071429
2	39800	0.1532838095
2	40000	0.1638047619
2	40200	0.1743714286
2	40400	0.1849766667
2	40600	0.1956242857
2	40800	0.2063085714
2	41000	0.2170295238
2	41200	0.2277814286
2	41400	0.2385604762
2	41600	0.24936
2	41800	0.2601757143
2	42000	0.2710042857
2	42200	0.2818385714
2	42400	0.2926738095
2	42600	0.3035004762
2	42800	0.31431
2	43000	0.3251028571
2	43200	0.3358614286
2	43400	0.3465828571
2	43600	0.3572590476
2	43800	0.3678790476
2	44000	0.3784428571
2	44200	0.3889328571
2	44400	0.3993438095
2	44600	0.4096657143
2	44800	0.4198904762
2	45000	0.4300061905
2	45200	0.4400071429
2	45400	0.4498838095
2	45600	0.4596252381
2	45800	0.4692190476
2	46000	0.4786504762
2	46200	0.4879071429
2	46400	0.4969714286
2	46600	0.5058338095
2	46800	0.5144757143
2	47000	0.5228819048
2	47200	0.5310380952
2	47400	0.5389342857
2	47600	0.5465547619
2	47800	0.5538895238
2	48000	0.5609338095
2	48200	0.56768
2	48400	0.5741295238
2	48600	0.5802780952
2	48800	0.5861338095
2	49000	0.5916961905
2	49200	0.5969680952
2	49400	0.6019538095
2	49600	0.6066538095
2	49800	0.61107
2	50000	0.6152061905
2	50200	0.6190619048
2	50400	0.622637619
2	50600	0.6259371429
2	50800	0.6289647619
2	51000	0.6317228571
2	51200	0.6342204762
2	51400	0.6364690476
2	51600	0.6384780952
2	51800	0.64026
2	52000	0.641827619
2	52200	0.6431961905
2	52400	0.6443795238
2	52600	0.645392381
2	52800	0.6462538095
2	53000	0.6469752381
2	53200	0.6475766667
2	53400	0.6480738095
2	53600	0.648482381
2	53800	0.6488209524
2	54000	0.6491042857
2	54200	0.6493457143
2	54400	0.64956
2	54600	0.64976
2	54800	0.64996
2	55000	0.6501614286
2	55200	0.6503819048
2	55400	0.6506314286
2	55600	0.6509185714
2	55800	0.6512480952
2	56000	0.651632381
2	56200	0.6520757143
2	56400	0.6525852381
2	56600	0.6531666667
2	56800	0.6538285714
2	57000	0.6545728571
2	57200	0.6554038095
2	57400	0.656327619
2	57600	0.6573452381
2	57800	0.6584619048
2	58000	0.6596809524
2	58200	0.6610004762
2	58400	0.6624228571
2	58600	0.6639409524
2	58800	0.6655547619
2	59000	0.667257619
2	59200	0.669042381
2	59400	0.6709052381
2	59600	0.6728409524
2	59800	0.6748409524
2	60000	0.676897619
2	60200	0.6790042857
2	60400	0.6811519048
2	60600	0.6833309524
2	60800	0.68553
2	61000	0.6877342857
2	61200	0.68994
2	61400	0.6921304762
2	61600	0.6942961905
2	61800	0.6964285714
2	62000	0.69852
2	62200	0.7005633333
2	62400	0.702552381
2	62600	0.7044852381
2	62800	0.706357619
2	63000	0.7081657143
2	63200	0.7099114286
2	63400	0.7115861905
2	63600	0.7131895238
2	63800	0.7147166667
2	64000	0.7161652381
2	64200	0.717527619
2	64400	0.7188019048
2	64600	0.7199795238
2	64800	0.7210590476
2	65000	0.7220304762
2	65200	0.7228866667
2	65400	0.7236242857
2	65600	0.7242309524
2	65800	0.724702381
2	66000	0.7250304762
2	66200	0.7252071429
2	66400	0.7252309524
2	66600	0.7250919048
2	66800	0.7247890476
2	67000	0.7243185714
2	67200	0.7236785714
2	67400	0.7228685714
2	67600	0.7218828571
2	67800	0.7207171429
2	68000	0.7193695238
2	68200	0.7178309524
2	68400	0.7160947619
2	68600	0.7141485714
2	68800	0.711987619
2	69000	0.7096
2	69200	0.7069809524
2	69400	0.7041204762
2	69600	0.701012381
2	69800	0.6976490476
2	70000	0.6940257143
2	70200	0.6901380952
2	70400	0.6859857143
2	70600	0.6815728571
2	70800	0.6769019048
2	71000	0.6719814286
2	71200	0.6668147619
2	71400	0.6614133333
2	71600	0.6557809524
2	71800	0.6499242857
2	72000	0.64385
2	72200	0.637567619
2	72400	0.6310814286
2	72600	0.6244009524
2	72800	0.6175333333
2	73000	0.6104852381
2	73200	0.6032652381
2	73400	0.5958785714
2	73600	0.5883319048
2	73800	0.5806290476
2	74000	0.5727704762
2	74200	0.5647619048
2	74400	0.5566071429
2	74600	0.5483085714
2	74800	0.5398671429
2	75000	0.5312871429
2	75200	0.5225709524
2	75400	0.5137147619
2	75600	0.5047204762
2	75800	0.495587619
2	76000	0.48632
2	76200	0.4769147619
2	76400	0.4673766667
2	76600	0.4577128571
2	76800	0.4479257143
2	77000	0.4380261905
2	77200	0.4280271429
2	77400	0.4179414286
2	77600	0.4077790476
2	77800	0.3975561905
2	78000	0.3872814286
2	78200	0.3769709524
2	78400	0.3666352381
2	78600	0.3562857143
2	78800	0.3459333333
2	79000	0.3355861905
2	79200	0.3252528571
2	79400	0.314942381
2	79600	0.3046585714
2	79800	0.2944095238
2	80000	0.2842004762
2	80200	0.27403
2	80400	0.263907619
2	80600	0.2538328571
2	80800	0.2438114286
2	81000	0.2338438095
2	81200	0.223932381
2	81400	0.2140790476
2	81600	0.2042861905
2	81800	0.1945542857
2	82000	0.1848838095
2	82200	0.1752752381
2	82400	0.1657280952
2	82600	0.1562428571
2	82800	0.1468204762
2	83000	0.1374547619
2	83200	0.1281514286
2	83400	0.1189114286
2	83600	0.109727619
2	83800	0.1006060952
2	84000	0.09154614286
2	84200	0.08254590476
2	84400	0.07360552381
2	84600	0.06472466667
2	84800	0.05590252381
2	85000	0.04713890476
2	85200	0.03843361905
2	85400	0.02978704762
2	85600	0.02120052381
2	85800	0.01267557619
2	86000	0.004215433495
2	86200	-0.004176489362
2	86400	-0.01249602857
2	86600	-0.02073880952
2	86800	-0.02890080952
2	87000	-0.03697819048
2	87200	-0.04496814286
2	87400	-0.05286828571
2	87600	-0.06067614286
2	87800	-0.06838990476
2	88000	-0.07600752381
2	88200	-0.0835277619
2	88400	-0.09095061905
2	88600	-0.09827747619
2	88800	-0.1055080952
2	89000	-0.1126504762
2	89200	-0.1197066667
2	89400	-0.126677619
2	89600	-0.1335742857
2	89800	-0.1404019048
2	90000	-0.1471680952
2	90200	-0.15388
2	90400	-0.1605471429
2	90600	-0.1671771429
2	90800	-0.1737766667
2	91000	-0.1803538095
2	91200	-0.1869128571
2	91400	-0.1934580952
2	91600	-0.1999942857
2	91800	-0.2065242857
2	92000	-0.2130457143
2	92200	-0.2195595238
2	92400	-0.226062381
2	92600	-0.2325571429
2	92800	-0.23904
2	93000	-0.2455152381
2	93200	-0.2519833333
2	93400	-0.2584461905
2	93600	-0.2649061905
2	93800	-0.2713642857
2	94000	-0.2778214286
2	94200	-0.2842804762
2	94400	-0.2907409524
2	94600	-0.2972061905
2	94800	-0.3036747619
2	95000	-0.3101504762
2	95200	-0.3166347619
2	95400	-0.323127619
2	95600	-0.329632381
2	95800	-0.3361495238
2	96000	-0.3426804762
2	96200	-0.3492266667
2	96400	-0.3557852381
2	96600	-0.3623580952
2	96800	-0.3689433333
2	97000	-0.37554
2	97200	-0.3821528571
2	97400	-0.3887757143
2	97600	-0.3954128571
2	97800	-0.4020652381
2	98000	-0.4087319048
2	98200	-0.4154119048
2	98400	-0.422107619
2	98600	-0.4288142857
2	98800	-0.4355352381
2	99000	-0.4422714286
2	99200	-0.4490214286
2	99400	-0.4557861905
2	99600	-0.4625647619
2	99800	-0.46936
2	100000	-0.4761619048
2	100200	-0.4829771429
2	100400	-0.4898019048
2	100600	-0.4966347619
2	100800	-0.5034738095
2	101000	-0.5103152381
2	101200	-0.5171552381
2	101400	-0.5239880952
2	101600	-0.5308080952
2	101800	-0.53761
2	102000	-0.5443904762
2	102200	-0.5511385714
2	102400	-0.557847619
2	102600	-0.5645071429
2	102800	-0.571107619
2	103000	-0.577637619
2	103200	-0.5840842857
2	103400	-0.5904338095
2	103600	-0.5966771429
2	103800	-0.6028061905
2	104000	-0.6088057143
2	104200	-0.6146690476
2	104400	-0.6203885714
2	104600	-0.6259552381
2	104800	-0.6313628571
2	105000	-0.6366004762
2	105200	-0.6416685714
2	105400	-0.6465580952
2	105600	-0.6512638095
2	105800	-0.6557861905
2	106000	-0.6601171429
2	106200	-0.6642519048
2	106400	-0.6681904762
2	106600	-0.67193
2	106800	-0.6754690476
2	107000	-0.6788080952
2	107200	-0.6819457143
2	107400	-0.6848838095
2	107600	-0.687627619
2	107800	-0.6901804762
2	108000	-0.6925461905
2	108200	-0.6947319048
2	108400	-0.6967419048
2	108600	-0.6985785714
2	108800	-0.7002509524
2	109000	-0.7017552381
2	109200	-0.7031
2	109400	-0.7042852381
2	109600	-0.7053152381
2	109800	-0.7061928571
2	110000	-0.7069219048
2	110200	-0.7075104762
2	110400	-0.7079614286
2	110600	-0.7082809524
2	110800	-0.7084809524
2	111000	-0.7085680952
2	111200	-0.7085504762
2	111400	-0.708442381
2	111600	-0.708252381
2	111800	-0.7079928571
2	112000	-0.7076733333
2	112200	-0.7073019048
2	112400	-0.7068895238
2	112600	-0.7064395238
2	112800	-0.7059552381
2	113000	-0.7054371429
2	113200	-0.7048833333
2	113400	-0.7042904762
2	113600	-0.7036590476
2	113800	-0.7029847619
2	114000	-0.7022680952
2	114200	-0.7015114286
2	114400	-0.7007138095
2	114600	-0.6998771429
2	114800	-0.6990052381
2	115000	-0.6980980952
2	115200	-0.6971557143
2	115400	-0.6961790476
2	115600	-0.6951719048
2	115800	-0.6941319048
2	116000	-0.6930619048
2	116200	-0.6919647619
2	116400	-0.6908414286
2	116600	-0.6896933333
2	116800	-0.6885242857
2	117000	-0.6873385714
2	117200	-0.6861352381
2	117400	-0.6849233333
2	117600	-0.6837057143
2	117800	-0.682492381
2	118000	-0.6812814286
2	118200	-0.6800890476
2	118400	-0.6789109524
2	118600	-0.677752381
2	118800	-0.6766152381
2	119000	-0.675502381
2	119200	-0.6744128571
2	119400	-0.6733495238
2	119600	-0.6723114286
2	119800	-0.6713019048
2	120000	-0.6703247619
2	120200	-0.6693819048
2	120400	-0.6684761905
2	120600	-0.6676104762
2	120800	-0.66679
2	121000	-0.6660171429
2	121200	-0.6652942857
2	121400	-0.6646261905
2	121600	-0.6640142857
2	121800	-0.66346
2	122000	-0.6629661905
2	122200	-0.6625328571
2	122400	-0.6621609524
2	122600	-0.661847619
2	122800	-0.6615957143
2	123000	-0.6614019048
2	123200	-0.6612657143
2	123400	-0.6611885714
2	123600	-0.6611709524
2	123800	-0.6612033333
2	124000	-0.6612919048
2	124200	-0.66143
2	124400	-0.6616128571
2	124600	-0.66184
2	124800	-0.6621042857
2	125000	-0.6624042857
2	125200	-0.662737619
2	125400	-0.6631038095
2	125600	-0.6635028571
2	125800	-0.6639319048
2	126000	-0.6643928571
2	126200	-0.6648838095
2	126400	-0.6654042857
2	126600	-0.6659533333
2	126800	-0.6665309524
2	127000	-0.6671328571
2	127200	-0.6677557143
2	127400	-0.6683990476
2	127600	-0.6690571429
2	127800	-0.6697257143
2	128000	-0.670402381
2	128200	-0.6710814286
2	128400	-0.6717552381
2	128600	-0.672417619
2	128800	-0.6730619048
2	129000	-0.67368
2	129200	-0.6742704762
2	129400	-0.6748214286
2	129600	-0.6753285714
2	129800	-0.6757885714
2	130000	-0.6761909524
2	130200	-0.6765328571
2	130400	-0.676807619
2	130600	-0.6770119048
2	130800	-0.677142381
2	131000	-0.6771933333
2	131200	-0.6771628571
2	131400	-0.677047619
2	131600	-0.6768490476
2	131800	-0.6765657143
2	132000	-0.6761961905
2	132200	-0.6757342857
2	132400	-0.675182381
2	132600	-0.6745328571
2	132800	-0.6737852381
2	133000	-0.672932381
2	133200	-0.6719742857
2	133400	-0.6709052381
2	133600	-0.6697219048
2	133800	-0.6684138095
2	134000	-0.6669761905
2	134200	-0.6653961905
2	134400	-0.6636657143
2	134600	-0.6617804762
2	134800	-0.6597314286
2	135000	-0.6575157143
2	135200	-0.6551309524
2	135400	-0.6525752381
2	135600	-0.6498438095
2	135800	-0.6469414286
2	136000	-0.6438647619
2	136200	-0.6406180952
2	136400	-0.6372019048
2	136600	-0.6336185714
2	136800	-0.629872381
2	137000	-0.6259666667
2	137200	-0.6219052381
2	137400	-0.6176914286
2	137600	-0.6133309524
2	137800	-0.6088304762
2	138000	-0.6041980952
2	138200	-0.5994457143
2	138400	-0.5945857143
2	138600	-0.5896295238
2	138800	-0.5845971429
2	139000	-0.5794957143
2	139200	-0.5743428571
2	139400	-0.56915
2	139600	-0.5639342857
2	139800	-0.5587047619
2	140000	-0.5534752381
2	140200	-0.5482557143
2	140400	-0.5430580952
2	140600	-0.5378880952
2	140800	-0.5327519048
2	141000	-0.5276538095
2	141200	-0.5225947619
2	141400	-0.51758
2	141600	-0.5126004762
2	141800	-0.5076642857
2	142000	-0.5027685714
2	142200	-0.4979138095
2	142400	-0.4931004762
2	142600	-0.4883242857
2	142800	-0.4835847619
2	143000	-0.4788795238
2	143200	-0.4742047619
2	143400	-0.4695571429
2	143600	-0.4649342857
2	143800	-0.4603352381
2	144000	-0.45576
2	144200	-0.4512047619
2	144400	-0.4466695238
2	144600	-0.4421519048
2	144800	-0.437647619
2	145000	-0.4331528571
2	145200	-0.4286642857
2	145400	-0.4241780952
2	145600	-0.4196904762
2	145800	-0.4151995238
2	146000	-0.410702381
2	146200	-0.406202381
2	146400	-0.401702381
2	146600	-0.3972028571
2	146800	-0.3927119048
2	147000	-0.3882333333
2	147200	-0.3837714286
2	147400	-0.3793295238
2	147600	-0.3749109524
2	147800	-0.37052
2	148000	-0.366157619
2	148200	-0.3618238095
2	148400	-0.3575204762
2	148600	-0.3532471429
2	148800	-0.349007619
2	149000	-0.344802381
2	149200	-0.340632381
2	149400	-0.3364990476
2	149600	-0.3324033333
2	149800	-0.3283442857
2	150000	-0.3243228571
2	150200	-0.3203452381
2	150400	-0.3164085714
2	150600	-0.3125185714
2	150800	-0.3086761905
2	151000	-0.3048880952
2	151200	-0.3011561905
2	151400	-0.2974842857
2	151600	-0.2938742857
2	151800	-0.2903290476
2	152000	-0.2868514286
2	152200	-0.2834414286
2	152400	-0.2801009524
2	152600	-0.2768280952
2	152800	-0.27362
2	153000	-0.2704733333
2	153200	-0.2673809524
2	153400	-0.264337619
2	153600	-0.2613390476
2	153800	-0.2583809524
2	154000	-0.2554552381
2	154200	-0.2525609524
2	154400	-0.2496933333
2	154600	-0.2468504762
2	154800	-0.2440266667
2	155000	-0.2412228571
2	155200	-0.2384380952
2	155400	-0.2356666667
2	155600	-0.2329090476
2	155800	-0.2301619048
2	156000	-0.2274233333
2	156200	-0.2246942857
2	156400	-0.2219719048
2	156600	-0.2192561905
2	156800	-0.2165480952
2	157000	-0.213847619
2	157200	-0.2111533333
2	157400	-0.2084704762
2	157600	-0.2057971429
2	157800	-0.203137619
2	158000	-0.2004904762
2	158200	-0.1978585714
2	158400	-0.1952414286
2	158600	-0.19264
2	158800	-0.1900514286
2	159000	-0.187482381
2	159200	-0.18493
2	159400	-0.1823952381
2	159600	-0.17988
2	159800	-0.1773857143
2	160000	-0.17491
2	160200	-0.1724552381
2	160400	-0.1700195238
2	160600	-0.1676080952
2	160800	-0.1652133333
2	161000	-0.1628395238
2	161200	-0.1604847619
2	161400	-0.1581485714
2	161600	-0.1558304762
2	161800	-0.1535333333
2	162000	-0.1512580952
2	162200	-0.1490071429
2	162400	-0.14678
2	162600	-0.1445742857
2	162800	-0.1423942857
2	163000	-0.1402371429
2	163200	-0.1381019048
2	163400	-0.1359880952
2	163600	-0.1338880952
2	163800	-0.1317947619
2	164000	-0.1297004762
2	164200	-0.1275928571
2	164400	-0.1254633333
2	164600	-0.123297619
2	164800	-0.1210914286
2	165000	-0.11883
2	165200	-0.1165014286
2	165400	-0.1140985714
2	165600	-0.1116104762
2	165800	-0.1090280952
2	166000	-0.1063409524
2	166200	-0.1035438095
2	166400	-0.1006318095
2	166600	-0.09759428571
2	166800	-0.09442547619
2	167000	-0.09111861905
2	167200	-0.08766719048
2	167400	-0.08406480952
2	167600	-0.08030566667
2	167800	-0.07638438095
2	168000	-0.07229604762
2	168200	-0.06803728571
2	168400	-0.06360519048
2	168600	-0.05899819048
2	168800	-0.05421480952
2	169000	-0.0492547619
2	169200	-0.04411747619
2	169400	-0.03880219048
2	169600	-0.03330890476
2	169800	-0.02763771429
2	170000	-0.02178866667
2	170200	-0.01576228571
2	170400	-0.009559185714
2	170600	-0.003180338905
2	170800	0.003372830143
2	171000	0.01009828571
2	171200	0.01699328571
2	171400	0.0240542381
2	171600	0.03127695238
2	171800	0.03865709524
2	172000	0.04619052381
2	172200	0.0538727619
2	172400	0.06169933333
2	172600	0.06966571429
2	172800	0.07776590476
2	173000	0.08599366667
2	173200	0.09434119048
2	173400	0.1028014762
2	173600	0.1113652381
2	173800	0.1200285714
2	174000	0.1287847619
2	174200	0.137627619
2	174400	0.1465514286
2	174600	0.155547619
2	174800	0.1646071429
2	175000	0.1737247619
2	175200	0.182892381
2	175400	0.192102381
2	175600	0.2013514286
2	175800	0.2106361905
2	176000	0.2199538095
2	176200	0.2293004762
2	176400	0.2386742857
2	176600	0.2480714286
2	176800	0.2574852381
2	177000	0.2669085714
2	177200	0.2763304762
2	177400	0.2857428571
2	177600	0.2951347619
2	177800	0.3044919048
2	178000	0.3138
2	178200	0.3230390476
2	178400	0.3321995238
2	178600	0.341257619
2	178800	0.3502033333
2	179000	0.3590166667
2	179200	0.3676885714
2	179400	0.3762052381
2	179600	0.3845542857
2	179800	0.39273
2	180000	0.40072
2	180200	0.4085171429
2	180400	0.4161114286
2	180600	0.4234966667
2	180800	0.4306638095
2	181000	0.4376080952
2	181200	0.4443233333
2	181400	0.450807619
2	181600	0.45705
2	181800	0.4630552381
2	182000	0.4688157143
2	182200	0.4743309524
2	182400	0.4796019048
2	182600	0.4846280952
2	182800	0.4894133333
2	183000	0.4939652381
2	183200	0.4982880952
2	183400	0.50239
2	183600	0.5062809524
2	183800	0.509972381
2	184000	0.5134747619
2	184200	0.5168
2	184400	0.5199566667
2	184600	0.5229590476
2	184800	0.5258161905
2	185000	0.5285466667
2	185200	0.5311680952
2	185400	0.5336971429
2	185600	0.5361533333
2	185800	0.5385552381
2	186000	0.5409185714
2	186200	0.5432557143
2	186400	0.5455785714
2	186600	0.5478966667
2	186800	0.5502166667
2	187000	0.5525471429
2	187200	0.5548904762
2	187400	0.5572552381
2	187600	0.559642381
2	187800	0.5620633333
2	188000	0.5645147619
2	188200	0.5670009524
2	188400	0.5695228571
2	188600	0.5720785714
2	188800	0.5746604762
2	189000	0.57727
2	189200	0.5798947619
2	189400	0.5825271429
2	189600	0.5851604762
2	189800	0.5877857143
2	190000	0.5903995238
2	190200	0.5929928571
2	190400	0.5955666667
2	190600	0.5981190476
2	190800	0.6006504762
2	191000	0.6031614286
2	191200	0.6056504762
2	191400	0.6081171429
2	191600	0.6105590476
2	191800	0.6129757143
2	192000	0.6153628571
2	192200	0.617727619
2	192400	0.6200666667
2	192600	0.6223857143
2	192800	0.624682381
2	193000	0.6269580952
2	193200	0.6292128571
2	193400	0.6314495238
2	193600	0.6336680952
2	193800	0.63587
2	194000	0.6380571429
2	194200	0.64023
2	194400	0.6423885714
2	194600	0.6445328571
2	194800	0.6466628571
2	195000	0.6487761905
2	195200	0.6508709524
2	195400	0.6529490476
2	195600	0.6550142857
2	195800	0.657067619
2	196000	0.65911
2	196200	0.6611471429
2	196400	0.6631780952
2	196600	0.6652071429
2	196800	0.6672371429
2	197000	0.669267619
2	197200	0.6713019048
2	197400	0.6733366667
2	197600	0.6753709524
2	197800	0.6774004762
2	198000	0.6794185714
2	198200	0.6814180952
2	198400	0.6833904762
2	198600	0.6853228571
2	198800	0.687202381
2	199000	0.6890157143
2	199200	0.6907533333
2	199400	0.692397619
2	199600	0.6939433333
2	199800	0.6953733333
2	200000	0.6966809524
2	200200	0.6978538095
2	200400	0.698877619
2	200600	0.6997442857
2	200800	0.7004438095
2	201000	0.7009633333
2	201200	0.701297619
2	201400	0.7014357143
2	201600	0.7013752381
2	201800	0.7011085714
2	202000	0.7006352381
2	202200	0.6999519048
2	202400	0.6990561905
2	202600	0.6979466667
2	202800	0.6966204762
2	203000	0.695077619
2	203200	0.693317619
2	203400	0.6913338095
2	203600	0.6891319048
2	203800	0.6867038095
2	204000	0.684057619
2	204200	0.6811928571
2	204400	0.678117619
2	204600	0.6748338095
2	204800	0.6713528571
2	205000	0.66768
2	205200	0.6638247619
2	205400	0.6597942857
2	205600	0.655597619
2	205800	0.6512419048
2	206000	0.6467352381
2	206200	0.6420866667
2	206400	0.6373033333
2	206600	0.6323919048
2	206800	0.627362381
2	207000	0.6222271429
2	207200	0.6169938095
2	207400	0.6116704762
2	207600	0.6062657143
2	207800	0.6007871429
2	208000	0.5952419048
2	208200	0.5896409524
2	208400	0.5839914286
2	208600	0.5783042857
2	208800	0.5725880952
2	209000	0.5668514286
2	209200	0.5611009524
2	209400	0.5553438095
2	209600	0.549582381
2	209800	0.5438228571
2	210000	0.5380685714
2	210200	0.532322381
2	210400	0.5265890476
2	210600	0.5208719048
2	210800	0.5151761905
2	211000	0.5095057143
2	211200	0.5038657143
2	211400	0.4982638095
2	211600	0.4927061905
2	211800	0.4872019048
2	212000	0.48176
2	212200	0.4763847619
2	212400	0.47109
2	212600	0.4658814286
2	212800	0.4607695238
2	213000	0.4557571429
2	213200	0.4508519048
2	213400	0.4460561905
2	213600	0.4413752381
2	213800	0.4368052381
2	214000	0.4323528571
2	214200	0.4280133333
2	214400	0.4237895238
2	214600	0.4196809524
2	214800	0.415687619
2	215000	0.4118095238
