chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	337	200	200	1.0000000
chrI	127000	127200	331	200	200	1.0000000
chrI	127200	127400	364	200	200	1.0000000
chrI	127400	127600	411	200	200	1.0000000
chrI	127600	127800	370	200	200	1.0000000
chrI	127800	128000	361	200	200	1.0000000
chrI	128000	128200	361	200	200	1.0000000
chrI	128200	128400	346	200	200	1.0000000
chrI	128400	128600	361	200	200	1.0000000
chrI	128600	128800	339	200	200	1.0000000
chrI	128800	129000	317	200	200	1.0000000
chrI	129000	129200	347	200	200	1.0000000
chrI	129200	129400	346	200	200	1.0000000
chrI	129400	129600	345	200	200	1.0000000
chrI	129600	129800	315	200	200	1.0000000
chrI	129800	130000	338	200	200	1.0000000
chrI	130000	130200	359	200	200	1.0000000
chrI	130200	130400	349	200	200	1.0000000
chrI	130400	130600	352	200	200	1.0000000
chrI	130600	130800	419	200	200	1.0000000
chrI	130800	131000	388	200	200	1.0000000
chrI	131000	131200	337	200	200	1.0000000
chrI	131200	131400	345	200	200	1.0000000
chrI	131400	131600	351	200	200	1.0000000
chrI	131600	131800	346	200	200	1.0000000
chrI	131800	132000	360	200	200	1.0000000
chrI	132000	132200	393	200	200	1.0000000
chrI	132200	132400	391	200	200	1.0000000
chrI	132400	132600	365	200	200	1.0000000
chrI	132600	132800	367	200	200	1.0000000
chrI	132800	133000	365	200	200	1.0000000
chrI	133000	133200	362	200	200	1.0000000
chrI	133200	133400	370	200	200	1.0000000
chrI	133400	133600	390	200	200	1.0000000
chrI	133600	133800	384	200	200	1.0000000
chrI	133800	134000	405	200	200	1.0000000
chrI	134000	134200	435	200	200	1.0000000
chrI	134200	134400	462	200	200	1.0000000
chrI	134400	134600	436	200	200	1.0000000
chrI	134600	134800	460	200	200	1.0000000
chrI	134800	135000	405	200	200	1.0000000
chrI	135000	135200	437	200	200	1.0000000
chrI	135200	135400	436	200	200	1.0000000
chrI	135400	135600	432	200	200	1.0000000
chrI	135600	135800	425	200	200	1.0000000
chrI	135800	136000	408	200	200	1.0000000
chrI	136000	136200	416	200	200	1.0000000
chrI	136200	136400	448	200	200	1.0000000
chrI	136400	136600	414	200	200	1.0000000
chrI	136600	136800	433	200	200	1.0000000
chrI	136800	137000	393	200	200	1.0000000
chrI	137000	137200	374	200	200	1.0000000
chrI	137200	137400	420	200	200	1.0000000
chrI	137400	137600	425	200	200	1.0000000
chrI	137600	137800	466	200	200	1.0000000
chrI	137800	138000	469	200	200	1.0000000
chrI	138000	138200	451	200	200	1.0000000
chrI	138200	138400	417	200	200	1.0000000
chrI	138400	138600	432	200	200	1.0000000
chrI	138600	138800	416	200	200	1.0000000
chrI	138800	139000	426	200	200	1.0000000
chrI	139000	139200	361	200	200	1.0000000
chrI	139200	139400	359	200	200	1.0000000
chrI	139400	139600	331	200	200	1.0000000
chrI	139600	139800	355	200	200	1.0000000
chrI	139800	140000	405	200	200	1.0000000
chrI	140000	140200	406	200	200	1.0000000
chrI	140200	140400	388	200	200	1.0000000
chrI	140400	140600	402	200	200	1.0000000
chrI	140600	140800	395	200	200	1.0000000
chrI	140800	141000	341	200	200	1.0000000
chrI	141000	141200	313	200	200	1.0000000
chrI	141200	141400	429	200	200	1.0000000
chrI	141400	141600	431	200	200	1.0000000
chrI	141600	141800	416	200	200	1.0000000
chrI	141800	142000	382	200	200	1.0000000
chrI	142000	142200	369	200	200	1.0000000
chrI	142200	142400	385	200	200	1.0000000
chrI	142400	142600	414	200	200	1.0000000
chrI	142600	142800	406	200	200	1.0000000
chrI	142800	143000	420	200	200	1.0000000
chrI	143000	143200	456	200	200	1.0000000
chrI	143200	143400	442	200	200	1.0000000
chrI	143400	143600	439	200	200	1.0000000
chrI	143600	143800	456	200	200	1.0000000
chrI	143800	144000	383	200	200	1.0000000
chrI	144000	144200	401	200	200	1.0000000
chrI	144200	144400	431	200	200	1.0000000
chrI	144400	144600	414	200	200	1.0000000
chrI	144600	144800	398	200	200	1.0000000
chrI	144800	145000	383	200	200	1.0000000
chrI	145000	145200	442	200	200	1.0000000
chrI	145200	145400	430	200	200	1.0000000
chrI	145400	145600	428	200	200	1.0000000
chrI	145600	145800	434	200	200	1.0000000
chrI	145800	146000	413	200	200	1.0000000
chrI	146000	146200	451	200	200	1.0000000
chrI	146200	146400	494	200	200	1.0000000
chrI	146400	146600	453	200	200	1.0000000
chrI	146600	146800	446	200	200	1.0000000
chrI	146800	147000	439	200	200	1.0000000
chrI	147000	147200	469	200	200	1.0000000
chrI	147200	147400	407	200	200	1.0000000
chrI	147400	147600	399	200	200	1.0000000
chrI	147600	147800	404	200	200	1.0000000
chrI	147800	148000	458	200	200	1.0000000
chrI	148000	148200	450	200	200	1.0000000
chrI	148200	148400	418	200	200	1.0000000
chrI	148400	148600	436	200	200	1.0000000
chrI	148600	148800	474	200	200	1.0000000
chrI	148800	149000	427	200	200	1.0000000
chrI	149000	149200	420	200	200	1.0000000
chrI	149200	149400	396	200	200	1.0000000
chrI	149400	149600	372	200	200	1.0000000
chrI	149600	149800	387	200	200	1.0000000
chrI	149800	150000	436	200	200	1.0000000
chrI	150000	150200	429	200	200	1.0000000
chrI	150200	150400	437	200	200	1.0000000
chrI	150400	150600	425	200	200	1.0000000
chrI	150600	150800	443	200	200	1.0000000
chrI	150800	151000	427	200	200	1.0000000
chrI	151000	151200	417	200	200	1.0000000
chrI	151200	151400	427	200	200	1.0000000
chrI	151400	151600	451	200	200	1.0000000
chrI	151600	151800	464	200	200	1.0000000
chrI	151800	152000	415	200	200	1.0000000
chrI	152000	152200	358	200	200	1.0000000
chrI	152200	152400	395	200	200	1.0000000
chrI	152400	152600	450	200	200	1.0000000
chrI	152600	152800	432	200	200	1.0000000
chrI	152800	153000	407	200	200	1.0000000
chrI	153000	153200	435	200	200	1.0000000
chrI	153200	153400	418	200	200	1.0000000
chrI	153400	153600	417	200	200	1.0000000
chrI	153600	153800	413	200	200	1.0000000
chrI	153800	154000	446	200	200	1.0000000
chrI	154000	154200	471	200	200	1.0000000
chrI	154200	154400	451	200	200	1.0000000
chrI	154400	154600	433	200	200	1.0000000
chrI	154600	154800	419	200	200	1.0000000
chrI	154800	155000	452	200	200	1.0000000
chrI	155000	155200	426	200	200	1.0000000
chrI	155200	155400	463	200	200	1.0000000
chrI	155400	155600	482	200	200	1.0000000
chrI	155600	155800	489	200	200	1.0000000
chrI	155800	156000	461	200	200	1.0000000
chrI	156000	156200	455	200	200	1.0000000
chrI	156200	156400	447	200	200	1.0000000
chrI	156400	156600	430	200	200	1.0000000
chrI	156600	156800	434	200	200	1.0000000
chrI	156800	157000	421	200	200	1.0000000
chrI	157000	157200	424	200	200	1.0000000
chrI	157200	157400	403	200	200	1.0000000
chrI	157400	157600	392	200	200	1.0000000
chrI	157600	157800	445	200	200	1.0000000
chrI	157800	158000	457	200	200	1.0000000
chrI	158000	158200	455	200	200	1.0000000
chrI	158200	158400	501	200	200	1.0000000
chrI	158400	158600	398	200	200	1.0000000
chrI	158600	158800	452	200	200	1.0000000
chrI	158800	159000	424	200	200	1.0000000
chrI	159000	159200	402	200	200	1.0000000
chrI	159200	159400	389	200	200	1.0000000
chrI	159400	159600	436	200	200	1.0000000
chrI	159600	159800	414	200	200	1.0000000
chrI	159800	160000	494	200	200	1.0000000
chrI	160000	160200	469	200	200	1.0000000
chrI	160200	160400	599	200	200	1.0000000
chrI	160400	160600	633	200	200	1.0000000
chrI	160600	160800	610	200	200	1.0000000
chrI	160800	161000	623	200	200	1.0000000
chrI	161000	161200	614	200	200	1.0000000
chrI	161200	161400	645	200	200	1.0000000
chrI	161400	161600	614	200	200	1.0000000
chrI	161600	161800	613	200	200	1.0000000
chrI	161800	162000	551	200	200	1.0000000
chrI	162000	162200	582	200	200	1.0000000
chrI	162200	162400	643	200	200	1.0000000
chrI	162400	162600	622	200	200	1.0000000
chrI	162600	162800	593	200	200	1.0000000
chrI	162800	163000	597	200	200	1.0000000
chrI	163000	163200	548	200	200	1.0000000
chrI	163200	163400	547	200	200	1.0000000
chrI	163400	163600	541	200	200	1.0000000
chrI	163600	163800	421	200	200	1.0000000
chrI	163800	164000	476	200	200	1.0000000
chrI	164000	164200	609	200	200	1.0000000
chrI	164200	164400	617	200	200	1.0000000
chrI	164400	164600	626	200	200	1.0000000
chrI	164600	164800	599	200	200	1.0000000
chrI	164800	165000	630	200	200	1.0000000
chrI	165000	165200	602	200	200	1.0000000
chrI	165200	165400	577	200	200	1.0000000
chrI	165400	165600	512	200	200	1.0000000
chrI	165600	165800	578	200	200	1.0000000
chrI	165800	166000	641	200	200	1.0000000
chrI	166000	166200	623	200	200	1.0000000
chrI	166200	166400	479	200	200	1.0000000
chrI	166400	166600	503	200	200	1.0000000
chrI	166600	166800	519	200	200	1.0000000
chrI	166800	167000	489	200	200	1.0000000
chrI	167000	167200	486	200	200	1.0000000
chrI	167200	167400	443	200	200	1.0000000
chrI	167400	167600	451	200	200	1.0000000
chrI	167600	167800	426	200	200	1.0000000
chrI	167800	168000	441	200	200	1.0000000
chrI	168000	168200	452	200	200	1.0000000
chrI	168200	168400	423	200	200	1.0000000
chrI	168400	168600	431	200	200	1.0000000
chrI	168600	168800	434	200	200	1.0000000
chrI	168800	169000	461	200	200	1.0000000
chrI	169000	169200	487	200	200	1.0000000
chrI	169200	169400	518	200	200	1.0000000
chrI	169400	169600	479	200	200	1.0000000
chrI	169600	169800	468	200	200	1.0000000
chrI	169800	170000	417	200	200	1.0000000
chrI	170000	170200	475	200	200	1.0000000
chrI	170200	170400	510	200	200	1.0000000
chrI	170400	170600	475	200	200	1.0000000
chrI	170600	170800	461	200	200	1.0000000
chrI	170800	171000	462	200	200	1.0000000
chrI	171000	171200	472	200	200	1.0000000
chrI	171200	171400	486	200	200	1.0000000
chrI	171400	171600	477	200	200	1.0000000
chrI	171600	171800	495	200	200	1.0000000
chrI	171800	172000	479	200	200	1.0000000
chrI	172000	172200	500	200	200	1.0000000
chrI	172200	172400	461	200	200	1.0000000
chrI	172400	172600	460	200	200	1.0000000
chrI	172600	172800	500	200	200	1.0000000
chrI	172800	173000	473	200	200	1.0000000
chrI	173000	173200	515	200	200	1.0000000
chrI	173200	173400	482	200	200	1.0000000
chrI	173400	173600	445	200	200	1.0000000
chrI	173600	173800	479	200	200	1.0000000
chrI	173800	174000	469	200	200	1.0000000
chrI	174000	174200	456	200	200	1.0000000
chrI	174200	174400	470	200	200	1.0000000
chrI	174400	174600	438	200	200	1.0000000
chrI	174600	174800	432	200	200	1.0000000
chrI	174800	175000	456	200	200	1.0000000
chrI	175000	175200	452	200	200	1.0000000
chrI	175200	175400	486	200	200	1.0000000
chrI	175400	175600	497	200	200	1.0000000
chrI	175600	175800	513	200	200	1.0000000
chrI	175800	176000	526	200	200	1.0000000
chrI	176000	176200	555	200	200	1.0000000
chrI	176200	176400	513	200	200	1.0000000
chrI	176400	176600	548	200	200	1.0000000
chrI	176600	176800	439	200	200	1.0000000
chrI	176800	177000	459	200	200	1.0000000
chrI	177000	177200	440	200	200	1.0000000
chrI	177200	177400	456	200	200	1.0000000
chrI	177400	177600	415	200	200	1.0000000
chrI	177600	177800	404	200	200	1.0000000
chrI	177800	178000	485	200	200	1.0000000
chrI	178000	178200	466	200	200	1.0000000
chrI	178200	178400	467	200	200	1.0000000
chrI	178400	178600	479	200	200	1.0000000
chrI	178600	178800	519	200	200	1.0000000
chrI	178800	179000	571	200	200	1.0000000
chrI	179000	179200	537	200	200	1.0000000
chrI	179200	179400	520	200	200	1.0000000
chrI	179400	179600	537	200	200	1.0000000
chrI	179600	179800	533	200	200	1.0000000
chrI	179800	180000	481	200	200	1.0000000
chrI	180000	180200	509	200	200	1.0000000
chrI	180200	180400	517	200	200	1.0000000
chrI	180400	180600	479	200	200	1.0000000
chrI	180600	180800	514	200	200	1.0000000
chrI	180800	181000	525	200	200	1.0000000
chrI	181000	181200	477	200	200	1.0000000
chrI	181200	181400	506	200	200	1.0000000
chrI	181400	181600	527	200	200	1.0000000
chrI	181600	181800	507	200	200	1.0000000
chrI	181800	182000	487	200	200	1.0000000
chrI	182000	182200	464	200	200	1.0000000
chrI	182200	182400	490	200	200	1.0000000
chrI	182400	182600	506	200	200	1.0000000
chrI	182600	182800	611	200	200	1.0000000
chrI	182800	183000	686	200	200	1.0000000
chrI	183000	183200	564	200	200	1.0000000
chrI	183200	183400	558	200	200	1.0000000
chrI	183400	183600	518	200	200	1.0000000
chrI	183600	183800	530	200	200	1.0000000
chrI	183800	184000	524	200	200	1.0000000
chrI	184000	184200	516	200	200	1.0000000
chrI	184200	184400	507	200	200	1.0000000
chrI	184400	184600	528	200	200	1.0000000
chrI	184600	184800	544	200	200	1.0000000
chrI	184800	185000	542	200	200	1.0000000
chrI	185000	185200	509	200	200	1.0000000
chrI	185200	185400	553	200	200	1.0000000
chrI	185400	185600	537	200	200	1.0000000
chrI	185600	185800	537	200	200	1.0000000
chrI	185800	186000	514	200	200	1.0000000
chrI	186000	186200	461	200	200	1.0000000
chrI	186200	186400	507	200	200	1.0000000
chrI	186400	186600	545	200	200	1.0000000
chrI	186600	186800	587	200	200	1.0000000
chrI	186800	187000	554	200	200	1.0000000
chrI	187000	187200	536	200	200	1.0000000
chrI	187200	187400	517	200	200	1.0000000
chrI	187400	187600	467	200	200	1.0000000
chrI	187600	187800	495	200	200	1.0000000
chrI	187800	188000	533	200	200	1.0000000
chrI	188000	188200	551	200	200	1.0000000
chrI	188200	188400	567	200	200	1.0000000
chrI	188400	188600	531	200	200	1.0000000
chrI	188600	188800	538	200	200	1.0000000
chrI	188800	189000	591	200	200	1.0000000
chrI	189000	189200	555	200	200	1.0000000
chrI	189200	189400	683	200	200	1.0000000
chrI	189400	189600	613	200	200	1.0000000
chrI	189600	189800	559	200	200	1.0000000
chrI	189800	190000	524	200	200	1.0000000
chrI	190000	190200	439	200	200	1.0000000
chrI	190200	190400	371	200	200	1.0000000
chrI	190400	190600	385	200	200	1.0000000
chrI	190600	190800	395	200	200	1.0000000
chrI	190800	191000	401	200	200	1.0000000
chrI	191000	191200	392	200	200	1.0000000
chrI	191200	191400	407	200	200	1.0000000
chrI	191400	191600	425	200	200	1.0000000
chrI	191600	191800	405	200	200	1.0000000
chrI	191800	192000	391	200	200	1.0000000
chrI	192000	192200	431	200	200	1.0000000
chrI	192200	192400	424	200	200	1.0000000
chrI	192400	192600	454	200	200	1.0000000
chrI	192600	192800	427	200	200	1.0000000
chrI	192800	193000	412	200	200	1.0000000
chrI	193000	193200	415	200	200	1.0000000
chrI	193200	193400	435	200	200	1.0000000
chrI	193400	193600	472	200	200	1.0000000
chrI	193600	193800	460	200	200	1.0000000
chrI	193800	194000	465	200	200	1.0000000
chrI	194000	194200	506	200	200	1.0000000
chrI	194200	194400	535	200	200	1.0000000
chrI	194400	194600	524	200	200	1.0000000
chrI	194600	194800	560	200	200	1.0000000
chrI	194800	195000	568	200	200	1.0000000
chrI	195000	195200	636	200	200	1.0000000
chrI	195200	195400	544	200	200	1.0000000
chrI	195400	195600	552	200	200	1.0000000
chrI	195600	195800	522	200	200	1.0000000
chrI	195800	196000	500	200	200	1.0000000
chrI	196000	196200	573	200	200	1.0000000
chrI	196200	196400	560	200	200	1.0000000
chrI	196400	196600	544	200	200	1.0000000
chrI	196600	196800	605	200	200	1.0000000
chrI	196800	197000	598	200	200	1.0000000
chrI	197000	197200	574	200	200	1.0000000
chrI	197200	197400	600	200	200	1.0000000
chrI	197400	197600	622	200	200	1.0000000
chrI	197600	197800	594	200	200	1.0000000
chrI	197800	198000	568	200	200	1.0000000
chrI	198000	198200	611	200	200	1.0000000
chrI	198200	198400	608	200	200	1.0000000
chrI	198400	198600	534	200	200	1.0000000
chrI	198600	198800	520	200	200	1.0000000
chrI	198800	199000	480	200	200	1.0000000
chrI	199000	199200	488	200	200	1.0000000
chrI	199200	199400	550	200	200	1.0000000
chrI	199400	199600	556	200	200	1.0000000
chrI	199600	199800	534	200	200	1.0000000
chrI	199800	200000	516	200	200	1.0000000
chrI	200000	200200	511	200	200	1.0000000
chrI	200200	200400	601	200	200	1.0000000
chrI	200400	200600	648	200	200	1.0000000
chrI	200600	200800	570	200	200	1.0000000
chrI	200800	201000	609	200	200	1.0000000
chrI	201000	201200	638	200	200	1.0000000
chrI	201200	201400	641	200	200	1.0000000
chrI	201400	201600	624	200	200	1.0000000
chrI	201600	201800	648	200	200	1.0000000
chrI	201800	202000	630	200	200	1.0000000
chrI	202000	202200	619	200	200	1.0000000
chrI	202200	202400	587	200	200	1.0000000
chrI	202400	202600	592	200	200	1.0000000
chrI	202600	202800	613	200	200	1.0000000
chrI	202800	203000	595	200	200	1.0000000
chrI	203000	203200	647	200	200	1.0000000
chrI	203200	203400	649	200	200	1.0000000
chrI	203400	203600	636	200	200	1.0000000
chrI	203600	203800	627	200	200	1.0000000
chrI	203800	204000	643	200	200	1.0000000
chrI	204000	204200	628	200	200	1.0000000
chrI	204200	204400	926	200	200	1.0000000
chrI	204400	204600	674	200	200	1.0000000
chrI	204600	204800	299	200	200	1.0000000
chrI	204800	205000	303	200	200	1.0000000
chrI	205000	205200	371	198	200	0.9900000
chrI	205200	205400	364	200	200	1.0000000
chrI	205400	205600	375	196	200	0.9800000
chrI	205600	205800	557	200	200	1.0000000
chrI	205800	206000	707	200	200	1.0000000
chrI	206000	206200	535	199	200	0.9950000
chrI	206200	206400	741	200	200	1.0000000
chrI	206400	206600	854	200	200	1.0000000
chrI	206600	206800	710	200	200	1.0000000
chrI	206800	207000	626	200	200	1.0000000
chrI	207000	207200	581	200	200	1.0000000
chrI	207200	207400	563	200	200	1.0000000
chrI	207400	207600	537	200	200	1.0000000
chrI	207600	207800	588	200	200	1.0000000
chrI	207800	208000	563	200	200	1.0000000
chrI	208000	208200	657	200	200	1.0000000
chrI	208200	208400	621	200	200	1.0000000
chrI	208400	208600	687	200	200	1.0000000
chrI	208600	208800	687	200	200	1.0000000
chrI	208800	209000	669	200	200	1.0000000
chrI	209000	209200	709	200	200	1.0000000
chrI	209200	209400	700	200	200	1.0000000
chrI	209400	209600	695	200	200	1.0000000
chrI	209600	209800	676	200	200	1.0000000
chrI	209800	210000	638	200	200	1.0000000
chrI	210000	210200	571	200	200	1.0000000
chrI	210200	210400	612	200	200	1.0000000
chrI	210400	210600	639	200	200	1.0000000
chrI	210600	210800	587	200	200	1.0000000
chrI	210800	211000	609	200	200	1.0000000
chrI	211000	211200	612	200	200	1.0000000
chrI	211200	211400	654	200	200	1.0000000
chrI	211400	211600	612	200	200	1.0000000
chrI	211600	211800	613	200	200	1.0000000
chrI	211800	212000	573	200	200	1.0000000
chrI	212000	212200	481	200	200	1.0000000
chrI	212200	212400	615	200	200	1.0000000
chrI	212400	212600	635	200	200	1.0000000
chrI	212600	212800	645	200	200	1.0000000
chrI	212800	213000	686	200	200	1.0000000
chrI	213000	213200	689	200	200	1.0000000
chrI	213200	213400	657	200	200	1.0000000
chrI	213400	213600	609	200	200	1.0000000
chrI	213600	213800	628	200	200	1.0000000
chrI	213800	214000	661	200	200	1.0000000
chrI	214000	214200	504	199	200	0.9950000
chrI	214200	214400	602	200	200	1.0000000
chrI	214400	214600	657	200	200	1.0000000
chrI	214600	214800	716	200	200	1.0000000
chrI	214800	215000	717	200	200	1.0000000
chrI	215000	215200	717	200	200	1.0000000
chrI	215200	215400	703	200	200	1.0000000
chrI	215400	215600	674	200	200	1.0000000
chrI	215600	215800	687	200	200	1.0000000
chrI	215800	216000	703	200	200	1.0000000
chrI	216000	216200	714	200	200	1.0000000
chrI	216200	216400	708	200	200	1.0000000
chrI	216400	216600	695	200	200	1.0000000
chrI	216600	216800	678	200	200	1.0000000
chrI	216800	217000	689	200	200	1.0000000
chrI	217000	217200	693	200	200	1.0000000
chrI	217200	217400	688	200	200	1.0000000
chrI	217400	217600	675	200	200	1.0000000
chrI	217600	217800	639	200	200	1.0000000
chrI	217800	218000	645	200	200	1.0000000
chrI	218000	218200	628	200	200	1.0000000
chrI	218200	218400	644	200	200	1.0000000
chrI	218400	218600	647	200	200	1.0000000
chrI	218600	218800	636	200	200	1.0000000
chrI	218800	219000	643	200	200	1.0000000
chrI	219000	219200	643	200	200	1.0000000
chrI	219200	219400	580	200	200	1.0000000
chrI	219400	219600	564	200	200	1.0000000
chrI	219600	219800	551	200	200	1.0000000
chrI	219800	220000	571	200	200	1.0000000
chrI	220000	220200	599	200	200	1.0000000
chrI	220200	220400	563	200	200	1.0000000
chrI	220400	220600	536	200	200	1.0000000
chrI	220600	220800	541	200	200	1.0000000
chrI	220800	221000	646	200	200	1.0000000
chrI	221000	221200	636	200	200	1.0000000
chrI	221200	221400	671	200	200	1.0000000
chrI	221400	221600	606	200	200	1.0000000
chrI	221600	221800	640	200	200	1.0000000
chrI	221800	222000	598	200	200	1.0000000
chrI	222000	222200	582	200	200	1.0000000
chrI	222200	222400	567	200	200	1.0000000
chrI	222400	222600	616	200	200	1.0000000
chrI	222600	222800	585	200	200	1.0000000
chrI	222800	223000	559	200	200	1.0000000
chrI	223000	223200	444	200	200	1.0000000
chrI	223200	223400	451	200	200	1.0000000
chrI	223400	223600	635	200	200	1.0000000
chrI	223600	223800	692	200	200	1.0000000
chrI	223800	224000	663	200	200	1.0000000
chrI	224000	224200	729	200	200	1.0000000
chrI	224200	224400	732	200	200	1.0000000
chrI	224400	224600	626	200	200	1.0000000
chrI	224600	224800	617	200	200	1.0000000
