chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	369	200	200	1.0000000
chrI	127000	127200	370	200	200	1.0000000
chrI	127200	127400	402	200	200	1.0000000
chrI	127400	127600	406	200	200	1.0000000
chrI	127600	127800	415	200	200	1.0000000
chrI	127800	128000	368	200	200	1.0000000
chrI	128000	128200	320	200	200	1.0000000
chrI	128200	128400	346	200	200	1.0000000
chrI	128400	128600	345	200	200	1.0000000
chrI	128600	128800	398	200	200	1.0000000
chrI	128800	129000	375	200	200	1.0000000
chrI	129000	129200	397	200	200	1.0000000
chrI	129200	129400	400	200	200	1.0000000
chrI	129400	129600	380	200	200	1.0000000
chrI	129600	129800	383	200	200	1.0000000
chrI	129800	130000	370	200	200	1.0000000
chrI	130000	130200	383	200	200	1.0000000
chrI	130200	130400	374	200	200	1.0000000
chrI	130400	130600	371	200	200	1.0000000
chrI	130600	130800	414	200	200	1.0000000
chrI	130800	131000	435	200	200	1.0000000
chrI	131000	131200	389	200	200	1.0000000
chrI	131200	131400	380	200	200	1.0000000
chrI	131400	131600	443	200	200	1.0000000
chrI	131600	131800	386	200	200	1.0000000
chrI	131800	132000	376	200	200	1.0000000
chrI	132000	132200	428	200	200	1.0000000
chrI	132200	132400	390	200	200	1.0000000
chrI	132400	132600	380	200	200	1.0000000
chrI	132600	132800	379	200	200	1.0000000
chrI	132800	133000	455	200	200	1.0000000
chrI	133000	133200	410	200	200	1.0000000
chrI	133200	133400	424	200	200	1.0000000
chrI	133400	133600	455	200	200	1.0000000
chrI	133600	133800	439	200	200	1.0000000
chrI	133800	134000	441	200	200	1.0000000
chrI	134000	134200	461	200	200	1.0000000
chrI	134200	134400	421	200	200	1.0000000
chrI	134400	134600	484	200	200	1.0000000
chrI	134600	134800	453	200	200	1.0000000
chrI	134800	135000	439	200	200	1.0000000
chrI	135000	135200	417	200	200	1.0000000
chrI	135200	135400	443	200	200	1.0000000
chrI	135400	135600	425	200	200	1.0000000
chrI	135600	135800	416	200	200	1.0000000
chrI	135800	136000	385	200	200	1.0000000
chrI	136000	136200	366	200	200	1.0000000
chrI	136200	136400	408	200	200	1.0000000
chrI	136400	136600	370	200	200	1.0000000
chrI	136600	136800	427	200	200	1.0000000
chrI	136800	137000	397	200	200	1.0000000
chrI	137000	137200	382	200	200	1.0000000
chrI	137200	137400	407	200	200	1.0000000
chrI	137400	137600	469	200	200	1.0000000
chrI	137600	137800	480	200	200	1.0000000
chrI	137800	138000	509	200	200	1.0000000
chrI	138000	138200	430	200	200	1.0000000
chrI	138200	138400	437	200	200	1.0000000
chrI	138400	138600	424	200	200	1.0000000
chrI	138600	138800	445	200	200	1.0000000
chrI	138800	139000	477	200	200	1.0000000
chrI	139000	139200	412	200	200	1.0000000
chrI	139200	139400	369	200	200	1.0000000
chrI	139400	139600	359	200	200	1.0000000
chrI	139600	139800	374	200	200	1.0000000
chrI	139800	140000	405	200	200	1.0000000
chrI	140000	140200	410	200	200	1.0000000
chrI	140200	140400	452	200	200	1.0000000
chrI	140400	140600	464	200	200	1.0000000
chrI	140600	140800	426	200	200	1.0000000
chrI	140800	141000	383	200	200	1.0000000
chrI	141000	141200	338	200	200	1.0000000
chrI	141200	141400	413	200	200	1.0000000
chrI	141400	141600	441	200	200	1.0000000
chrI	141600	141800	415	200	200	1.0000000
chrI	141800	142000	368	200	200	1.0000000
chrI	142000	142200	424	200	200	1.0000000
chrI	142200	142400	416	200	200	1.0000000
chrI	142400	142600	412	200	200	1.0000000
chrI	142600	142800	381	200	200	1.0000000
chrI	142800	143000	412	200	200	1.0000000
chrI	143000	143200	479	200	200	1.0000000
chrI	143200	143400	457	200	200	1.0000000
chrI	143400	143600	434	200	200	1.0000000
chrI	143600	143800	423	200	200	1.0000000
chrI	143800	144000	376	200	200	1.0000000
chrI	144000	144200	398	200	200	1.0000000
chrI	144200	144400	431	200	200	1.0000000
chrI	144400	144600	460	200	200	1.0000000
chrI	144600	144800	441	200	200	1.0000000
chrI	144800	145000	439	200	200	1.0000000
chrI	145000	145200	451	200	200	1.0000000
chrI	145200	145400	455	200	200	1.0000000
chrI	145400	145600	476	200	200	1.0000000
chrI	145600	145800	440	200	200	1.0000000
chrI	145800	146000	431	200	200	1.0000000
chrI	146000	146200	461	200	200	1.0000000
chrI	146200	146400	451	200	200	1.0000000
chrI	146400	146600	433	200	200	1.0000000
chrI	146600	146800	455	200	200	1.0000000
chrI	146800	147000	462	200	200	1.0000000
chrI	147000	147200	423	200	200	1.0000000
chrI	147200	147400	400	200	200	1.0000000
chrI	147400	147600	464	200	200	1.0000000
chrI	147600	147800	519	200	200	1.0000000
chrI	147800	148000	441	200	200	1.0000000
chrI	148000	148200	473	200	200	1.0000000
chrI	148200	148400	462	200	200	1.0000000
chrI	148400	148600	452	200	200	1.0000000
chrI	148600	148800	470	200	200	1.0000000
chrI	148800	149000	439	200	200	1.0000000
chrI	149000	149200	458	200	200	1.0000000
chrI	149200	149400	418	200	200	1.0000000
chrI	149400	149600	433	200	200	1.0000000
chrI	149600	149800	430	200	200	1.0000000
chrI	149800	150000	417	200	200	1.0000000
chrI	150000	150200	443	200	200	1.0000000
chrI	150200	150400	443	200	200	1.0000000
chrI	150400	150600	439	200	200	1.0000000
chrI	150600	150800	425	200	200	1.0000000
chrI	150800	151000	466	200	200	1.0000000
chrI	151000	151200	456	200	200	1.0000000
chrI	151200	151400	453	200	200	1.0000000
chrI	151400	151600	487	200	200	1.0000000
chrI	151600	151800	489	200	200	1.0000000
chrI	151800	152000	460	200	200	1.0000000
chrI	152000	152200	385	200	200	1.0000000
chrI	152200	152400	377	200	200	1.0000000
chrI	152400	152600	419	200	200	1.0000000
chrI	152600	152800	420	200	200	1.0000000
chrI	152800	153000	405	200	200	1.0000000
chrI	153000	153200	433	200	200	1.0000000
chrI	153200	153400	411	200	200	1.0000000
chrI	153400	153600	427	200	200	1.0000000
chrI	153600	153800	459	200	200	1.0000000
chrI	153800	154000	412	200	200	1.0000000
chrI	154000	154200	451	200	200	1.0000000
chrI	154200	154400	446	200	200	1.0000000
chrI	154400	154600	478	200	200	1.0000000
chrI	154600	154800	463	200	200	1.0000000
chrI	154800	155000	473	200	200	1.0000000
chrI	155000	155200	495	200	200	1.0000000
chrI	155200	155400	468	200	200	1.0000000
chrI	155400	155600	502	200	200	1.0000000
chrI	155600	155800	511	200	200	1.0000000
chrI	155800	156000	499	200	200	1.0000000
chrI	156000	156200	434	200	200	1.0000000
chrI	156200	156400	491	200	200	1.0000000
chrI	156400	156600	513	200	200	1.0000000
chrI	156600	156800	493	200	200	1.0000000
chrI	156800	157000	478	200	200	1.0000000
chrI	157000	157200	468	200	200	1.0000000
chrI	157200	157400	507	200	200	1.0000000
chrI	157400	157600	442	200	200	1.0000000
chrI	157600	157800	470	200	200	1.0000000
chrI	157800	158000	470	200	200	1.0000000
chrI	158000	158200	480	200	200	1.0000000
chrI	158200	158400	480	200	200	1.0000000
chrI	158400	158600	413	200	200	1.0000000
chrI	158600	158800	456	200	200	1.0000000
chrI	158800	159000	448	200	200	1.0000000
chrI	159000	159200	425	200	200	1.0000000
chrI	159200	159400	466	200	200	1.0000000
chrI	159400	159600	483	200	200	1.0000000
chrI	159600	159800	471	200	200	1.0000000
chrI	159800	160000	502	200	200	1.0000000
chrI	160000	160200	535	200	200	1.0000000
chrI	160200	160400	622	200	200	1.0000000
chrI	160400	160600	669	200	200	1.0000000
chrI	160600	160800	663	200	200	1.0000000
chrI	160800	161000	617	200	200	1.0000000
chrI	161000	161200	643	200	200	1.0000000
chrI	161200	161400	744	200	200	1.0000000
chrI	161400	161600	710	200	200	1.0000000
chrI	161600	161800	606	200	200	1.0000000
chrI	161800	162000	558	200	200	1.0000000
chrI	162000	162200	624	200	200	1.0000000
chrI	162200	162400	596	200	200	1.0000000
chrI	162400	162600	607	200	200	1.0000000
chrI	162600	162800	571	200	200	1.0000000
chrI	162800	163000	564	200	200	1.0000000
chrI	163000	163200	576	200	200	1.0000000
chrI	163200	163400	577	200	200	1.0000000
chrI	163400	163600	546	200	200	1.0000000
chrI	163600	163800	449	200	200	1.0000000
chrI	163800	164000	547	200	200	1.0000000
chrI	164000	164200	606	200	200	1.0000000
chrI	164200	164400	700	200	200	1.0000000
chrI	164400	164600	664	200	200	1.0000000
chrI	164600	164800	637	200	200	1.0000000
chrI	164800	165000	637	200	200	1.0000000
chrI	165000	165200	682	200	200	1.0000000
chrI	165200	165400	624	200	200	1.0000000
chrI	165400	165600	602	200	200	1.0000000
chrI	165600	165800	659	200	200	1.0000000
chrI	165800	166000	715	200	200	1.0000000
chrI	166000	166200	639	200	200	1.0000000
chrI	166200	166400	483	200	200	1.0000000
chrI	166400	166600	494	200	200	1.0000000
chrI	166600	166800	511	200	200	1.0000000
chrI	166800	167000	501	200	200	1.0000000
chrI	167000	167200	479	200	200	1.0000000
chrI	167200	167400	428	200	200	1.0000000
chrI	167400	167600	515	200	200	1.0000000
chrI	167600	167800	468	200	200	1.0000000
chrI	167800	168000	469	200	200	1.0000000
chrI	168000	168200	427	200	200	1.0000000
chrI	168200	168400	479	200	200	1.0000000
chrI	168400	168600	468	200	200	1.0000000
chrI	168600	168800	448	200	200	1.0000000
chrI	168800	169000	475	200	200	1.0000000
chrI	169000	169200	477	200	200	1.0000000
chrI	169200	169400	509	200	200	1.0000000
chrI	169400	169600	480	200	200	1.0000000
chrI	169600	169800	474	200	200	1.0000000
chrI	169800	170000	460	200	200	1.0000000
chrI	170000	170200	471	200	200	1.0000000
chrI	170200	170400	457	200	200	1.0000000
chrI	170400	170600	497	200	200	1.0000000
chrI	170600	170800	518	200	200	1.0000000
chrI	170800	171000	499	200	200	1.0000000
chrI	171000	171200	510	200	200	1.0000000
chrI	171200	171400	476	200	200	1.0000000
chrI	171400	171600	526	200	200	1.0000000
chrI	171600	171800	514	200	200	1.0000000
chrI	171800	172000	493	200	200	1.0000000
chrI	172000	172200	555	200	200	1.0000000
chrI	172200	172400	525	200	200	1.0000000
chrI	172400	172600	493	200	200	1.0000000
chrI	172600	172800	551	200	200	1.0000000
chrI	172800	173000	521	200	200	1.0000000
chrI	173000	173200	514	200	200	1.0000000
chrI	173200	173400	505	200	200	1.0000000
chrI	173400	173600	539	200	200	1.0000000
chrI	173600	173800	534	200	200	1.0000000
chrI	173800	174000	533	200	200	1.0000000
chrI	174000	174200	518	200	200	1.0000000
chrI	174200	174400	479	200	200	1.0000000
chrI	174400	174600	473	200	200	1.0000000
chrI	174600	174800	485	200	200	1.0000000
chrI	174800	175000	545	200	200	1.0000000
chrI	175000	175200	509	200	200	1.0000000
chrI	175200	175400	486	200	200	1.0000000
chrI	175400	175600	491	200	200	1.0000000
chrI	175600	175800	571	200	200	1.0000000
chrI	175800	176000	538	200	200	1.0000000
chrI	176000	176200	552	200	200	1.0000000
chrI	176200	176400	552	200	200	1.0000000
chrI	176400	176600	552	200	200	1.0000000
chrI	176600	176800	444	200	200	1.0000000
chrI	176800	177000	470	200	200	1.0000000
chrI	177000	177200	500	200	200	1.0000000
chrI	177200	177400	525	200	200	1.0000000
chrI	177400	177600	519	200	200	1.0000000
chrI	177600	177800	472	200	200	1.0000000
chrI	177800	178000	488	200	200	1.0000000
chrI	178000	178200	488	200	200	1.0000000
chrI	178200	178400	485	200	200	1.0000000
chrI	178400	178600	469	200	200	1.0000000
chrI	178600	178800	542	200	200	1.0000000
chrI	178800	179000	552	200	200	1.0000000
chrI	179000	179200	509	200	200	1.0000000
chrI	179200	179400	487	200	200	1.0000000
chrI	179400	179600	514	200	200	1.0000000
chrI	179600	179800	516	200	200	1.0000000
chrI	179800	180000	517	200	200	1.0000000
chrI	180000	180200	507	200	200	1.0000000
chrI	180200	180400	481	200	200	1.0000000
chrI	180400	180600	480	200	200	1.0000000
chrI	180600	180800	529	200	200	1.0000000
chrI	180800	181000	491	200	200	1.0000000
chrI	181000	181200	509	200	200	1.0000000
chrI	181200	181400	585	200	200	1.0000000
chrI	181400	181600	587	200	200	1.0000000
chrI	181600	181800	545	200	200	1.0000000
chrI	181800	182000	530	200	200	1.0000000
chrI	182000	182200	516	200	200	1.0000000
chrI	182200	182400	512	200	200	1.0000000
chrI	182400	182600	558	200	200	1.0000000
chrI	182600	182800	692	200	200	1.0000000
chrI	182800	183000	786	200	200	1.0000000
chrI	183000	183200	595	200	200	1.0000000
chrI	183200	183400	558	200	200	1.0000000
chrI	183400	183600	524	200	200	1.0000000
chrI	183600	183800	574	200	200	1.0000000
chrI	183800	184000	523	200	200	1.0000000
chrI	184000	184200	564	200	200	1.0000000
chrI	184200	184400	578	200	200	1.0000000
chrI	184400	184600	565	200	200	1.0000000
chrI	184600	184800	564	200	200	1.0000000
chrI	184800	185000	592	200	200	1.0000000
chrI	185000	185200	540	200	200	1.0000000
chrI	185200	185400	524	200	200	1.0000000
chrI	185400	185600	516	200	200	1.0000000
chrI	185600	185800	570	200	200	1.0000000
chrI	185800	186000	592	200	200	1.0000000
chrI	186000	186200	588	200	200	1.0000000
chrI	186200	186400	609	200	200	1.0000000
chrI	186400	186600	604	200	200	1.0000000
chrI	186600	186800	612	200	200	1.0000000
chrI	186800	187000	601	200	200	1.0000000
chrI	187000	187200	625	200	200	1.0000000
chrI	187200	187400	588	200	200	1.0000000
chrI	187400	187600	562	200	200	1.0000000
chrI	187600	187800	532	200	200	1.0000000
chrI	187800	188000	577	200	200	1.0000000
chrI	188000	188200	603	200	200	1.0000000
chrI	188200	188400	601	200	200	1.0000000
chrI	188400	188600	604	200	200	1.0000000
chrI	188600	188800	567	200	200	1.0000000
chrI	188800	189000	658	200	200	1.0000000
chrI	189000	189200	609	200	200	1.0000000
chrI	189200	189400	735	200	200	1.0000000
chrI	189400	189600	727	200	200	1.0000000
chrI	189600	189800	636	200	200	1.0000000
chrI	189800	190000	543	200	200	1.0000000
chrI	190000	190200	444	200	200	1.0000000
chrI	190200	190400	410	200	200	1.0000000
chrI	190400	190600	427	200	200	1.0000000
chrI	190600	190800	416	200	200	1.0000000
chrI	190800	191000	408	200	200	1.0000000
chrI	191000	191200	358	200	200	1.0000000
chrI	191200	191400	404	200	200	1.0000000
chrI	191400	191600	416	200	200	1.0000000
chrI	191600	191800	394	200	200	1.0000000
chrI	191800	192000	424	200	200	1.0000000
chrI	192000	192200	413	200	200	1.0000000
chrI	192200	192400	449	200	200	1.0000000
chrI	192400	192600	472	200	200	1.0000000
chrI	192600	192800	434	200	200	1.0000000
chrI	192800	193000	456	200	200	1.0000000
chrI	193000	193200	472	200	200	1.0000000
chrI	193200	193400	481	200	200	1.0000000
chrI	193400	193600	458	200	200	1.0000000
chrI	193600	193800	474	200	200	1.0000000
chrI	193800	194000	553	200	200	1.0000000
chrI	194000	194200	530	200	200	1.0000000
chrI	194200	194400	558	200	200	1.0000000
chrI	194400	194600	571	200	200	1.0000000
chrI	194600	194800	572	200	200	1.0000000
chrI	194800	195000	625	200	200	1.0000000
chrI	195000	195200	619	200	200	1.0000000
chrI	195200	195400	572	200	200	1.0000000
chrI	195400	195600	564	200	200	1.0000000
chrI	195600	195800	549	200	200	1.0000000
chrI	195800	196000	595	200	200	1.0000000
chrI	196000	196200	614	200	200	1.0000000
chrI	196200	196400	627	200	200	1.0000000
chrI	196400	196600	586	200	200	1.0000000
chrI	196600	196800	618	200	200	1.0000000
chrI	196800	197000	609	200	200	1.0000000
chrI	197000	197200	673	200	200	1.0000000
chrI	197200	197400	709	200	200	1.0000000
chrI	197400	197600	702	200	200	1.0000000
chrI	197600	197800	651	200	200	1.0000000
chrI	197800	198000	639	200	200	1.0000000
chrI	198000	198200	638	200	200	1.0000000
chrI	198200	198400	620	200	200	1.0000000
chrI	198400	198600	623	200	200	1.0000000
chrI	198600	198800	593	200	200	1.0000000
chrI	198800	199000	582	200	200	1.0000000
chrI	199000	199200	608	200	200	1.0000000
chrI	199200	199400	597	200	200	1.0000000
chrI	199400	199600	595	200	200	1.0000000
chrI	199600	199800	529	200	200	1.0000000
chrI	199800	200000	519	200	200	1.0000000
chrI	200000	200200	603	200	200	1.0000000
chrI	200200	200400	641	200	200	1.0000000
chrI	200400	200600	662	200	200	1.0000000
chrI	200600	200800	636	200	200	1.0000000
chrI	200800	201000	689	200	200	1.0000000
chrI	201000	201200	674	200	200	1.0000000
chrI	201200	201400	654	200	200	1.0000000
chrI	201400	201600	668	200	200	1.0000000
chrI	201600	201800	682	200	200	1.0000000
chrI	201800	202000	673	200	200	1.0000000
chrI	202000	202200	719	200	200	1.0000000
chrI	202200	202400	661	200	200	1.0000000
chrI	202400	202600	713	200	200	1.0000000
chrI	202600	202800	711	200	200	1.0000000
chrI	202800	203000	697	200	200	1.0000000
chrI	203000	203200	672	200	200	1.0000000
chrI	203200	203400	673	200	200	1.0000000
chrI	203400	203600	687	200	200	1.0000000
chrI	203600	203800	660	200	200	1.0000000
chrI	203800	204000	625	200	200	1.0000000
chrI	204000	204200	645	200	200	1.0000000
chrI	204200	204400	1006	200	200	1.0000000
chrI	204400	204600	742	200	200	1.0000000
chrI	204600	204800	329	200	200	1.0000000
chrI	204800	205000	372	200	200	1.0000000
chrI	205000	205200	370	199	200	0.9950000
chrI	205200	205400	332	200	200	1.0000000
chrI	205400	205600	379	194	200	0.9700000
chrI	205600	205800	575	200	200	1.0000000
chrI	205800	206000	729	200	200	1.0000000
chrI	206000	206200	533	193	200	0.9650000
chrI	206200	206400	778	200	200	1.0000000
chrI	206400	206600	909	200	200	1.0000000
chrI	206600	206800	739	200	200	1.0000000
chrI	206800	207000	674	200	200	1.0000000
chrI	207000	207200	612	200	200	1.0000000
chrI	207200	207400	617	200	200	1.0000000
chrI	207400	207600	612	200	200	1.0000000
chrI	207600	207800	644	200	200	1.0000000
chrI	207800	208000	675	200	200	1.0000000
chrI	208000	208200	692	200	200	1.0000000
chrI	208200	208400	712	200	200	1.0000000
chrI	208400	208600	730	200	200	1.0000000
chrI	208600	208800	703	200	200	1.0000000
chrI	208800	209000	730	200	200	1.0000000
chrI	209000	209200	794	200	200	1.0000000
chrI	209200	209400	768	200	200	1.0000000
chrI	209400	209600	767	200	200	1.0000000
chrI	209600	209800	759	200	200	1.0000000
chrI	209800	210000	651	200	200	1.0000000
chrI	210000	210200	678	200	200	1.0000000
chrI	210200	210400	716	200	200	1.0000000
chrI	210400	210600	766	200	200	1.0000000
chrI	210600	210800	705	200	200	1.0000000
chrI	210800	211000	638	200	200	1.0000000
chrI	211000	211200	632	200	200	1.0000000
chrI	211200	211400	646	200	200	1.0000000
chrI	211400	211600	694	200	200	1.0000000
chrI	211600	211800	700	200	200	1.0000000
chrI	211800	212000	656	200	200	1.0000000
chrI	212000	212200	595	200	200	1.0000000
chrI	212200	212400	630	200	200	1.0000000
chrI	212400	212600	708	200	200	1.0000000
chrI	212600	212800	775	200	200	1.0000000
chrI	212800	213000	798	200	200	1.0000000
chrI	213000	213200	741	200	200	1.0000000
chrI	213200	213400	709	200	200	1.0000000
chrI	213400	213600	720	200	200	1.0000000
chrI	213600	213800	687	200	200	1.0000000
chrI	213800	214000	756	200	200	1.0000000
chrI	214000	214200	609	195	200	0.9750000
chrI	214200	214400	648	200	200	1.0000000
chrI	214400	214600	750	200	200	1.0000000
chrI	214600	214800	840	200	200	1.0000000
chrI	214800	215000	794	200	200	1.0000000
chrI	215000	215200	778	200	200	1.0000000
chrI	215200	215400	761	200	200	1.0000000
chrI	215400	215600	746	200	200	1.0000000
chrI	215600	215800	712	200	200	1.0000000
chrI	215800	216000	759	200	200	1.0000000
chrI	216000	216200	728	200	200	1.0000000
chrI	216200	216400	756	200	200	1.0000000
chrI	216400	216600	713	200	200	1.0000000
chrI	216600	216800	728	200	200	1.0000000
chrI	216800	217000	651	200	200	1.0000000
chrI	217000	217200	686	200	200	1.0000000
chrI	217200	217400	684	200	200	1.0000000
chrI	217400	217600	695	200	200	1.0000000
chrI	217600	217800	723	200	200	1.0000000
chrI	217800	218000	751	200	200	1.0000000
chrI	218000	218200	711	200	200	1.0000000
chrI	218200	218400	660	200	200	1.0000000
chrI	218400	218600	698	200	200	1.0000000
chrI	218600	218800	698	200	200	1.0000000
chrI	218800	219000	661	200	200	1.0000000
chrI	219000	219200	673	200	200	1.0000000
chrI	219200	219400	692	200	200	1.0000000
chrI	219400	219600	639	200	200	1.0000000
chrI	219600	219800	670	200	200	1.0000000
chrI	219800	220000	619	200	200	1.0000000
chrI	220000	220200	639	200	200	1.0000000
chrI	220200	220400	640	200	200	1.0000000
chrI	220400	220600	620	200	200	1.0000000
chrI	220600	220800	539	200	200	1.0000000
chrI	220800	221000	598	200	200	1.0000000
chrI	221000	221200	598	200	200	1.0000000
chrI	221200	221400	617	200	200	1.0000000
chrI	221400	221600	659	200	200	1.0000000
chrI	221600	221800	681	200	200	1.0000000
chrI	221800	222000	644	200	200	1.0000000
chrI	222000	222200	611	200	200	1.0000000
chrI	222200	222400	599	200	200	1.0000000
chrI	222400	222600	688	200	200	1.0000000
chrI	222600	222800	654	200	200	1.0000000
chrI	222800	223000	590	200	200	1.0000000
chrI	223000	223200	432	200	200	1.0000000
chrI	223200	223400	429	200	200	1.0000000
chrI	223400	223600	641	200	200	1.0000000
chrI	223600	223800	741	200	200	1.0000000
chrI	223800	224000	687	200	200	1.0000000
chrI	224000	224200	778	200	200	1.0000000
chrI	224200	224400	740	200	200	1.0000000
chrI	224400	224600	640	200	200	1.0000000
chrI	224600	224800	638	200	200	1.0000000
