chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	287	200	200	1.0000000
chrI	127000	127200	307	200	200	1.0000000
chrI	127200	127400	357	200	200	1.0000000
chrI	127400	127600	349	200	200	1.0000000
chrI	127600	127800	370	200	200	1.0000000
chrI	127800	128000	334	200	200	1.0000000
chrI	128000	128200	349	200	200	1.0000000
chrI	128200	128400	341	200	200	1.0000000
chrI	128400	128600	314	200	200	1.0000000
chrI	128600	128800	288	200	200	1.0000000
chrI	128800	129000	321	200	200	1.0000000
chrI	129000	129200	305	200	200	1.0000000
chrI	129200	129400	315	200	200	1.0000000
chrI	129400	129600	300	200	200	1.0000000
chrI	129600	129800	289	200	200	1.0000000
chrI	129800	130000	291	200	200	1.0000000
chrI	130000	130200	318	200	200	1.0000000
chrI	130200	130400	293	200	200	1.0000000
chrI	130400	130600	314	200	200	1.0000000
chrI	130600	130800	305	200	200	1.0000000
chrI	130800	131000	344	200	200	1.0000000
chrI	131000	131200	324	200	200	1.0000000
chrI	131200	131400	319	200	200	1.0000000
chrI	131400	131600	297	200	200	1.0000000
chrI	131600	131800	328	200	200	1.0000000
chrI	131800	132000	330	200	200	1.0000000
chrI	132000	132200	356	200	200	1.0000000
chrI	132200	132400	315	200	200	1.0000000
chrI	132400	132600	320	200	200	1.0000000
chrI	132600	132800	385	200	200	1.0000000
chrI	132800	133000	366	200	200	1.0000000
chrI	133000	133200	345	200	200	1.0000000
chrI	133200	133400	326	200	200	1.0000000
chrI	133400	133600	349	200	200	1.0000000
chrI	133600	133800	395	200	200	1.0000000
chrI	133800	134000	362	200	200	1.0000000
chrI	134000	134200	368	200	200	1.0000000
chrI	134200	134400	377	200	200	1.0000000
chrI	134400	134600	412	200	200	1.0000000
chrI	134600	134800	323	200	200	1.0000000
chrI	134800	135000	355	200	200	1.0000000
chrI	135000	135200	394	200	200	1.0000000
chrI	135200	135400	391	200	200	1.0000000
chrI	135400	135600	369	200	200	1.0000000
chrI	135600	135800	371	200	200	1.0000000
chrI	135800	136000	375	200	200	1.0000000
chrI	136000	136200	354	200	200	1.0000000
chrI	136200	136400	362	200	200	1.0000000
chrI	136400	136600	365	200	200	1.0000000
chrI	136600	136800	384	200	200	1.0000000
chrI	136800	137000	373	200	200	1.0000000
chrI	137000	137200	300	200	200	1.0000000
chrI	137200	137400	385	200	200	1.0000000
chrI	137400	137600	437	200	200	1.0000000
chrI	137600	137800	405	200	200	1.0000000
chrI	137800	138000	400	200	200	1.0000000
chrI	138000	138200	411	200	200	1.0000000
chrI	138200	138400	369	200	200	1.0000000
chrI	138400	138600	360	200	200	1.0000000
chrI	138600	138800	388	200	200	1.0000000
chrI	138800	139000	412	200	200	1.0000000
chrI	139000	139200	368	200	200	1.0000000
chrI	139200	139400	308	200	200	1.0000000
chrI	139400	139600	306	200	200	1.0000000
chrI	139600	139800	305	200	200	1.0000000
chrI	139800	140000	390	200	200	1.0000000
chrI	140000	140200	394	200	200	1.0000000
chrI	140200	140400	392	200	200	1.0000000
chrI	140400	140600	370	200	200	1.0000000
chrI	140600	140800	365	200	200	1.0000000
chrI	140800	141000	312	200	200	1.0000000
chrI	141000	141200	283	200	200	1.0000000
chrI	141200	141400	397	200	200	1.0000000
chrI	141400	141600	409	200	200	1.0000000
chrI	141600	141800	376	200	200	1.0000000
chrI	141800	142000	355	200	200	1.0000000
chrI	142000	142200	356	200	200	1.0000000
chrI	142200	142400	358	200	200	1.0000000
chrI	142400	142600	352	200	200	1.0000000
chrI	142600	142800	336	200	200	1.0000000
chrI	142800	143000	347	200	200	1.0000000
chrI	143000	143200	393	200	200	1.0000000
chrI	143200	143400	408	200	200	1.0000000
chrI	143400	143600	390	200	200	1.0000000
chrI	143600	143800	398	200	200	1.0000000
chrI	143800	144000	377	200	200	1.0000000
chrI	144000	144200	408	200	200	1.0000000
chrI	144200	144400	386	200	200	1.0000000
chrI	144400	144600	417	200	200	1.0000000
chrI	144600	144800	410	200	200	1.0000000
chrI	144800	145000	374	200	200	1.0000000
chrI	145000	145200	404	200	200	1.0000000
chrI	145200	145400	413	200	200	1.0000000
chrI	145400	145600	435	200	200	1.0000000
chrI	145600	145800	420	200	200	1.0000000
chrI	145800	146000	395	200	200	1.0000000
chrI	146000	146200	403	200	200	1.0000000
chrI	146200	146400	382	200	200	1.0000000
chrI	146400	146600	397	200	200	1.0000000
chrI	146600	146800	405	200	200	1.0000000
chrI	146800	147000	419	200	200	1.0000000
chrI	147000	147200	409	200	200	1.0000000
chrI	147200	147400	380	200	200	1.0000000
chrI	147400	147600	394	200	200	1.0000000
chrI	147600	147800	404	200	200	1.0000000
chrI	147800	148000	413	200	200	1.0000000
chrI	148000	148200	398	200	200	1.0000000
chrI	148200	148400	406	200	200	1.0000000
chrI	148400	148600	411	200	200	1.0000000
chrI	148600	148800	390	200	200	1.0000000
chrI	148800	149000	418	200	200	1.0000000
chrI	149000	149200	396	200	200	1.0000000
chrI	149200	149400	374	200	200	1.0000000
chrI	149400	149600	348	200	200	1.0000000
chrI	149600	149800	331	200	200	1.0000000
chrI	149800	150000	376	200	200	1.0000000
chrI	150000	150200	377	200	200	1.0000000
chrI	150200	150400	363	200	200	1.0000000
chrI	150400	150600	402	200	200	1.0000000
chrI	150600	150800	417	200	200	1.0000000
chrI	150800	151000	411	200	200	1.0000000
chrI	151000	151200	384	200	200	1.0000000
chrI	151200	151400	418	200	200	1.0000000
chrI	151400	151600	463	200	200	1.0000000
chrI	151600	151800	445	200	200	1.0000000
chrI	151800	152000	378	200	200	1.0000000
chrI	152000	152200	325	200	200	1.0000000
chrI	152200	152400	314	200	200	1.0000000
chrI	152400	152600	384	200	200	1.0000000
chrI	152600	152800	388	200	200	1.0000000
chrI	152800	153000	410	200	200	1.0000000
chrI	153000	153200	395	200	200	1.0000000
chrI	153200	153400	354	200	200	1.0000000
chrI	153400	153600	368	200	200	1.0000000
chrI	153600	153800	382	200	200	1.0000000
chrI	153800	154000	407	200	200	1.0000000
chrI	154000	154200	393	200	200	1.0000000
chrI	154200	154400	398	200	200	1.0000000
chrI	154400	154600	366	200	200	1.0000000
chrI	154600	154800	364	200	200	1.0000000
chrI	154800	155000	371	200	200	1.0000000
chrI	155000	155200	345	200	200	1.0000000
chrI	155200	155400	366	200	200	1.0000000
chrI	155400	155600	410	200	200	1.0000000
chrI	155600	155800	415	200	200	1.0000000
chrI	155800	156000	409	200	200	1.0000000
chrI	156000	156200	389	200	200	1.0000000
chrI	156200	156400	413	200	200	1.0000000
chrI	156400	156600	360	200	200	1.0000000
chrI	156600	156800	417	200	200	1.0000000
chrI	156800	157000	414	200	200	1.0000000
chrI	157000	157200	394	200	200	1.0000000
chrI	157200	157400	358	200	200	1.0000000
chrI	157400	157600	335	200	200	1.0000000
chrI	157600	157800	408	200	200	1.0000000
chrI	157800	158000	423	200	200	1.0000000
chrI	158000	158200	462	200	200	1.0000000
chrI	158200	158400	459	200	200	1.0000000
chrI	158400	158600	392	200	200	1.0000000
chrI	158600	158800	354	200	200	1.0000000
chrI	158800	159000	389	200	200	1.0000000
chrI	159000	159200	341	200	200	1.0000000
chrI	159200	159400	424	200	200	1.0000000
chrI	159400	159600	396	200	200	1.0000000
chrI	159600	159800	409	200	200	1.0000000
chrI	159800	160000	453	200	200	1.0000000
chrI	160000	160200	487	200	200	1.0000000
chrI	160200	160400	579	200	200	1.0000000
chrI	160400	160600	618	200	200	1.0000000
chrI	160600	160800	596	200	200	1.0000000
chrI	160800	161000	596	200	200	1.0000000
chrI	161000	161200	553	200	200	1.0000000
chrI	161200	161400	601	200	200	1.0000000
chrI	161400	161600	650	200	200	1.0000000
chrI	161600	161800	586	200	200	1.0000000
chrI	161800	162000	571	200	200	1.0000000
chrI	162000	162200	590	200	200	1.0000000
chrI	162200	162400	625	200	200	1.0000000
chrI	162400	162600	573	200	200	1.0000000
chrI	162600	162800	523	200	200	1.0000000
chrI	162800	163000	568	200	200	1.0000000
chrI	163000	163200	608	200	200	1.0000000
chrI	163200	163400	558	200	200	1.0000000
chrI	163400	163600	495	200	200	1.0000000
chrI	163600	163800	393	200	200	1.0000000
chrI	163800	164000	470	200	200	1.0000000
chrI	164000	164200	556	200	200	1.0000000
chrI	164200	164400	574	200	200	1.0000000
chrI	164400	164600	545	200	200	1.0000000
chrI	164600	164800	547	200	200	1.0000000
chrI	164800	165000	585	200	200	1.0000000
chrI	165000	165200	583	200	200	1.0000000
chrI	165200	165400	534	200	200	1.0000000
chrI	165400	165600	520	200	200	1.0000000
chrI	165600	165800	595	200	200	1.0000000
chrI	165800	166000	659	200	200	1.0000000
chrI	166000	166200	569	200	200	1.0000000
chrI	166200	166400	413	200	200	1.0000000
chrI	166400	166600	459	200	200	1.0000000
chrI	166600	166800	437	200	200	1.0000000
chrI	166800	167000	407	200	200	1.0000000
chrI	167000	167200	405	200	200	1.0000000
chrI	167200	167400	374	200	200	1.0000000
chrI	167400	167600	394	200	200	1.0000000
chrI	167600	167800	408	200	200	1.0000000
chrI	167800	168000	398	200	200	1.0000000
chrI	168000	168200	389	200	200	1.0000000
chrI	168200	168400	410	200	200	1.0000000
chrI	168400	168600	379	200	200	1.0000000
chrI	168600	168800	336	200	200	1.0000000
chrI	168800	169000	400	200	200	1.0000000
chrI	169000	169200	430	200	200	1.0000000
chrI	169200	169400	476	200	200	1.0000000
chrI	169400	169600	428	200	200	1.0000000
chrI	169600	169800	444	200	200	1.0000000
chrI	169800	170000	408	200	200	1.0000000
chrI	170000	170200	388	200	200	1.0000000
chrI	170200	170400	450	200	200	1.0000000
chrI	170400	170600	436	200	200	1.0000000
chrI	170600	170800	422	200	200	1.0000000
chrI	170800	171000	367	200	200	1.0000000
chrI	171000	171200	408	200	200	1.0000000
chrI	171200	171400	413	200	200	1.0000000
chrI	171400	171600	491	200	200	1.0000000
chrI	171600	171800	485	200	200	1.0000000
chrI	171800	172000	438	200	200	1.0000000
chrI	172000	172200	456	200	200	1.0000000
chrI	172200	172400	380	200	200	1.0000000
chrI	172400	172600	398	200	200	1.0000000
chrI	172600	172800	497	200	200	1.0000000
chrI	172800	173000	476	200	200	1.0000000
chrI	173000	173200	468	200	200	1.0000000
chrI	173200	173400	491	200	200	1.0000000
chrI	173400	173600	432	200	200	1.0000000
chrI	173600	173800	453	200	200	1.0000000
chrI	173800	174000	447	200	200	1.0000000
chrI	174000	174200	459	200	200	1.0000000
chrI	174200	174400	450	200	200	1.0000000
chrI	174400	174600	395	200	200	1.0000000
chrI	174600	174800	413	200	200	1.0000000
chrI	174800	175000	439	200	200	1.0000000
chrI	175000	175200	417	200	200	1.0000000
chrI	175200	175400	418	200	200	1.0000000
chrI	175400	175600	434	200	200	1.0000000
chrI	175600	175800	449	200	200	1.0000000
chrI	175800	176000	447	200	200	1.0000000
chrI	176000	176200	434	200	200	1.0000000
chrI	176200	176400	428	200	200	1.0000000
chrI	176400	176600	430	200	200	1.0000000
chrI	176600	176800	400	200	200	1.0000000
chrI	176800	177000	440	200	200	1.0000000
chrI	177000	177200	466	200	200	1.0000000
chrI	177200	177400	432	200	200	1.0000000
chrI	177400	177600	390	200	200	1.0000000
chrI	177600	177800	395	200	200	1.0000000
chrI	177800	178000	420	200	200	1.0000000
chrI	178000	178200	452	200	200	1.0000000
chrI	178200	178400	463	200	200	1.0000000
chrI	178400	178600	406	200	200	1.0000000
chrI	178600	178800	437	200	200	1.0000000
chrI	178800	179000	423	200	200	1.0000000
chrI	179000	179200	399	200	200	1.0000000
chrI	179200	179400	388	200	200	1.0000000
chrI	179400	179600	472	200	200	1.0000000
chrI	179600	179800	438	200	200	1.0000000
chrI	179800	180000	447	200	200	1.0000000
chrI	180000	180200	475	200	200	1.0000000
chrI	180200	180400	487	200	200	1.0000000
chrI	180400	180600	470	200	200	1.0000000
chrI	180600	180800	426	200	200	1.0000000
chrI	180800	181000	460	200	200	1.0000000
chrI	181000	181200	420	200	200	1.0000000
chrI	181200	181400	470	200	200	1.0000000
chrI	181400	181600	470	200	200	1.0000000
chrI	181600	181800	446	200	200	1.0000000
chrI	181800	182000	459	200	200	1.0000000
chrI	182000	182200	382	200	200	1.0000000
chrI	182200	182400	410	200	200	1.0000000
chrI	182400	182600	440	200	200	1.0000000
chrI	182600	182800	537	200	200	1.0000000
chrI	182800	183000	661	200	200	1.0000000
chrI	183000	183200	498	200	200	1.0000000
chrI	183200	183400	522	200	200	1.0000000
chrI	183400	183600	462	200	200	1.0000000
chrI	183600	183800	471	200	200	1.0000000
chrI	183800	184000	435	200	200	1.0000000
chrI	184000	184200	489	200	200	1.0000000
chrI	184200	184400	503	200	200	1.0000000
chrI	184400	184600	431	200	200	1.0000000
chrI	184600	184800	441	200	200	1.0000000
chrI	184800	185000	437	200	200	1.0000000
chrI	185000	185200	431	200	200	1.0000000
chrI	185200	185400	445	200	200	1.0000000
chrI	185400	185600	478	200	200	1.0000000
chrI	185600	185800	526	200	200	1.0000000
chrI	185800	186000	547	200	200	1.0000000
chrI	186000	186200	467	200	200	1.0000000
chrI	186200	186400	461	200	200	1.0000000
chrI	186400	186600	491	200	200	1.0000000
chrI	186600	186800	514	200	200	1.0000000
chrI	186800	187000	489	200	200	1.0000000
chrI	187000	187200	468	200	200	1.0000000
chrI	187200	187400	497	200	200	1.0000000
chrI	187400	187600	440	200	200	1.0000000
chrI	187600	187800	445	200	200	1.0000000
chrI	187800	188000	496	200	200	1.0000000
chrI	188000	188200	494	200	200	1.0000000
chrI	188200	188400	474	200	200	1.0000000
chrI	188400	188600	458	200	200	1.0000000
chrI	188600	188800	473	200	200	1.0000000
chrI	188800	189000	571	200	200	1.0000000
chrI	189000	189200	546	200	200	1.0000000
chrI	189200	189400	647	200	200	1.0000000
chrI	189400	189600	651	200	200	1.0000000
chrI	189600	189800	548	200	200	1.0000000
chrI	189800	190000	460	200	200	1.0000000
chrI	190000	190200	386	200	200	1.0000000
chrI	190200	190400	357	200	200	1.0000000
chrI	190400	190600	338	200	200	1.0000000
chrI	190600	190800	347	200	200	1.0000000
chrI	190800	191000	359	200	200	1.0000000
chrI	191000	191200	354	200	200	1.0000000
chrI	191200	191400	345	200	200	1.0000000
chrI	191400	191600	362	200	200	1.0000000
chrI	191600	191800	349	200	200	1.0000000
chrI	191800	192000	334	200	200	1.0000000
chrI	192000	192200	344	200	200	1.0000000
chrI	192200	192400	364	200	200	1.0000000
chrI	192400	192600	363	200	200	1.0000000
chrI	192600	192800	352	200	200	1.0000000
chrI	192800	193000	363	200	200	1.0000000
chrI	193000	193200	386	200	200	1.0000000
chrI	193200	193400	387	200	200	1.0000000
chrI	193400	193600	381	200	200	1.0000000
chrI	193600	193800	397	200	200	1.0000000
chrI	193800	194000	469	200	200	1.0000000
chrI	194000	194200	476	200	200	1.0000000
chrI	194200	194400	493	200	200	1.0000000
chrI	194400	194600	507	200	200	1.0000000
chrI	194600	194800	535	200	200	1.0000000
chrI	194800	195000	546	200	200	1.0000000
chrI	195000	195200	542	200	200	1.0000000
chrI	195200	195400	514	200	200	1.0000000
chrI	195400	195600	492	200	200	1.0000000
chrI	195600	195800	472	200	200	1.0000000
chrI	195800	196000	486	200	200	1.0000000
chrI	196000	196200	502	200	200	1.0000000
chrI	196200	196400	530	200	200	1.0000000
chrI	196400	196600	563	200	200	1.0000000
chrI	196600	196800	553	200	200	1.0000000
chrI	196800	197000	511	200	200	1.0000000
chrI	197000	197200	539	200	200	1.0000000
chrI	197200	197400	555	200	200	1.0000000
chrI	197400	197600	619	200	200	1.0000000
chrI	197600	197800	543	200	200	1.0000000
chrI	197800	198000	513	200	200	1.0000000
chrI	198000	198200	534	200	200	1.0000000
chrI	198200	198400	533	200	200	1.0000000
chrI	198400	198600	499	200	200	1.0000000
chrI	198600	198800	488	200	200	1.0000000
chrI	198800	199000	445	200	200	1.0000000
chrI	199000	199200	441	200	200	1.0000000
chrI	199200	199400	527	200	200	1.0000000
chrI	199400	199600	552	200	200	1.0000000
chrI	199600	199800	524	200	200	1.0000000
chrI	199800	200000	490	200	200	1.0000000
chrI	200000	200200	529	200	200	1.0000000
chrI	200200	200400	577	200	200	1.0000000
chrI	200400	200600	640	200	200	1.0000000
chrI	200600	200800	596	200	200	1.0000000
chrI	200800	201000	596	200	200	1.0000000
chrI	201000	201200	599	200	200	1.0000000
chrI	201200	201400	561	200	200	1.0000000
chrI	201400	201600	570	200	200	1.0000000
chrI	201600	201800	599	200	200	1.0000000
chrI	201800	202000	576	200	200	1.0000000
chrI	202000	202200	590	200	200	1.0000000
chrI	202200	202400	567	200	200	1.0000000
chrI	202400	202600	601	200	200	1.0000000
chrI	202600	202800	601	200	200	1.0000000
chrI	202800	203000	584	200	200	1.0000000
chrI	203000	203200	625	200	200	1.0000000
chrI	203200	203400	619	200	200	1.0000000
chrI	203400	203600	587	200	200	1.0000000
chrI	203600	203800	588	200	200	1.0000000
chrI	203800	204000	513	200	200	1.0000000
chrI	204000	204200	500	200	200	1.0000000
chrI	204200	204400	827	200	200	1.0000000
chrI	204400	204600	577	200	200	1.0000000
chrI	204600	204800	278	200	200	1.0000000
chrI	204800	205000	264	200	200	1.0000000
chrI	205000	205200	323	198	200	0.9900000
chrI	205200	205400	330	200	200	1.0000000
chrI	205400	205600	362	196	200	0.9800000
chrI	205600	205800	470	200	200	1.0000000
chrI	205800	206000	658	200	200	1.0000000
chrI	206000	206200	490	199	200	0.9950000
chrI	206200	206400	695	200	200	1.0000000
chrI	206400	206600	850	200	200	1.0000000
chrI	206600	206800	728	200	200	1.0000000
chrI	206800	207000	655	200	200	1.0000000
chrI	207000	207200	583	200	200	1.0000000
chrI	207200	207400	511	200	200	1.0000000
chrI	207400	207600	487	200	200	1.0000000
chrI	207600	207800	513	200	200	1.0000000
chrI	207800	208000	518	200	200	1.0000000
chrI	208000	208200	542	200	200	1.0000000
chrI	208200	208400	532	200	200	1.0000000
chrI	208400	208600	553	200	200	1.0000000
chrI	208600	208800	595	200	200	1.0000000
chrI	208800	209000	607	200	200	1.0000000
chrI	209000	209200	632	200	200	1.0000000
chrI	209200	209400	596	200	200	1.0000000
chrI	209400	209600	641	200	200	1.0000000
chrI	209600	209800	577	200	200	1.0000000
chrI	209800	210000	508	200	200	1.0000000
chrI	210000	210200	555	200	200	1.0000000
chrI	210200	210400	575	200	200	1.0000000
chrI	210400	210600	583	200	200	1.0000000
chrI	210600	210800	548	200	200	1.0000000
chrI	210800	211000	531	200	200	1.0000000
chrI	211000	211200	517	200	200	1.0000000
chrI	211200	211400	585	200	200	1.0000000
chrI	211400	211600	591	200	200	1.0000000
chrI	211600	211800	606	200	200	1.0000000
chrI	211800	212000	569	200	200	1.0000000
chrI	212000	212200	477	200	200	1.0000000
chrI	212200	212400	584	200	200	1.0000000
chrI	212400	212600	620	200	200	1.0000000
chrI	212600	212800	619	200	200	1.0000000
chrI	212800	213000	640	200	200	1.0000000
chrI	213000	213200	617	200	200	1.0000000
chrI	213200	213400	551	200	200	1.0000000
chrI	213400	213600	601	200	200	1.0000000
chrI	213600	213800	588	200	200	1.0000000
chrI	213800	214000	550	200	200	1.0000000
chrI	214000	214200	419	198	200	0.9900000
chrI	214200	214400	550	200	200	1.0000000
chrI	214400	214600	660	200	200	1.0000000
chrI	214600	214800	679	200	200	1.0000000
chrI	214800	215000	617	200	200	1.0000000
chrI	215000	215200	662	200	200	1.0000000
chrI	215200	215400	660	200	200	1.0000000
chrI	215400	215600	645	200	200	1.0000000
chrI	215600	215800	605	200	200	1.0000000
chrI	215800	216000	654	200	200	1.0000000
chrI	216000	216200	672	200	200	1.0000000
chrI	216200	216400	653	200	200	1.0000000
chrI	216400	216600	558	200	200	1.0000000
chrI	216600	216800	603	200	200	1.0000000
chrI	216800	217000	581	200	200	1.0000000
chrI	217000	217200	674	200	200	1.0000000
chrI	217200	217400	630	200	200	1.0000000
chrI	217400	217600	632	200	200	1.0000000
chrI	217600	217800	617	200	200	1.0000000
chrI	217800	218000	560	200	200	1.0000000
chrI	218000	218200	539	200	200	1.0000000
chrI	218200	218400	530	200	200	1.0000000
chrI	218400	218600	561	200	200	1.0000000
chrI	218600	218800	624	200	200	1.0000000
chrI	218800	219000	599	200	200	1.0000000
chrI	219000	219200	585	200	200	1.0000000
chrI	219200	219400	568	200	200	1.0000000
chrI	219400	219600	521	200	200	1.0000000
chrI	219600	219800	520	200	200	1.0000000
chrI	219800	220000	505	200	200	1.0000000
chrI	220000	220200	514	200	200	1.0000000
chrI	220200	220400	465	200	200	1.0000000
chrI	220400	220600	477	200	200	1.0000000
chrI	220600	220800	498	200	200	1.0000000
chrI	220800	221000	545	200	200	1.0000000
chrI	221000	221200	511	200	200	1.0000000
chrI	221200	221400	550	200	200	1.0000000
chrI	221400	221600	559	200	200	1.0000000
chrI	221600	221800	588	200	200	1.0000000
chrI	221800	222000	553	200	200	1.0000000
chrI	222000	222200	481	200	200	1.0000000
chrI	222200	222400	491	200	200	1.0000000
chrI	222400	222600	522	200	200	1.0000000
chrI	222600	222800	538	200	200	1.0000000
chrI	222800	223000	489	200	200	1.0000000
chrI	223000	223200	379	200	200	1.0000000
chrI	223200	223400	441	200	200	1.0000000
chrI	223400	223600	579	200	200	1.0000000
chrI	223600	223800	590	200	200	1.0000000
chrI	223800	224000	526	200	200	1.0000000
chrI	224000	224200	619	200	200	1.0000000
chrI	224200	224400	573	200	200	1.0000000
chrI	224400	224600	556	200	200	1.0000000
chrI	224600	224800	574	200	200	1.0000000
