chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	498	200	200	1.0000000
chrI	127000	127200	519	200	200	1.0000000
chrI	127200	127400	563	200	200	1.0000000
chrI	127400	127600	578	200	200	1.0000000
chrI	127600	127800	584	200	200	1.0000000
chrI	127800	128000	584	200	200	1.0000000
chrI	128000	128200	503	200	200	1.0000000
chrI	128200	128400	565	200	200	1.0000000
chrI	128400	128600	604	200	200	1.0000000
chrI	128600	128800	556	200	200	1.0000000
chrI	128800	129000	542	200	200	1.0000000
chrI	129000	129200	604	200	200	1.0000000
chrI	129200	129400	592	200	200	1.0000000
chrI	129400	129600	548	200	200	1.0000000
chrI	129600	129800	504	200	200	1.0000000
chrI	129800	130000	494	200	200	1.0000000
chrI	130000	130200	608	200	200	1.0000000
chrI	130200	130400	608	200	200	1.0000000
chrI	130400	130600	560	200	200	1.0000000
chrI	130600	130800	588	200	200	1.0000000
chrI	130800	131000	622	200	200	1.0000000
chrI	131000	131200	529	200	200	1.0000000
chrI	131200	131400	546	200	200	1.0000000
chrI	131400	131600	573	200	200	1.0000000
chrI	131600	131800	558	200	200	1.0000000
chrI	131800	132000	563	200	200	1.0000000
chrI	132000	132200	653	200	200	1.0000000
chrI	132200	132400	599	200	200	1.0000000
chrI	132400	132600	549	200	200	1.0000000
chrI	132600	132800	622	200	200	1.0000000
chrI	132800	133000	607	200	200	1.0000000
chrI	133000	133200	570	200	200	1.0000000
chrI	133200	133400	595	200	200	1.0000000
chrI	133400	133600	621	200	200	1.0000000
chrI	133600	133800	639	200	200	1.0000000
chrI	133800	134000	662	200	200	1.0000000
chrI	134000	134200	717	200	200	1.0000000
chrI	134200	134400	695	200	200	1.0000000
chrI	134400	134600	715	200	200	1.0000000
chrI	134600	134800	661	200	200	1.0000000
chrI	134800	135000	660	200	200	1.0000000
chrI	135000	135200	666	200	200	1.0000000
chrI	135200	135400	632	200	200	1.0000000
chrI	135400	135600	652	200	200	1.0000000
chrI	135600	135800	679	200	200	1.0000000
chrI	135800	136000	626	200	200	1.0000000
chrI	136000	136200	608	200	200	1.0000000
chrI	136200	136400	663	200	200	1.0000000
chrI	136400	136600	648	200	200	1.0000000
chrI	136600	136800	635	200	200	1.0000000
chrI	136800	137000	593	200	200	1.0000000
chrI	137000	137200	579	200	200	1.0000000
chrI	137200	137400	691	200	200	1.0000000
chrI	137400	137600	697	200	200	1.0000000
chrI	137600	137800	697	200	200	1.0000000
chrI	137800	138000	711	200	200	1.0000000
chrI	138000	138200	684	200	200	1.0000000
chrI	138200	138400	661	200	200	1.0000000
chrI	138400	138600	615	200	200	1.0000000
chrI	138600	138800	673	200	200	1.0000000
chrI	138800	139000	646	200	200	1.0000000
chrI	139000	139200	582	200	200	1.0000000
chrI	139200	139400	546	200	200	1.0000000
chrI	139400	139600	550	200	200	1.0000000
chrI	139600	139800	586	200	200	1.0000000
chrI	139800	140000	640	200	200	1.0000000
chrI	140000	140200	662	200	200	1.0000000
chrI	140200	140400	711	200	200	1.0000000
chrI	140400	140600	671	200	200	1.0000000
chrI	140600	140800	610	200	200	1.0000000
chrI	140800	141000	565	200	200	1.0000000
chrI	141000	141200	480	200	200	1.0000000
chrI	141200	141400	674	200	200	1.0000000
chrI	141400	141600	698	200	200	1.0000000
chrI	141600	141800	609	200	200	1.0000000
chrI	141800	142000	606	200	200	1.0000000
chrI	142000	142200	635	200	200	1.0000000
chrI	142200	142400	604	200	200	1.0000000
chrI	142400	142600	580	200	200	1.0000000
chrI	142600	142800	633	200	200	1.0000000
chrI	142800	143000	607	200	200	1.0000000
chrI	143000	143200	688	200	200	1.0000000
chrI	143200	143400	725	200	200	1.0000000
chrI	143400	143600	687	200	200	1.0000000
chrI	143600	143800	621	200	200	1.0000000
chrI	143800	144000	615	200	200	1.0000000
chrI	144000	144200	656	200	200	1.0000000
chrI	144200	144400	648	200	200	1.0000000
chrI	144400	144600	699	200	200	1.0000000
chrI	144600	144800	693	200	200	1.0000000
chrI	144800	145000	695	200	200	1.0000000
chrI	145000	145200	658	200	200	1.0000000
chrI	145200	145400	610	200	200	1.0000000
chrI	145400	145600	668	200	200	1.0000000
chrI	145600	145800	652	200	200	1.0000000
chrI	145800	146000	665	200	200	1.0000000
chrI	146000	146200	701	200	200	1.0000000
chrI	146200	146400	699	200	200	1.0000000
chrI	146400	146600	728	200	200	1.0000000
chrI	146600	146800	709	200	200	1.0000000
chrI	146800	147000	665	200	200	1.0000000
chrI	147000	147200	642	200	200	1.0000000
chrI	147200	147400	607	200	200	1.0000000
chrI	147400	147600	658	200	200	1.0000000
chrI	147600	147800	669	200	200	1.0000000
chrI	147800	148000	661	200	200	1.0000000
chrI	148000	148200	688	200	200	1.0000000
chrI	148200	148400	698	200	200	1.0000000
chrI	148400	148600	628	200	200	1.0000000
chrI	148600	148800	672	200	200	1.0000000
chrI	148800	149000	704	200	200	1.0000000
chrI	149000	149200	683	200	200	1.0000000
chrI	149200	149400	683	200	200	1.0000000
chrI	149400	149600	624	200	200	1.0000000
chrI	149600	149800	671	200	200	1.0000000
chrI	149800	150000	736	200	200	1.0000000
chrI	150000	150200	777	200	200	1.0000000
chrI	150200	150400	756	200	200	1.0000000
chrI	150400	150600	771	200	200	1.0000000
chrI	150600	150800	692	200	200	1.0000000
chrI	150800	151000	679	200	200	1.0000000
chrI	151000	151200	688	200	200	1.0000000
chrI	151200	151400	724	200	200	1.0000000
chrI	151400	151600	735	200	200	1.0000000
chrI	151600	151800	691	200	200	1.0000000
chrI	151800	152000	594	200	200	1.0000000
chrI	152000	152200	533	200	200	1.0000000
chrI	152200	152400	598	200	200	1.0000000
chrI	152400	152600	599	200	200	1.0000000
chrI	152600	152800	631	200	200	1.0000000
chrI	152800	153000	635	200	200	1.0000000
chrI	153000	153200	652	200	200	1.0000000
chrI	153200	153400	626	200	200	1.0000000
chrI	153400	153600	658	200	200	1.0000000
chrI	153600	153800	717	200	200	1.0000000
chrI	153800	154000	713	200	200	1.0000000
chrI	154000	154200	655	200	200	1.0000000
chrI	154200	154400	644	200	200	1.0000000
chrI	154400	154600	680	200	200	1.0000000
chrI	154600	154800	711	200	200	1.0000000
chrI	154800	155000	650	200	200	1.0000000
chrI	155000	155200	637	200	200	1.0000000
chrI	155200	155400	638	200	200	1.0000000
chrI	155400	155600	652	200	200	1.0000000
chrI	155600	155800	687	200	200	1.0000000
chrI	155800	156000	695	200	200	1.0000000
chrI	156000	156200	693	200	200	1.0000000
chrI	156200	156400	720	200	200	1.0000000
chrI	156400	156600	724	200	200	1.0000000
chrI	156600	156800	715	200	200	1.0000000
chrI	156800	157000	727	200	200	1.0000000
chrI	157000	157200	671	200	200	1.0000000
chrI	157200	157400	657	200	200	1.0000000
chrI	157400	157600	602	200	200	1.0000000
chrI	157600	157800	628	200	200	1.0000000
chrI	157800	158000	692	200	200	1.0000000
chrI	158000	158200	749	200	200	1.0000000
chrI	158200	158400	721	200	200	1.0000000
chrI	158400	158600	657	200	200	1.0000000
chrI	158600	158800	671	200	200	1.0000000
chrI	158800	159000	634	200	200	1.0000000
chrI	159000	159200	609	200	200	1.0000000
chrI	159200	159400	647	200	200	1.0000000
chrI	159400	159600	643	200	200	1.0000000
chrI	159600	159800	666	200	200	1.0000000
chrI	159800	160000	709	200	200	1.0000000
chrI	160000	160200	727	200	200	1.0000000
chrI	160200	160400	877	200	200	1.0000000
chrI	160400	160600	970	200	200	1.0000000
chrI	160600	160800	899	200	200	1.0000000
chrI	160800	161000	884	200	200	1.0000000
chrI	161000	161200	838	200	200	1.0000000
chrI	161200	161400	919	200	200	1.0000000
chrI	161400	161600	857	200	200	1.0000000
chrI	161600	161800	796	200	200	1.0000000
chrI	161800	162000	768	200	200	1.0000000
chrI	162000	162200	840	200	200	1.0000000
chrI	162200	162400	822	200	200	1.0000000
chrI	162400	162600	816	200	200	1.0000000
chrI	162600	162800	745	200	200	1.0000000
chrI	162800	163000	695	200	200	1.0000000
chrI	163000	163200	758	200	200	1.0000000
chrI	163200	163400	751	200	200	1.0000000
chrI	163400	163600	692	200	200	1.0000000
chrI	163600	163800	548	200	200	1.0000000
chrI	163800	164000	636	200	200	1.0000000
chrI	164000	164200	766	200	200	1.0000000
chrI	164200	164400	829	200	200	1.0000000
chrI	164400	164600	816	200	200	1.0000000
chrI	164600	164800	825	200	200	1.0000000
chrI	164800	165000	824	200	200	1.0000000
chrI	165000	165200	779	200	200	1.0000000
chrI	165200	165400	685	200	200	1.0000000
chrI	165400	165600	733	200	200	1.0000000
chrI	165600	165800	777	200	200	1.0000000
chrI	165800	166000	927	200	200	1.0000000
chrI	166000	166200	904	200	200	1.0000000
chrI	166200	166400	693	200	200	1.0000000
chrI	166400	166600	649	200	200	1.0000000
chrI	166600	166800	705	200	200	1.0000000
chrI	166800	167000	704	200	200	1.0000000
chrI	167000	167200	665	200	200	1.0000000
chrI	167200	167400	643	200	200	1.0000000
chrI	167400	167600	639	200	200	1.0000000
chrI	167600	167800	650	200	200	1.0000000
chrI	167800	168000	647	200	200	1.0000000
chrI	168000	168200	615	200	200	1.0000000
chrI	168200	168400	636	200	200	1.0000000
chrI	168400	168600	664	200	200	1.0000000
chrI	168600	168800	595	200	200	1.0000000
chrI	168800	169000	642	200	200	1.0000000
chrI	169000	169200	644	200	200	1.0000000
chrI	169200	169400	669	200	200	1.0000000
chrI	169400	169600	625	200	200	1.0000000
chrI	169600	169800	640	200	200	1.0000000
chrI	169800	170000	624	200	200	1.0000000
chrI	170000	170200	651	200	200	1.0000000
chrI	170200	170400	658	200	200	1.0000000
chrI	170400	170600	695	200	200	1.0000000
chrI	170600	170800	652	200	200	1.0000000
chrI	170800	171000	642	200	200	1.0000000
chrI	171000	171200	688	200	200	1.0000000
chrI	171200	171400	710	200	200	1.0000000
chrI	171400	171600	748	200	200	1.0000000
chrI	171600	171800	769	200	200	1.0000000
chrI	171800	172000	748	200	200	1.0000000
chrI	172000	172200	723	200	200	1.0000000
chrI	172200	172400	665	200	200	1.0000000
chrI	172400	172600	618	200	200	1.0000000
chrI	172600	172800	733	200	200	1.0000000
chrI	172800	173000	709	200	200	1.0000000
chrI	173000	173200	733	200	200	1.0000000
chrI	173200	173400	679	200	200	1.0000000
chrI	173400	173600	700	200	200	1.0000000
chrI	173600	173800	696	200	200	1.0000000
chrI	173800	174000	711	200	200	1.0000000
chrI	174000	174200	645	200	200	1.0000000
chrI	174200	174400	626	200	200	1.0000000
chrI	174400	174600	590	200	200	1.0000000
chrI	174600	174800	628	200	200	1.0000000
chrI	174800	175000	655	200	200	1.0000000
chrI	175000	175200	638	200	200	1.0000000
chrI	175200	175400	673	200	200	1.0000000
chrI	175400	175600	659	200	200	1.0000000
chrI	175600	175800	668	200	200	1.0000000
chrI	175800	176000	658	200	200	1.0000000
chrI	176000	176200	703	200	200	1.0000000
chrI	176200	176400	726	200	200	1.0000000
chrI	176400	176600	705	200	200	1.0000000
chrI	176600	176800	653	200	200	1.0000000
chrI	176800	177000	644	200	200	1.0000000
chrI	177000	177200	638	200	200	1.0000000
chrI	177200	177400	629	200	200	1.0000000
chrI	177400	177600	634	200	200	1.0000000
chrI	177600	177800	646	200	200	1.0000000
chrI	177800	178000	652	200	200	1.0000000
chrI	178000	178200	688	200	200	1.0000000
chrI	178200	178400	691	200	200	1.0000000
chrI	178400	178600	628	200	200	1.0000000
chrI	178600	178800	680	200	200	1.0000000
chrI	178800	179000	745	200	200	1.0000000
chrI	179000	179200	690	200	200	1.0000000
chrI	179200	179400	608	200	200	1.0000000
chrI	179400	179600	651	200	200	1.0000000
chrI	179600	179800	725	200	200	1.0000000
chrI	179800	180000	802	200	200	1.0000000
chrI	180000	180200	730	200	200	1.0000000
chrI	180200	180400	667	200	200	1.0000000
chrI	180400	180600	659	200	200	1.0000000
chrI	180600	180800	682	200	200	1.0000000
chrI	180800	181000	675	200	200	1.0000000
chrI	181000	181200	654	200	200	1.0000000
chrI	181200	181400	686	200	200	1.0000000
chrI	181400	181600	681	200	200	1.0000000
chrI	181600	181800	717	200	200	1.0000000
chrI	181800	182000	685	200	200	1.0000000
chrI	182000	182200	673	200	200	1.0000000
chrI	182200	182400	622	200	200	1.0000000
chrI	182400	182600	665	200	200	1.0000000
chrI	182600	182800	878	200	200	1.0000000
chrI	182800	183000	1008	200	200	1.0000000
chrI	183000	183200	758	200	200	1.0000000
chrI	183200	183400	736	200	200	1.0000000
chrI	183400	183600	670	200	200	1.0000000
chrI	183600	183800	718	200	200	1.0000000
chrI	183800	184000	723	200	200	1.0000000
chrI	184000	184200	698	200	200	1.0000000
chrI	184200	184400	763	200	200	1.0000000
chrI	184400	184600	719	200	200	1.0000000
chrI	184600	184800	678	200	200	1.0000000
chrI	184800	185000	720	200	200	1.0000000
chrI	185000	185200	672	200	200	1.0000000
chrI	185200	185400	651	200	200	1.0000000
chrI	185400	185600	662	200	200	1.0000000
chrI	185600	185800	707	200	200	1.0000000
chrI	185800	186000	697	200	200	1.0000000
chrI	186000	186200	671	200	200	1.0000000
chrI	186200	186400	705	200	200	1.0000000
chrI	186400	186600	747	200	200	1.0000000
chrI	186600	186800	789	200	200	1.0000000
chrI	186800	187000	731	200	200	1.0000000
chrI	187000	187200	745	200	200	1.0000000
chrI	187200	187400	687	200	200	1.0000000
chrI	187400	187600	630	200	200	1.0000000
chrI	187600	187800	662	200	200	1.0000000
chrI	187800	188000	726	200	200	1.0000000
chrI	188000	188200	697	200	200	1.0000000
chrI	188200	188400	714	200	200	1.0000000
chrI	188400	188600	657	200	200	1.0000000
chrI	188600	188800	616	200	200	1.0000000
chrI	188800	189000	771	200	200	1.0000000
chrI	189000	189200	706	200	200	1.0000000
chrI	189200	189400	848	200	200	1.0000000
chrI	189400	189600	824	200	200	1.0000000
chrI	189600	189800	733	200	200	1.0000000
chrI	189800	190000	641	200	200	1.0000000
chrI	190000	190200	580	200	200	1.0000000
chrI	190200	190400	470	200	200	1.0000000
chrI	190400	190600	491	200	200	1.0000000
chrI	190600	190800	498	200	200	1.0000000
chrI	190800	191000	492	200	200	1.0000000
chrI	191000	191200	469	200	200	1.0000000
chrI	191200	191400	526	200	200	1.0000000
chrI	191400	191600	546	200	200	1.0000000
chrI	191600	191800	483	200	200	1.0000000
chrI	191800	192000	492	200	200	1.0000000
chrI	192000	192200	481	200	200	1.0000000
chrI	192200	192400	544	200	200	1.0000000
chrI	192400	192600	482	200	200	1.0000000
chrI	192600	192800	507	200	200	1.0000000
chrI	192800	193000	527	200	200	1.0000000
chrI	193000	193200	520	200	200	1.0000000
chrI	193200	193400	536	200	200	1.0000000
chrI	193400	193600	590	200	200	1.0000000
chrI	193600	193800	591	200	200	1.0000000
chrI	193800	194000	631	200	200	1.0000000
chrI	194000	194200	614	200	200	1.0000000
chrI	194200	194400	628	200	200	1.0000000
chrI	194400	194600	687	200	200	1.0000000
chrI	194600	194800	688	200	200	1.0000000
chrI	194800	195000	716	200	200	1.0000000
chrI	195000	195200	752	200	200	1.0000000
chrI	195200	195400	675	200	200	1.0000000
chrI	195400	195600	646	200	200	1.0000000
chrI	195600	195800	652	200	200	1.0000000
chrI	195800	196000	640	200	200	1.0000000
chrI	196000	196200	688	200	200	1.0000000
chrI	196200	196400	725	200	200	1.0000000
chrI	196400	196600	710	200	200	1.0000000
chrI	196600	196800	764	200	200	1.0000000
chrI	196800	197000	682	200	200	1.0000000
chrI	197000	197200	705	200	200	1.0000000
chrI	197200	197400	745	200	200	1.0000000
chrI	197400	197600	794	200	200	1.0000000
chrI	197600	197800	838	200	200	1.0000000
chrI	197800	198000	800	200	200	1.0000000
chrI	198000	198200	735	200	200	1.0000000
chrI	198200	198400	715	200	200	1.0000000
chrI	198400	198600	672	200	200	1.0000000
chrI	198600	198800	652	200	200	1.0000000
chrI	198800	199000	641	200	200	1.0000000
chrI	199000	199200	608	200	200	1.0000000
chrI	199200	199400	729	200	200	1.0000000
chrI	199400	199600	731	200	200	1.0000000
chrI	199600	199800	663	200	200	1.0000000
chrI	199800	200000	598	200	200	1.0000000
chrI	200000	200200	674	200	200	1.0000000
chrI	200200	200400	787	200	200	1.0000000
chrI	200400	200600	777	200	200	1.0000000
chrI	200600	200800	730	200	200	1.0000000
chrI	200800	201000	750	200	200	1.0000000
chrI	201000	201200	763	200	200	1.0000000
chrI	201200	201400	724	200	200	1.0000000
chrI	201400	201600	784	200	200	1.0000000
chrI	201600	201800	764	200	200	1.0000000
chrI	201800	202000	741	200	200	1.0000000
chrI	202000	202200	730	200	200	1.0000000
chrI	202200	202400	740	200	200	1.0000000
chrI	202400	202600	765	200	200	1.0000000
chrI	202600	202800	784	200	200	1.0000000
chrI	202800	203000	770	200	200	1.0000000
chrI	203000	203200	765	200	200	1.0000000
chrI	203200	203400	719	200	200	1.0000000
chrI	203400	203600	702	200	200	1.0000000
chrI	203600	203800	668	200	200	1.0000000
chrI	203800	204000	705	200	200	1.0000000
chrI	204000	204200	730	200	200	1.0000000
chrI	204200	204400	1039	200	200	1.0000000
chrI	204400	204600	768	200	200	1.0000000
chrI	204600	204800	330	200	200	1.0000000
chrI	204800	205000	333	200	200	1.0000000
chrI	205000	205200	379	199	200	0.9950000
chrI	205200	205400	407	200	200	1.0000000
chrI	205400	205600	408	198	200	0.9900000
chrI	205600	205800	658	200	200	1.0000000
chrI	205800	206000	847	200	200	1.0000000
chrI	206000	206200	619	200	200	1.0000000
chrI	206200	206400	898	200	200	1.0000000
chrI	206400	206600	977	200	200	1.0000000
chrI	206600	206800	859	200	200	1.0000000
chrI	206800	207000	727	200	200	1.0000000
chrI	207000	207200	688	200	200	1.0000000
chrI	207200	207400	688	200	200	1.0000000
chrI	207400	207600	641	200	200	1.0000000
chrI	207600	207800	623	200	200	1.0000000
chrI	207800	208000	672	200	200	1.0000000
chrI	208000	208200	754	200	200	1.0000000
chrI	208200	208400	732	200	200	1.0000000
chrI	208400	208600	707	200	200	1.0000000
chrI	208600	208800	770	200	200	1.0000000
chrI	208800	209000	741	200	200	1.0000000
chrI	209000	209200	731	200	200	1.0000000
chrI	209200	209400	735	200	200	1.0000000
chrI	209400	209600	760	200	200	1.0000000
chrI	209600	209800	754	200	200	1.0000000
chrI	209800	210000	685	200	200	1.0000000
chrI	210000	210200	674	200	200	1.0000000
chrI	210200	210400	683	200	200	1.0000000
chrI	210400	210600	712	200	200	1.0000000
chrI	210600	210800	703	200	200	1.0000000
chrI	210800	211000	685	200	200	1.0000000
chrI	211000	211200	658	200	200	1.0000000
chrI	211200	211400	710	200	200	1.0000000
chrI	211400	211600	795	200	200	1.0000000
chrI	211600	211800	739	200	200	1.0000000
chrI	211800	212000	726	200	200	1.0000000
chrI	212000	212200	648	200	200	1.0000000
chrI	212200	212400	729	200	200	1.0000000
chrI	212400	212600	743	200	200	1.0000000
chrI	212600	212800	767	200	200	1.0000000
chrI	212800	213000	773	200	200	1.0000000
chrI	213000	213200	760	200	200	1.0000000
chrI	213200	213400	727	200	200	1.0000000
chrI	213400	213600	746	200	200	1.0000000
chrI	213600	213800	741	200	200	1.0000000
chrI	213800	214000	711	200	200	1.0000000
chrI	214000	214200	557	196	200	0.9800000
chrI	214200	214400	655	200	200	1.0000000
chrI	214400	214600	775	200	200	1.0000000
chrI	214600	214800	809	200	200	1.0000000
chrI	214800	215000	822	200	200	1.0000000
chrI	215000	215200	822	200	200	1.0000000
chrI	215200	215400	808	200	200	1.0000000
chrI	215400	215600	803	200	200	1.0000000
chrI	215600	215800	751	200	200	1.0000000
chrI	215800	216000	740	200	200	1.0000000
chrI	216000	216200	739	200	200	1.0000000
chrI	216200	216400	738	200	200	1.0000000
chrI	216400	216600	749	200	200	1.0000000
chrI	216600	216800	700	200	200	1.0000000
chrI	216800	217000	658	200	200	1.0000000
chrI	217000	217200	739	200	200	1.0000000
chrI	217200	217400	732	200	200	1.0000000
chrI	217400	217600	715	200	200	1.0000000
chrI	217600	217800	722	200	200	1.0000000
chrI	217800	218000	679	200	200	1.0000000
chrI	218000	218200	692	200	200	1.0000000
chrI	218200	218400	684	200	200	1.0000000
chrI	218400	218600	713	200	200	1.0000000
chrI	218600	218800	669	200	200	1.0000000
chrI	218800	219000	674	200	200	1.0000000
chrI	219000	219200	680	200	200	1.0000000
chrI	219200	219400	618	200	200	1.0000000
chrI	219400	219600	599	200	200	1.0000000
chrI	219600	219800	615	200	200	1.0000000
chrI	219800	220000	666	200	200	1.0000000
chrI	220000	220200	641	200	200	1.0000000
chrI	220200	220400	580	200	200	1.0000000
chrI	220400	220600	607	200	200	1.0000000
chrI	220600	220800	589	200	200	1.0000000
chrI	220800	221000	602	200	200	1.0000000
chrI	221000	221200	611	200	200	1.0000000
chrI	221200	221400	639	200	200	1.0000000
chrI	221400	221600	684	200	200	1.0000000
chrI	221600	221800	669	200	200	1.0000000
chrI	221800	222000	673	200	200	1.0000000
chrI	222000	222200	647	200	200	1.0000000
chrI	222200	222400	584	200	200	1.0000000
chrI	222400	222600	619	200	200	1.0000000
chrI	222600	222800	616	200	200	1.0000000
chrI	222800	223000	555	200	200	1.0000000
chrI	223000	223200	436	200	200	1.0000000
chrI	223200	223400	449	200	200	1.0000000
chrI	223400	223600	593	200	200	1.0000000
chrI	223600	223800	656	200	200	1.0000000
chrI	223800	224000	631	200	200	1.0000000
chrI	224000	224200	660	200	200	1.0000000
chrI	224200	224400	662	200	200	1.0000000
chrI	224400	224600	608	200	200	1.0000000
chrI	224600	224800	658	200	200	1.0000000
