chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	485	200	200	1.0000000
chrI	127000	127200	517	200	200	1.0000000
chrI	127200	127400	573	200	200	1.0000000
chrI	127400	127600	584	200	200	1.0000000
chrI	127600	127800	585	200	200	1.0000000
chrI	127800	128000	564	200	200	1.0000000
chrI	128000	128200	579	200	200	1.0000000
chrI	128200	128400	569	200	200	1.0000000
chrI	128400	128600	592	200	200	1.0000000
chrI	128600	128800	548	200	200	1.0000000
chrI	128800	129000	570	200	200	1.0000000
chrI	129000	129200	585	200	200	1.0000000
chrI	129200	129400	592	200	200	1.0000000
chrI	129400	129600	528	200	200	1.0000000
chrI	129600	129800	510	200	200	1.0000000
chrI	129800	130000	519	200	200	1.0000000
chrI	130000	130200	559	200	200	1.0000000
chrI	130200	130400	556	200	200	1.0000000
chrI	130400	130600	563	200	200	1.0000000
chrI	130600	130800	593	200	200	1.0000000
chrI	130800	131000	606	200	200	1.0000000
chrI	131000	131200	513	200	200	1.0000000
chrI	131200	131400	522	200	200	1.0000000
chrI	131400	131600	517	200	200	1.0000000
chrI	131600	131800	591	200	200	1.0000000
chrI	131800	132000	559	200	200	1.0000000
chrI	132000	132200	641	200	200	1.0000000
chrI	132200	132400	539	200	200	1.0000000
chrI	132400	132600	560	200	200	1.0000000
chrI	132600	132800	587	200	200	1.0000000
chrI	132800	133000	603	200	200	1.0000000
chrI	133000	133200	608	200	200	1.0000000
chrI	133200	133400	606	200	200	1.0000000
chrI	133400	133600	677	200	200	1.0000000
chrI	133600	133800	639	200	200	1.0000000
chrI	133800	134000	647	200	200	1.0000000
chrI	134000	134200	696	200	200	1.0000000
chrI	134200	134400	701	200	200	1.0000000
chrI	134400	134600	736	200	200	1.0000000
chrI	134600	134800	650	200	200	1.0000000
chrI	134800	135000	612	200	200	1.0000000
chrI	135000	135200	632	200	200	1.0000000
chrI	135200	135400	691	200	200	1.0000000
chrI	135400	135600	698	200	200	1.0000000
chrI	135600	135800	694	200	200	1.0000000
chrI	135800	136000	671	200	200	1.0000000
chrI	136000	136200	681	200	200	1.0000000
chrI	136200	136400	656	200	200	1.0000000
chrI	136400	136600	628	200	200	1.0000000
chrI	136600	136800	638	200	200	1.0000000
chrI	136800	137000	594	200	200	1.0000000
chrI	137000	137200	581	200	200	1.0000000
chrI	137200	137400	678	200	200	1.0000000
chrI	137400	137600	748	200	200	1.0000000
chrI	137600	137800	724	200	200	1.0000000
chrI	137800	138000	694	200	200	1.0000000
chrI	138000	138200	692	200	200	1.0000000
chrI	138200	138400	648	200	200	1.0000000
chrI	138400	138600	662	200	200	1.0000000
chrI	138600	138800	709	200	200	1.0000000
chrI	138800	139000	629	200	200	1.0000000
chrI	139000	139200	563	200	200	1.0000000
chrI	139200	139400	560	200	200	1.0000000
chrI	139400	139600	544	200	200	1.0000000
chrI	139600	139800	580	200	200	1.0000000
chrI	139800	140000	666	200	200	1.0000000
chrI	140000	140200	676	200	200	1.0000000
chrI	140200	140400	677	200	200	1.0000000
chrI	140400	140600	681	200	200	1.0000000
chrI	140600	140800	621	200	200	1.0000000
chrI	140800	141000	480	200	200	1.0000000
chrI	141000	141200	447	200	200	1.0000000
chrI	141200	141400	602	200	200	1.0000000
chrI	141400	141600	658	200	200	1.0000000
chrI	141600	141800	586	200	200	1.0000000
chrI	141800	142000	587	200	200	1.0000000
chrI	142000	142200	629	200	200	1.0000000
chrI	142200	142400	617	200	200	1.0000000
chrI	142400	142600	638	200	200	1.0000000
chrI	142600	142800	603	200	200	1.0000000
chrI	142800	143000	623	200	200	1.0000000
chrI	143000	143200	681	200	200	1.0000000
chrI	143200	143400	696	200	200	1.0000000
chrI	143400	143600	700	200	200	1.0000000
chrI	143600	143800	640	200	200	1.0000000
chrI	143800	144000	601	200	200	1.0000000
chrI	144000	144200	652	200	200	1.0000000
chrI	144200	144400	689	200	200	1.0000000
chrI	144400	144600	649	200	200	1.0000000
chrI	144600	144800	667	200	200	1.0000000
chrI	144800	145000	689	200	200	1.0000000
chrI	145000	145200	659	200	200	1.0000000
chrI	145200	145400	674	200	200	1.0000000
chrI	145400	145600	734	200	200	1.0000000
chrI	145600	145800	727	200	200	1.0000000
chrI	145800	146000	719	200	200	1.0000000
chrI	146000	146200	670	200	200	1.0000000
chrI	146200	146400	682	200	200	1.0000000
chrI	146400	146600	672	200	200	1.0000000
chrI	146600	146800	681	200	200	1.0000000
chrI	146800	147000	716	200	200	1.0000000
chrI	147000	147200	670	200	200	1.0000000
chrI	147200	147400	607	200	200	1.0000000
chrI	147400	147600	700	200	200	1.0000000
chrI	147600	147800	773	200	200	1.0000000
chrI	147800	148000	735	200	200	1.0000000
chrI	148000	148200	672	200	200	1.0000000
chrI	148200	148400	688	200	200	1.0000000
chrI	148400	148600	670	200	200	1.0000000
chrI	148600	148800	651	200	200	1.0000000
chrI	148800	149000	632	200	200	1.0000000
chrI	149000	149200	677	200	200	1.0000000
chrI	149200	149400	674	200	200	1.0000000
chrI	149400	149600	584	200	200	1.0000000
chrI	149600	149800	623	200	200	1.0000000
chrI	149800	150000	662	200	200	1.0000000
chrI	150000	150200	709	200	200	1.0000000
chrI	150200	150400	699	200	200	1.0000000
chrI	150400	150600	672	200	200	1.0000000
chrI	150600	150800	653	200	200	1.0000000
chrI	150800	151000	714	200	200	1.0000000
chrI	151000	151200	711	200	200	1.0000000
chrI	151200	151400	691	200	200	1.0000000
chrI	151400	151600	679	200	200	1.0000000
chrI	151600	151800	603	200	200	1.0000000
chrI	151800	152000	552	200	200	1.0000000
chrI	152000	152200	482	200	200	1.0000000
chrI	152200	152400	531	200	200	1.0000000
chrI	152400	152600	647	200	200	1.0000000
chrI	152600	152800	690	200	200	1.0000000
chrI	152800	153000	647	200	200	1.0000000
chrI	153000	153200	656	200	200	1.0000000
chrI	153200	153400	629	200	200	1.0000000
chrI	153400	153600	648	200	200	1.0000000
chrI	153600	153800	664	200	200	1.0000000
chrI	153800	154000	696	200	200	1.0000000
chrI	154000	154200	684	200	200	1.0000000
chrI	154200	154400	662	200	200	1.0000000
chrI	154400	154600	665	200	200	1.0000000
chrI	154600	154800	706	200	200	1.0000000
chrI	154800	155000	647	200	200	1.0000000
chrI	155000	155200	624	200	200	1.0000000
chrI	155200	155400	626	200	200	1.0000000
chrI	155400	155600	663	200	200	1.0000000
chrI	155600	155800	723	200	200	1.0000000
chrI	155800	156000	708	200	200	1.0000000
chrI	156000	156200	690	200	200	1.0000000
chrI	156200	156400	701	200	200	1.0000000
chrI	156400	156600	641	200	200	1.0000000
chrI	156600	156800	691	200	200	1.0000000
chrI	156800	157000	675	200	200	1.0000000
chrI	157000	157200	648	200	200	1.0000000
chrI	157200	157400	603	200	200	1.0000000
chrI	157400	157600	628	200	200	1.0000000
chrI	157600	157800	699	200	200	1.0000000
chrI	157800	158000	689	200	200	1.0000000
chrI	158000	158200	648	200	200	1.0000000
chrI	158200	158400	665	200	200	1.0000000
chrI	158400	158600	631	200	200	1.0000000
chrI	158600	158800	673	200	200	1.0000000
chrI	158800	159000	630	200	200	1.0000000
chrI	159000	159200	611	200	200	1.0000000
chrI	159200	159400	713	200	200	1.0000000
chrI	159400	159600	713	200	200	1.0000000
chrI	159600	159800	693	200	200	1.0000000
chrI	159800	160000	785	200	200	1.0000000
chrI	160000	160200	760	200	200	1.0000000
chrI	160200	160400	887	200	200	1.0000000
chrI	160400	160600	926	200	200	1.0000000
chrI	160600	160800	883	200	200	1.0000000
chrI	160800	161000	887	200	200	1.0000000
chrI	161000	161200	868	200	200	1.0000000
chrI	161200	161400	976	200	200	1.0000000
chrI	161400	161600	958	200	200	1.0000000
chrI	161600	161800	905	200	200	1.0000000
chrI	161800	162000	740	200	200	1.0000000
chrI	162000	162200	813	200	200	1.0000000
chrI	162200	162400	897	200	200	1.0000000
chrI	162400	162600	867	200	200	1.0000000
chrI	162600	162800	796	200	200	1.0000000
chrI	162800	163000	733	200	200	1.0000000
chrI	163000	163200	776	200	200	1.0000000
chrI	163200	163400	790	200	200	1.0000000
chrI	163400	163600	737	200	200	1.0000000
chrI	163600	163800	600	200	200	1.0000000
chrI	163800	164000	705	200	200	1.0000000
chrI	164000	164200	861	200	200	1.0000000
chrI	164200	164400	869	200	200	1.0000000
chrI	164400	164600	793	200	200	1.0000000
chrI	164600	164800	786	200	200	1.0000000
chrI	164800	165000	857	200	200	1.0000000
chrI	165000	165200	847	200	200	1.0000000
chrI	165200	165400	743	200	200	1.0000000
chrI	165400	165600	750	200	200	1.0000000
chrI	165600	165800	839	200	200	1.0000000
chrI	165800	166000	908	200	200	1.0000000
chrI	166000	166200	868	200	200	1.0000000
chrI	166200	166400	720	200	200	1.0000000
chrI	166400	166600	761	200	200	1.0000000
chrI	166600	166800	770	200	200	1.0000000
chrI	166800	167000	678	200	200	1.0000000
chrI	167000	167200	712	200	200	1.0000000
chrI	167200	167400	671	200	200	1.0000000
chrI	167400	167600	660	200	200	1.0000000
chrI	167600	167800	630	200	200	1.0000000
chrI	167800	168000	671	200	200	1.0000000
chrI	168000	168200	644	200	200	1.0000000
chrI	168200	168400	674	200	200	1.0000000
chrI	168400	168600	612	200	200	1.0000000
chrI	168600	168800	636	200	200	1.0000000
chrI	168800	169000	709	200	200	1.0000000
chrI	169000	169200	681	200	200	1.0000000
chrI	169200	169400	774	200	200	1.0000000
chrI	169400	169600	680	200	200	1.0000000
chrI	169600	169800	688	200	200	1.0000000
chrI	169800	170000	615	200	200	1.0000000
chrI	170000	170200	677	200	200	1.0000000
chrI	170200	170400	669	200	200	1.0000000
chrI	170400	170600	658	200	200	1.0000000
chrI	170600	170800	680	200	200	1.0000000
chrI	170800	171000	621	200	200	1.0000000
chrI	171000	171200	683	200	200	1.0000000
chrI	171200	171400	698	200	200	1.0000000
chrI	171400	171600	726	200	200	1.0000000
chrI	171600	171800	709	200	200	1.0000000
chrI	171800	172000	670	200	200	1.0000000
chrI	172000	172200	717	200	200	1.0000000
chrI	172200	172400	718	200	200	1.0000000
chrI	172400	172600	685	200	200	1.0000000
chrI	172600	172800	740	200	200	1.0000000
chrI	172800	173000	733	200	200	1.0000000
chrI	173000	173200	732	200	200	1.0000000
chrI	173200	173400	733	200	200	1.0000000
chrI	173400	173600	744	200	200	1.0000000
chrI	173600	173800	737	200	200	1.0000000
chrI	173800	174000	701	200	200	1.0000000
chrI	174000	174200	630	200	200	1.0000000
chrI	174200	174400	614	200	200	1.0000000
chrI	174400	174600	601	200	200	1.0000000
chrI	174600	174800	607	200	200	1.0000000
chrI	174800	175000	657	200	200	1.0000000
chrI	175000	175200	637	200	200	1.0000000
chrI	175200	175400	692	200	200	1.0000000
chrI	175400	175600	745	200	200	1.0000000
chrI	175600	175800	785	200	200	1.0000000
chrI	175800	176000	776	200	200	1.0000000
chrI	176000	176200	772	200	200	1.0000000
chrI	176200	176400	797	200	200	1.0000000
chrI	176400	176600	777	200	200	1.0000000
chrI	176600	176800	699	200	200	1.0000000
chrI	176800	177000	673	200	200	1.0000000
chrI	177000	177200	642	200	200	1.0000000
chrI	177200	177400	619	200	200	1.0000000
chrI	177400	177600	682	200	200	1.0000000
chrI	177600	177800	643	200	200	1.0000000
chrI	177800	178000	622	200	200	1.0000000
chrI	178000	178200	679	200	200	1.0000000
chrI	178200	178400	687	200	200	1.0000000
chrI	178400	178600	702	200	200	1.0000000
chrI	178600	178800	756	200	200	1.0000000
chrI	178800	179000	725	200	200	1.0000000
chrI	179000	179200	708	200	200	1.0000000
chrI	179200	179400	670	200	200	1.0000000
chrI	179400	179600	730	200	200	1.0000000
chrI	179600	179800	831	200	200	1.0000000
chrI	179800	180000	798	200	200	1.0000000
chrI	180000	180200	809	200	200	1.0000000
chrI	180200	180400	758	200	200	1.0000000
chrI	180400	180600	737	200	200	1.0000000
chrI	180600	180800	673	200	200	1.0000000
chrI	180800	181000	710	200	200	1.0000000
chrI	181000	181200	755	200	200	1.0000000
chrI	181200	181400	769	200	200	1.0000000
chrI	181400	181600	715	200	200	1.0000000
chrI	181600	181800	769	200	200	1.0000000
chrI	181800	182000	785	200	200	1.0000000
chrI	182000	182200	640	200	200	1.0000000
chrI	182200	182400	685	200	200	1.0000000
chrI	182400	182600	733	200	200	1.0000000
chrI	182600	182800	1026	200	200	1.0000000
chrI	182800	183000	1101	200	200	1.0000000
chrI	183000	183200	827	200	200	1.0000000
chrI	183200	183400	822	200	200	1.0000000
chrI	183400	183600	726	200	200	1.0000000
chrI	183600	183800	818	200	200	1.0000000
chrI	183800	184000	809	200	200	1.0000000
chrI	184000	184200	781	200	200	1.0000000
chrI	184200	184400	762	200	200	1.0000000
chrI	184400	184600	734	200	200	1.0000000
chrI	184600	184800	774	200	200	1.0000000
chrI	184800	185000	748	200	200	1.0000000
chrI	185000	185200	724	200	200	1.0000000
chrI	185200	185400	723	200	200	1.0000000
chrI	185400	185600	743	200	200	1.0000000
chrI	185600	185800	797	200	200	1.0000000
chrI	185800	186000	722	200	200	1.0000000
chrI	186000	186200	681	200	200	1.0000000
chrI	186200	186400	795	200	200	1.0000000
chrI	186400	186600	778	200	200	1.0000000
chrI	186600	186800	851	200	200	1.0000000
chrI	186800	187000	789	200	200	1.0000000
chrI	187000	187200	790	200	200	1.0000000
chrI	187200	187400	768	200	200	1.0000000
chrI	187400	187600	708	200	200	1.0000000
chrI	187600	187800	678	200	200	1.0000000
chrI	187800	188000	734	200	200	1.0000000
chrI	188000	188200	756	200	200	1.0000000
chrI	188200	188400	830	200	200	1.0000000
chrI	188400	188600	756	200	200	1.0000000
chrI	188600	188800	762	200	200	1.0000000
chrI	188800	189000	900	200	200	1.0000000
chrI	189000	189200	820	200	200	1.0000000
chrI	189200	189400	977	200	200	1.0000000
chrI	189400	189600	956	200	200	1.0000000
chrI	189600	189800	842	200	200	1.0000000
chrI	189800	190000	702	200	200	1.0000000
chrI	190000	190200	585	200	200	1.0000000
chrI	190200	190400	538	200	200	1.0000000
chrI	190400	190600	558	200	200	1.0000000
chrI	190600	190800	537	200	200	1.0000000
chrI	190800	191000	556	200	200	1.0000000
chrI	191000	191200	537	200	200	1.0000000
chrI	191200	191400	604	200	200	1.0000000
chrI	191400	191600	595	200	200	1.0000000
chrI	191600	191800	535	200	200	1.0000000
chrI	191800	192000	525	200	200	1.0000000
chrI	192000	192200	566	200	200	1.0000000
chrI	192200	192400	584	200	200	1.0000000
chrI	192400	192600	579	200	200	1.0000000
chrI	192600	192800	534	200	200	1.0000000
chrI	192800	193000	543	200	200	1.0000000
chrI	193000	193200	602	200	200	1.0000000
chrI	193200	193400	635	200	200	1.0000000
chrI	193400	193600	651	200	200	1.0000000
chrI	193600	193800	664	200	200	1.0000000
chrI	193800	194000	701	200	200	1.0000000
chrI	194000	194200	724	200	200	1.0000000
chrI	194200	194400	774	200	200	1.0000000
chrI	194400	194600	809	200	200	1.0000000
chrI	194600	194800	861	200	200	1.0000000
chrI	194800	195000	810	200	200	1.0000000
chrI	195000	195200	791	200	200	1.0000000
chrI	195200	195400	780	200	200	1.0000000
chrI	195400	195600	744	200	200	1.0000000
chrI	195600	195800	768	200	200	1.0000000
chrI	195800	196000	823	200	200	1.0000000
chrI	196000	196200	820	200	200	1.0000000
chrI	196200	196400	836	200	200	1.0000000
chrI	196400	196600	803	200	200	1.0000000
chrI	196600	196800	783	200	200	1.0000000
chrI	196800	197000	792	200	200	1.0000000
chrI	197000	197200	875	200	200	1.0000000
chrI	197200	197400	859	200	200	1.0000000
chrI	197400	197600	908	200	200	1.0000000
chrI	197600	197800	889	200	200	1.0000000
chrI	197800	198000	845	200	200	1.0000000
chrI	198000	198200	813	200	200	1.0000000
chrI	198200	198400	865	200	200	1.0000000
chrI	198400	198600	813	200	200	1.0000000
chrI	198600	198800	761	200	200	1.0000000
chrI	198800	199000	712	200	200	1.0000000
chrI	199000	199200	757	200	200	1.0000000
chrI	199200	199400	832	200	200	1.0000000
chrI	199400	199600	847	200	200	1.0000000
chrI	199600	199800	807	200	200	1.0000000
chrI	199800	200000	696	200	200	1.0000000
chrI	200000	200200	803	200	200	1.0000000
chrI	200200	200400	927	200	200	1.0000000
chrI	200400	200600	905	200	200	1.0000000
chrI	200600	200800	932	200	200	1.0000000
chrI	200800	201000	931	200	200	1.0000000
chrI	201000	201200	898	200	200	1.0000000
chrI	201200	201400	918	200	200	1.0000000
chrI	201400	201600	915	200	200	1.0000000
chrI	201600	201800	909	200	200	1.0000000
chrI	201800	202000	947	200	200	1.0000000
chrI	202000	202200	906	200	200	1.0000000
chrI	202200	202400	841	200	200	1.0000000
chrI	202400	202600	817	200	200	1.0000000
chrI	202600	202800	829	200	200	1.0000000
chrI	202800	203000	839	200	200	1.0000000
chrI	203000	203200	878	200	200	1.0000000
chrI	203200	203400	858	200	200	1.0000000
chrI	203400	203600	893	200	200	1.0000000
chrI	203600	203800	835	200	200	1.0000000
chrI	203800	204000	807	200	200	1.0000000
chrI	204000	204200	772	200	200	1.0000000
chrI	204200	204400	1254	200	200	1.0000000
chrI	204400	204600	875	200	200	1.0000000
chrI	204600	204800	407	200	200	1.0000000
chrI	204800	205000	449	200	200	1.0000000
chrI	205000	205200	502	200	200	1.0000000
chrI	205200	205400	508	200	200	1.0000000
chrI	205400	205600	543	199	200	0.9950000
chrI	205600	205800	768	200	200	1.0000000
chrI	205800	206000	956	200	200	1.0000000
chrI	206000	206200	735	200	200	1.0000000
chrI	206200	206400	1087	200	200	1.0000000
chrI	206400	206600	1186	200	200	1.0000000
chrI	206600	206800	988	200	200	1.0000000
chrI	206800	207000	899	200	200	1.0000000
chrI	207000	207200	844	200	200	1.0000000
chrI	207200	207400	851	200	200	1.0000000
chrI	207400	207600	771	200	200	1.0000000
chrI	207600	207800	799	200	200	1.0000000
chrI	207800	208000	802	200	200	1.0000000
chrI	208000	208200	889	200	200	1.0000000
chrI	208200	208400	895	200	200	1.0000000
chrI	208400	208600	903	200	200	1.0000000
chrI	208600	208800	940	200	200	1.0000000
chrI	208800	209000	974	200	200	1.0000000
chrI	209000	209200	977	200	200	1.0000000
chrI	209200	209400	980	200	200	1.0000000
chrI	209400	209600	997	200	200	1.0000000
chrI	209600	209800	984	200	200	1.0000000
chrI	209800	210000	900	200	200	1.0000000
chrI	210000	210200	859	200	200	1.0000000
chrI	210200	210400	848	200	200	1.0000000
chrI	210400	210600	890	200	200	1.0000000
chrI	210600	210800	901	200	200	1.0000000
chrI	210800	211000	801	200	200	1.0000000
chrI	211000	211200	823	200	200	1.0000000
chrI	211200	211400	864	200	200	1.0000000
chrI	211400	211600	852	200	200	1.0000000
chrI	211600	211800	878	200	200	1.0000000
chrI	211800	212000	802	200	200	1.0000000
chrI	212000	212200	708	200	200	1.0000000
chrI	212200	212400	864	200	200	1.0000000
chrI	212400	212600	933	200	200	1.0000000
chrI	212600	212800	897	200	200	1.0000000
chrI	212800	213000	933	200	200	1.0000000
chrI	213000	213200	957	200	200	1.0000000
chrI	213200	213400	913	200	200	1.0000000
chrI	213400	213600	877	200	200	1.0000000
chrI	213600	213800	844	200	200	1.0000000
chrI	213800	214000	873	200	200	1.0000000
chrI	214000	214200	712	195	200	0.9750000
chrI	214200	214400	868	200	200	1.0000000
chrI	214400	214600	938	200	200	1.0000000
chrI	214600	214800	983	200	200	1.0000000
chrI	214800	215000	984	200	200	1.0000000
chrI	215000	215200	951	200	200	1.0000000
chrI	215200	215400	953	200	200	1.0000000
chrI	215400	215600	946	200	200	1.0000000
chrI	215600	215800	845	200	200	1.0000000
chrI	215800	216000	986	200	200	1.0000000
chrI	216000	216200	950	200	200	1.0000000
chrI	216200	216400	936	200	200	1.0000000
chrI	216400	216600	842	200	200	1.0000000
chrI	216600	216800	813	200	200	1.0000000
chrI	216800	217000	818	200	200	1.0000000
chrI	217000	217200	917	200	200	1.0000000
chrI	217200	217400	942	200	200	1.0000000
chrI	217400	217600	898	200	200	1.0000000
chrI	217600	217800	849	200	200	1.0000000
chrI	217800	218000	860	200	200	1.0000000
chrI	218000	218200	829	200	200	1.0000000
chrI	218200	218400	833	200	200	1.0000000
chrI	218400	218600	828	200	200	1.0000000
chrI	218600	218800	818	200	200	1.0000000
chrI	218800	219000	845	200	200	1.0000000
chrI	219000	219200	886	200	200	1.0000000
chrI	219200	219400	853	200	200	1.0000000
chrI	219400	219600	778	200	200	1.0000000
chrI	219600	219800	800	200	200	1.0000000
chrI	219800	220000	766	200	200	1.0000000
chrI	220000	220200	803	200	200	1.0000000
chrI	220200	220400	787	200	200	1.0000000
chrI	220400	220600	755	200	200	1.0000000
chrI	220600	220800	729	200	200	1.0000000
chrI	220800	221000	776	200	200	1.0000000
chrI	221000	221200	803	200	200	1.0000000
chrI	221200	221400	807	200	200	1.0000000
chrI	221400	221600	811	200	200	1.0000000
chrI	221600	221800	832	200	200	1.0000000
chrI	221800	222000	836	200	200	1.0000000
chrI	222000	222200	843	200	200	1.0000000
chrI	222200	222400	792	200	200	1.0000000
chrI	222400	222600	827	200	200	1.0000000
chrI	222600	222800	850	200	200	1.0000000
chrI	222800	223000	775	200	200	1.0000000
chrI	223000	223200	562	200	200	1.0000000
chrI	223200	223400	576	200	200	1.0000000
chrI	223400	223600	834	200	200	1.0000000
chrI	223600	223800	864	200	200	1.0000000
chrI	223800	224000	879	200	200	1.0000000
chrI	224000	224200	975	200	200	1.0000000
chrI	224200	224400	899	200	200	1.0000000
chrI	224400	224600	826	200	200	1.0000000
chrI	224600	224800	843	200	200	1.0000000
