chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	344	200	200	1.0000000
chrI	127000	127200	372	200	200	1.0000000
chrI	127200	127400	426	200	200	1.0000000
chrI	127400	127600	455	200	200	1.0000000
chrI	127600	127800	451	200	200	1.0000000
chrI	127800	128000	404	200	200	1.0000000
chrI	128000	128200	369	200	200	1.0000000
chrI	128200	128400	404	200	200	1.0000000
chrI	128400	128600	450	200	200	1.0000000
chrI	128600	128800	407	200	200	1.0000000
chrI	128800	129000	416	200	200	1.0000000
chrI	129000	129200	459	200	200	1.0000000
chrI	129200	129400	405	200	200	1.0000000
chrI	129400	129600	388	200	200	1.0000000
chrI	129600	129800	404	200	200	1.0000000
chrI	129800	130000	363	200	200	1.0000000
chrI	130000	130200	386	200	200	1.0000000
chrI	130200	130400	375	200	200	1.0000000
chrI	130400	130600	423	200	200	1.0000000
chrI	130600	130800	412	200	200	1.0000000
chrI	130800	131000	415	200	200	1.0000000
chrI	131000	131200	403	200	200	1.0000000
chrI	131200	131400	380	200	200	1.0000000
chrI	131400	131600	383	200	200	1.0000000
chrI	131600	131800	431	200	200	1.0000000
chrI	131800	132000	423	200	200	1.0000000
chrI	132000	132200	491	200	200	1.0000000
chrI	132200	132400	400	200	200	1.0000000
chrI	132400	132600	413	200	200	1.0000000
chrI	132600	132800	440	200	200	1.0000000
chrI	132800	133000	477	200	200	1.0000000
chrI	133000	133200	455	200	200	1.0000000
chrI	133200	133400	420	200	200	1.0000000
chrI	133400	133600	467	200	200	1.0000000
chrI	133600	133800	439	200	200	1.0000000
chrI	133800	134000	413	200	200	1.0000000
chrI	134000	134200	425	200	200	1.0000000
chrI	134200	134400	474	200	200	1.0000000
chrI	134400	134600	522	200	200	1.0000000
chrI	134600	134800	476	200	200	1.0000000
chrI	134800	135000	515	200	200	1.0000000
chrI	135000	135200	494	200	200	1.0000000
chrI	135200	135400	481	200	200	1.0000000
chrI	135400	135600	498	200	200	1.0000000
chrI	135600	135800	526	200	200	1.0000000
chrI	135800	136000	459	200	200	1.0000000
chrI	136000	136200	464	200	200	1.0000000
chrI	136200	136400	488	200	200	1.0000000
chrI	136400	136600	436	200	200	1.0000000
chrI	136600	136800	467	200	200	1.0000000
chrI	136800	137000	461	200	200	1.0000000
chrI	137000	137200	429	200	200	1.0000000
chrI	137200	137400	548	200	200	1.0000000
chrI	137400	137600	582	200	200	1.0000000
chrI	137600	137800	533	200	200	1.0000000
chrI	137800	138000	509	200	200	1.0000000
chrI	138000	138200	490	200	200	1.0000000
chrI	138200	138400	486	200	200	1.0000000
chrI	138400	138600	477	200	200	1.0000000
chrI	138600	138800	521	200	200	1.0000000
chrI	138800	139000	513	200	200	1.0000000
chrI	139000	139200	482	200	200	1.0000000
chrI	139200	139400	430	200	200	1.0000000
chrI	139400	139600	428	200	200	1.0000000
chrI	139600	139800	435	200	200	1.0000000
chrI	139800	140000	488	200	200	1.0000000
chrI	140000	140200	452	200	200	1.0000000
chrI	140200	140400	435	200	200	1.0000000
chrI	140400	140600	484	200	200	1.0000000
chrI	140600	140800	438	200	200	1.0000000
chrI	140800	141000	350	200	200	1.0000000
chrI	141000	141200	342	200	200	1.0000000
chrI	141200	141400	464	200	200	1.0000000
chrI	141400	141600	517	200	200	1.0000000
chrI	141600	141800	459	200	200	1.0000000
chrI	141800	142000	450	200	200	1.0000000
chrI	142000	142200	459	200	200	1.0000000
chrI	142200	142400	432	200	200	1.0000000
chrI	142400	142600	462	200	200	1.0000000
chrI	142600	142800	410	200	200	1.0000000
chrI	142800	143000	433	200	200	1.0000000
chrI	143000	143200	520	200	200	1.0000000
chrI	143200	143400	550	200	200	1.0000000
chrI	143400	143600	513	200	200	1.0000000
chrI	143600	143800	449	200	200	1.0000000
chrI	143800	144000	381	200	200	1.0000000
chrI	144000	144200	435	200	200	1.0000000
chrI	144200	144400	479	200	200	1.0000000
chrI	144400	144600	485	200	200	1.0000000
chrI	144600	144800	462	200	200	1.0000000
chrI	144800	145000	444	200	200	1.0000000
chrI	145000	145200	475	200	200	1.0000000
chrI	145200	145400	482	200	200	1.0000000
chrI	145400	145600	525	200	200	1.0000000
chrI	145600	145800	493	200	200	1.0000000
chrI	145800	146000	496	200	200	1.0000000
chrI	146000	146200	483	200	200	1.0000000
chrI	146200	146400	500	200	200	1.0000000
chrI	146400	146600	478	200	200	1.0000000
chrI	146600	146800	483	200	200	1.0000000
chrI	146800	147000	529	200	200	1.0000000
chrI	147000	147200	523	200	200	1.0000000
chrI	147200	147400	440	200	200	1.0000000
chrI	147400	147600	497	200	200	1.0000000
chrI	147600	147800	569	200	200	1.0000000
chrI	147800	148000	495	200	200	1.0000000
chrI	148000	148200	529	200	200	1.0000000
chrI	148200	148400	521	200	200	1.0000000
chrI	148400	148600	502	200	200	1.0000000
chrI	148600	148800	519	200	200	1.0000000
chrI	148800	149000	497	200	200	1.0000000
chrI	149000	149200	508	200	200	1.0000000
chrI	149200	149400	491	200	200	1.0000000
chrI	149400	149600	463	200	200	1.0000000
chrI	149600	149800	426	200	200	1.0000000
chrI	149800	150000	468	200	200	1.0000000
chrI	150000	150200	525	200	200	1.0000000
chrI	150200	150400	506	200	200	1.0000000
chrI	150400	150600	465	200	200	1.0000000
chrI	150600	150800	461	200	200	1.0000000
chrI	150800	151000	525	200	200	1.0000000
chrI	151000	151200	462	200	200	1.0000000
chrI	151200	151400	473	200	200	1.0000000
chrI	151400	151600	547	200	200	1.0000000
chrI	151600	151800	479	200	200	1.0000000
chrI	151800	152000	408	200	200	1.0000000
chrI	152000	152200	385	200	200	1.0000000
chrI	152200	152400	411	200	200	1.0000000
chrI	152400	152600	488	200	200	1.0000000
chrI	152600	152800	505	200	200	1.0000000
chrI	152800	153000	499	200	200	1.0000000
chrI	153000	153200	498	200	200	1.0000000
chrI	153200	153400	469	200	200	1.0000000
chrI	153400	153600	451	200	200	1.0000000
chrI	153600	153800	466	200	200	1.0000000
chrI	153800	154000	458	200	200	1.0000000
chrI	154000	154200	447	200	200	1.0000000
chrI	154200	154400	456	200	200	1.0000000
chrI	154400	154600	511	200	200	1.0000000
chrI	154600	154800	506	200	200	1.0000000
chrI	154800	155000	514	200	200	1.0000000
chrI	155000	155200	501	200	200	1.0000000
chrI	155200	155400	498	200	200	1.0000000
chrI	155400	155600	459	200	200	1.0000000
chrI	155600	155800	500	200	200	1.0000000
chrI	155800	156000	471	200	200	1.0000000
chrI	156000	156200	513	200	200	1.0000000
chrI	156200	156400	518	200	200	1.0000000
chrI	156400	156600	493	200	200	1.0000000
chrI	156600	156800	518	200	200	1.0000000
chrI	156800	157000	496	200	200	1.0000000
chrI	157000	157200	503	200	200	1.0000000
chrI	157200	157400	502	200	200	1.0000000
chrI	157400	157600	450	200	200	1.0000000
chrI	157600	157800	468	200	200	1.0000000
chrI	157800	158000	466	200	200	1.0000000
chrI	158000	158200	506	200	200	1.0000000
chrI	158200	158400	525	200	200	1.0000000
chrI	158400	158600	480	200	200	1.0000000
chrI	158600	158800	504	200	200	1.0000000
chrI	158800	159000	483	200	200	1.0000000
chrI	159000	159200	425	200	200	1.0000000
chrI	159200	159400	476	200	200	1.0000000
chrI	159400	159600	509	200	200	1.0000000
chrI	159600	159800	497	200	200	1.0000000
chrI	159800	160000	588	200	200	1.0000000
chrI	160000	160200	540	200	200	1.0000000
chrI	160200	160400	722	200	200	1.0000000
chrI	160400	160600	765	200	200	1.0000000
chrI	160600	160800	725	200	200	1.0000000
chrI	160800	161000	765	200	200	1.0000000
chrI	161000	161200	727	200	200	1.0000000
chrI	161200	161400	751	200	200	1.0000000
chrI	161400	161600	764	200	200	1.0000000
chrI	161600	161800	763	200	200	1.0000000
chrI	161800	162000	652	200	200	1.0000000
chrI	162000	162200	739	200	200	1.0000000
chrI	162200	162400	741	200	200	1.0000000
chrI	162400	162600	765	200	200	1.0000000
chrI	162600	162800	683	200	200	1.0000000
chrI	162800	163000	622	200	200	1.0000000
chrI	163000	163200	630	200	200	1.0000000
chrI	163200	163400	642	200	200	1.0000000
chrI	163400	163600	597	200	200	1.0000000
chrI	163600	163800	507	200	200	1.0000000
chrI	163800	164000	646	200	200	1.0000000
chrI	164000	164200	778	200	200	1.0000000
chrI	164200	164400	752	200	200	1.0000000
chrI	164400	164600	724	200	200	1.0000000
chrI	164600	164800	650	200	200	1.0000000
chrI	164800	165000	646	200	200	1.0000000
chrI	165000	165200	611	200	200	1.0000000
chrI	165200	165400	564	200	200	1.0000000
chrI	165400	165600	582	200	200	1.0000000
chrI	165600	165800	658	200	200	1.0000000
chrI	165800	166000	815	200	200	1.0000000
chrI	166000	166200	744	200	200	1.0000000
chrI	166200	166400	545	200	200	1.0000000
chrI	166400	166600	562	200	200	1.0000000
chrI	166600	166800	539	200	200	1.0000000
chrI	166800	167000	529	200	200	1.0000000
chrI	167000	167200	513	200	200	1.0000000
chrI	167200	167400	496	200	200	1.0000000
chrI	167400	167600	462	200	200	1.0000000
chrI	167600	167800	491	200	200	1.0000000
chrI	167800	168000	464	200	200	1.0000000
chrI	168000	168200	482	200	200	1.0000000
chrI	168200	168400	514	200	200	1.0000000
chrI	168400	168600	456	200	200	1.0000000
chrI	168600	168800	456	200	200	1.0000000
chrI	168800	169000	494	200	200	1.0000000
chrI	169000	169200	529	200	200	1.0000000
chrI	169200	169400	555	200	200	1.0000000
chrI	169400	169600	519	200	200	1.0000000
chrI	169600	169800	470	200	200	1.0000000
chrI	169800	170000	448	200	200	1.0000000
chrI	170000	170200	465	200	200	1.0000000
chrI	170200	170400	506	200	200	1.0000000
chrI	170400	170600	516	200	200	1.0000000
chrI	170600	170800	488	200	200	1.0000000
chrI	170800	171000	467	200	200	1.0000000
chrI	171000	171200	484	200	200	1.0000000
chrI	171200	171400	519	200	200	1.0000000
chrI	171400	171600	533	200	200	1.0000000
chrI	171600	171800	548	200	200	1.0000000
chrI	171800	172000	572	200	200	1.0000000
chrI	172000	172200	582	200	200	1.0000000
chrI	172200	172400	540	200	200	1.0000000
chrI	172400	172600	528	200	200	1.0000000
chrI	172600	172800	555	200	200	1.0000000
chrI	172800	173000	563	200	200	1.0000000
chrI	173000	173200	538	200	200	1.0000000
chrI	173200	173400	551	200	200	1.0000000
chrI	173400	173600	544	200	200	1.0000000
chrI	173600	173800	525	200	200	1.0000000
chrI	173800	174000	499	200	200	1.0000000
chrI	174000	174200	454	200	200	1.0000000
chrI	174200	174400	449	200	200	1.0000000
chrI	174400	174600	449	200	200	1.0000000
chrI	174600	174800	440	200	200	1.0000000
chrI	174800	175000	446	200	200	1.0000000
chrI	175000	175200	445	200	200	1.0000000
chrI	175200	175400	476	200	200	1.0000000
chrI	175400	175600	491	200	200	1.0000000
chrI	175600	175800	525	200	200	1.0000000
chrI	175800	176000	533	200	200	1.0000000
chrI	176000	176200	570	200	200	1.0000000
chrI	176200	176400	610	200	200	1.0000000
chrI	176400	176600	568	200	200	1.0000000
chrI	176600	176800	484	200	200	1.0000000
chrI	176800	177000	480	200	200	1.0000000
chrI	177000	177200	468	200	200	1.0000000
chrI	177200	177400	484	200	200	1.0000000
chrI	177400	177600	452	200	200	1.0000000
chrI	177600	177800	454	200	200	1.0000000
chrI	177800	178000	447	200	200	1.0000000
chrI	178000	178200	470	200	200	1.0000000
chrI	178200	178400	501	200	200	1.0000000
chrI	178400	178600	523	200	200	1.0000000
chrI	178600	178800	564	200	200	1.0000000
chrI	178800	179000	560	200	200	1.0000000
chrI	179000	179200	476	200	200	1.0000000
chrI	179200	179400	461	200	200	1.0000000
chrI	179400	179600	509	200	200	1.0000000
chrI	179600	179800	543	200	200	1.0000000
chrI	179800	180000	541	200	200	1.0000000
chrI	180000	180200	534	200	200	1.0000000
chrI	180200	180400	548	200	200	1.0000000
chrI	180400	180600	485	200	200	1.0000000
chrI	180600	180800	515	200	200	1.0000000
chrI	180800	181000	561	200	200	1.0000000
chrI	181000	181200	521	200	200	1.0000000
chrI	181200	181400	552	200	200	1.0000000
chrI	181400	181600	515	200	200	1.0000000
chrI	181600	181800	551	200	200	1.0000000
chrI	181800	182000	566	200	200	1.0000000
chrI	182000	182200	522	200	200	1.0000000
chrI	182200	182400	497	200	200	1.0000000
chrI	182400	182600	514	200	200	1.0000000
chrI	182600	182800	647	200	200	1.0000000
chrI	182800	183000	747	200	200	1.0000000
chrI	183000	183200	610	200	200	1.0000000
chrI	183200	183400	611	200	200	1.0000000
chrI	183400	183600	505	200	200	1.0000000
chrI	183600	183800	527	200	200	1.0000000
chrI	183800	184000	551	200	200	1.0000000
chrI	184000	184200	557	200	200	1.0000000
chrI	184200	184400	575	200	200	1.0000000
chrI	184400	184600	533	200	200	1.0000000
chrI	184600	184800	534	200	200	1.0000000
chrI	184800	185000	582	200	200	1.0000000
chrI	185000	185200	554	200	200	1.0000000
chrI	185200	185400	539	200	200	1.0000000
chrI	185400	185600	579	200	200	1.0000000
chrI	185600	185800	602	200	200	1.0000000
chrI	185800	186000	576	200	200	1.0000000
chrI	186000	186200	553	200	200	1.0000000
chrI	186200	186400	537	200	200	1.0000000
chrI	186400	186600	580	200	200	1.0000000
chrI	186600	186800	620	200	200	1.0000000
chrI	186800	187000	577	200	200	1.0000000
chrI	187000	187200	618	200	200	1.0000000
chrI	187200	187400	572	200	200	1.0000000
chrI	187400	187600	537	200	200	1.0000000
chrI	187600	187800	472	200	200	1.0000000
chrI	187800	188000	548	200	200	1.0000000
chrI	188000	188200	636	200	200	1.0000000
chrI	188200	188400	601	200	200	1.0000000
chrI	188400	188600	547	200	200	1.0000000
chrI	188600	188800	528	200	200	1.0000000
chrI	188800	189000	653	200	200	1.0000000
chrI	189000	189200	678	200	200	1.0000000
chrI	189200	189400	806	200	200	1.0000000
chrI	189400	189600	727	200	200	1.0000000
chrI	189600	189800	559	200	200	1.0000000
chrI	189800	190000	481	200	200	1.0000000
chrI	190000	190200	438	200	200	1.0000000
chrI	190200	190400	383	200	200	1.0000000
chrI	190400	190600	396	200	200	1.0000000
chrI	190600	190800	447	200	200	1.0000000
chrI	190800	191000	400	200	200	1.0000000
chrI	191000	191200	387	200	200	1.0000000
chrI	191200	191400	407	200	200	1.0000000
chrI	191400	191600	432	200	200	1.0000000
chrI	191600	191800	364	200	200	1.0000000
chrI	191800	192000	403	200	200	1.0000000
chrI	192000	192200	417	200	200	1.0000000
chrI	192200	192400	425	200	200	1.0000000
chrI	192400	192600	410	200	200	1.0000000
chrI	192600	192800	369	200	200	1.0000000
chrI	192800	193000	398	200	200	1.0000000
chrI	193000	193200	397	200	200	1.0000000
chrI	193200	193400	459	200	200	1.0000000
chrI	193400	193600	429	200	200	1.0000000
chrI	193600	193800	455	200	200	1.0000000
chrI	193800	194000	493	200	200	1.0000000
chrI	194000	194200	481	200	200	1.0000000
chrI	194200	194400	536	200	200	1.0000000
chrI	194400	194600	559	200	200	1.0000000
chrI	194600	194800	594	200	200	1.0000000
chrI	194800	195000	585	200	200	1.0000000
chrI	195000	195200	622	200	200	1.0000000
chrI	195200	195400	568	200	200	1.0000000
chrI	195400	195600	559	200	200	1.0000000
chrI	195600	195800	559	200	200	1.0000000
chrI	195800	196000	499	200	200	1.0000000
chrI	196000	196200	597	200	200	1.0000000
chrI	196200	196400	585	200	200	1.0000000
chrI	196400	196600	604	200	200	1.0000000
chrI	196600	196800	630	200	200	1.0000000
chrI	196800	197000	594	200	200	1.0000000
chrI	197000	197200	617	200	200	1.0000000
chrI	197200	197400	647	200	200	1.0000000
chrI	197400	197600	671	200	200	1.0000000
chrI	197600	197800	633	200	200	1.0000000
chrI	197800	198000	613	200	200	1.0000000
chrI	198000	198200	601	200	200	1.0000000
chrI	198200	198400	591	200	200	1.0000000
chrI	198400	198600	540	200	200	1.0000000
chrI	198600	198800	547	200	200	1.0000000
chrI	198800	199000	533	200	200	1.0000000
chrI	199000	199200	525	200	200	1.0000000
chrI	199200	199400	556	200	200	1.0000000
chrI	199400	199600	600	200	200	1.0000000
chrI	199600	199800	554	200	200	1.0000000
chrI	199800	200000	525	200	200	1.0000000
chrI	200000	200200	590	200	200	1.0000000
chrI	200200	200400	654	200	200	1.0000000
chrI	200400	200600	688	200	200	1.0000000
chrI	200600	200800	587	200	200	1.0000000
chrI	200800	201000	649	200	200	1.0000000
chrI	201000	201200	678	200	200	1.0000000
chrI	201200	201400	671	200	200	1.0000000
chrI	201400	201600	675	200	200	1.0000000
chrI	201600	201800	658	200	200	1.0000000
chrI	201800	202000	700	200	200	1.0000000
chrI	202000	202200	661	200	200	1.0000000
chrI	202200	202400	660	200	200	1.0000000
chrI	202400	202600	653	200	200	1.0000000
chrI	202600	202800	630	200	200	1.0000000
chrI	202800	203000	645	200	200	1.0000000
chrI	203000	203200	630	200	200	1.0000000
chrI	203200	203400	634	200	200	1.0000000
chrI	203400	203600	626	200	200	1.0000000
chrI	203600	203800	603	200	200	1.0000000
chrI	203800	204000	568	200	200	1.0000000
chrI	204000	204200	629	200	200	1.0000000
chrI	204200	204400	1002	200	200	1.0000000
chrI	204400	204600	703	200	200	1.0000000
chrI	204600	204800	296	200	200	1.0000000
chrI	204800	205000	305	200	200	1.0000000
chrI	205000	205200	363	199	200	0.9950000
chrI	205200	205400	391	200	200	1.0000000
chrI	205400	205600	407	199	200	0.9950000
chrI	205600	205800	553	200	200	1.0000000
chrI	205800	206000	793	200	200	1.0000000
chrI	206000	206200	551	200	200	1.0000000
chrI	206200	206400	803	200	200	1.0000000
chrI	206400	206600	804	200	200	1.0000000
chrI	206600	206800	638	200	200	1.0000000
chrI	206800	207000	637	200	200	1.0000000
chrI	207000	207200	615	200	200	1.0000000
chrI	207200	207400	596	200	200	1.0000000
chrI	207400	207600	579	200	200	1.0000000
chrI	207600	207800	623	200	200	1.0000000
chrI	207800	208000	669	200	200	1.0000000
chrI	208000	208200	690	200	200	1.0000000
chrI	208200	208400	707	200	200	1.0000000
chrI	208400	208600	667	200	200	1.0000000
chrI	208600	208800	717	200	200	1.0000000
chrI	208800	209000	712	200	200	1.0000000
chrI	209000	209200	731	200	200	1.0000000
chrI	209200	209400	738	200	200	1.0000000
chrI	209400	209600	784	200	200	1.0000000
chrI	209600	209800	730	200	200	1.0000000
chrI	209800	210000	684	200	200	1.0000000
chrI	210000	210200	674	200	200	1.0000000
chrI	210200	210400	657	200	200	1.0000000
chrI	210400	210600	650	200	200	1.0000000
chrI	210600	210800	675	200	200	1.0000000
chrI	210800	211000	613	200	200	1.0000000
chrI	211000	211200	615	200	200	1.0000000
chrI	211200	211400	660	200	200	1.0000000
chrI	211400	211600	684	200	200	1.0000000
chrI	211600	211800	678	200	200	1.0000000
chrI	211800	212000	666	200	200	1.0000000
chrI	212000	212200	556	200	200	1.0000000
chrI	212200	212400	658	200	200	1.0000000
chrI	212400	212600	591	200	200	1.0000000
chrI	212600	212800	676	200	200	1.0000000
chrI	212800	213000	668	200	200	1.0000000
chrI	213000	213200	678	200	200	1.0000000
chrI	213200	213400	635	200	200	1.0000000
chrI	213400	213600	708	200	200	1.0000000
chrI	213600	213800	695	200	200	1.0000000
chrI	213800	214000	656	200	200	1.0000000
chrI	214000	214200	545	195	200	0.9750000
chrI	214200	214400	636	200	200	1.0000000
chrI	214400	214600	722	200	200	1.0000000
chrI	214600	214800	749	200	200	1.0000000
chrI	214800	215000	778	200	200	1.0000000
chrI	215000	215200	744	200	200	1.0000000
chrI	215200	215400	721	200	200	1.0000000
chrI	215400	215600	704	200	200	1.0000000
chrI	215600	215800	695	200	200	1.0000000
chrI	215800	216000	750	200	200	1.0000000
chrI	216000	216200	674	200	200	1.0000000
chrI	216200	216400	694	200	200	1.0000000
chrI	216400	216600	693	200	200	1.0000000
chrI	216600	216800	639	200	200	1.0000000
chrI	216800	217000	639	200	200	1.0000000
chrI	217000	217200	653	200	200	1.0000000
chrI	217200	217400	679	200	200	1.0000000
chrI	217400	217600	671	200	200	1.0000000
chrI	217600	217800	669	200	200	1.0000000
chrI	217800	218000	663	200	200	1.0000000
chrI	218000	218200	649	200	200	1.0000000
chrI	218200	218400	667	200	200	1.0000000
chrI	218400	218600	693	200	200	1.0000000
chrI	218600	218800	701	200	200	1.0000000
chrI	218800	219000	731	200	200	1.0000000
chrI	219000	219200	682	200	200	1.0000000
chrI	219200	219400	642	200	200	1.0000000
chrI	219400	219600	610	200	200	1.0000000
chrI	219600	219800	627	200	200	1.0000000
chrI	219800	220000	609	200	200	1.0000000
chrI	220000	220200	634	200	200	1.0000000
chrI	220200	220400	592	200	200	1.0000000
chrI	220400	220600	559	200	200	1.0000000
chrI	220600	220800	539	200	200	1.0000000
chrI	220800	221000	612	200	200	1.0000000
chrI	221000	221200	592	200	200	1.0000000
chrI	221200	221400	567	200	200	1.0000000
chrI	221400	221600	610	200	200	1.0000000
chrI	221600	221800	639	200	200	1.0000000
chrI	221800	222000	619	200	200	1.0000000
chrI	222000	222200	572	200	200	1.0000000
chrI	222200	222400	554	200	200	1.0000000
chrI	222400	222600	603	200	200	1.0000000
chrI	222600	222800	632	200	200	1.0000000
chrI	222800	223000	578	200	200	1.0000000
chrI	223000	223200	435	200	200	1.0000000
chrI	223200	223400	431	200	200	1.0000000
chrI	223400	223600	616	200	200	1.0000000
chrI	223600	223800	697	200	200	1.0000000
chrI	223800	224000	633	200	200	1.0000000
chrI	224000	224200	735	200	200	1.0000000
chrI	224200	224400	713	200	200	1.0000000
chrI	224400	224600	619	200	200	1.0000000
chrI	224600	224800	623	200	200	1.0000000
