chr	start_point	end_point	cov	V1	V2	V3
chrI	126400	126600	691	200	200	1.0000000
chrI	126600	126800	573	200	200	1.0000000
chrI	126800	127000	542	200	200	1.0000000
chrI	127000	127200	584	200	200	1.0000000
chrI	127200	127400	641	200	200	1.0000000
chrI	127400	127600	642	200	200	1.0000000
chrI	127600	127800	666	200	200	1.0000000
chrI	127800	128000	593	200	200	1.0000000
chrI	128000	128200	580	200	200	1.0000000
chrI	128200	128400	584	200	200	1.0000000
chrI	128400	128600	594	200	200	1.0000000
chrI	128600	128800	563	200	200	1.0000000
chrI	128800	129000	624	200	200	1.0000000
chrI	129000	129200	640	200	200	1.0000000
chrI	129200	129400	567	200	200	1.0000000
chrI	129400	129600	544	200	200	1.0000000
chrI	129600	129800	543	200	200	1.0000000
chrI	129800	130000	531	200	200	1.0000000
chrI	130000	130200	611	200	200	1.0000000
chrI	130200	130400	565	200	200	1.0000000
chrI	130400	130600	613	200	200	1.0000000
chrI	130600	130800	621	200	200	1.0000000
chrI	130800	131000	617	200	200	1.0000000
chrI	131000	131200	573	200	200	1.0000000
chrI	131200	131400	559	200	200	1.0000000
chrI	131400	131600	619	200	200	1.0000000
chrI	131600	131800	626	200	200	1.0000000
chrI	131800	132000	610	200	200	1.0000000
chrI	132000	132200	679	200	200	1.0000000
chrI	132200	132400	587	200	200	1.0000000
chrI	132400	132600	574	200	200	1.0000000
chrI	132600	132800	641	200	200	1.0000000
chrI	132800	133000	678	200	200	1.0000000
chrI	133000	133200	663	200	200	1.0000000
chrI	133200	133400	644	200	200	1.0000000
chrI	133400	133600	660	200	200	1.0000000
chrI	133600	133800	697	200	200	1.0000000
chrI	133800	134000	695	200	200	1.0000000
chrI	134000	134200	687	200	200	1.0000000
chrI	134200	134400	751	200	200	1.0000000
chrI	134400	134600	778	200	200	1.0000000
chrI	134600	134800	729	200	200	1.0000000
chrI	134800	135000	719	200	200	1.0000000
chrI	135000	135200	757	200	200	1.0000000
chrI	135200	135400	751	200	200	1.0000000
chrI	135400	135600	772	200	200	1.0000000
chrI	135600	135800	783	200	200	1.0000000
chrI	135800	136000	721	200	200	1.0000000
chrI	136000	136200	684	200	200	1.0000000
chrI	136200	136400	691	200	200	1.0000000
chrI	136400	136600	676	200	200	1.0000000
chrI	136600	136800	717	200	200	1.0000000
chrI	136800	137000	652	200	200	1.0000000
chrI	137000	137200	615	200	200	1.0000000
chrI	137200	137400	783	200	200	1.0000000
chrI	137400	137600	781	200	200	1.0000000
chrI	137600	137800	784	200	200	1.0000000
chrI	137800	138000	706	200	200	1.0000000
chrI	138000	138200	692	200	200	1.0000000
chrI	138200	138400	689	200	200	1.0000000
chrI	138400	138600	699	200	200	1.0000000
chrI	138600	138800	758	200	200	1.0000000
chrI	138800	139000	750	200	200	1.0000000
chrI	139000	139200	649	200	200	1.0000000
chrI	139200	139400	574	200	200	1.0000000
chrI	139400	139600	535	200	200	1.0000000
chrI	139600	139800	564	200	200	1.0000000
chrI	139800	140000	675	200	200	1.0000000
chrI	140000	140200	686	200	200	1.0000000
chrI	140200	140400	704	200	200	1.0000000
chrI	140400	140600	680	200	200	1.0000000
chrI	140600	140800	616	200	200	1.0000000
chrI	140800	141000	510	200	200	1.0000000
chrI	141000	141200	506	200	200	1.0000000
chrI	141200	141400	667	200	200	1.0000000
chrI	141400	141600	692	200	200	1.0000000
chrI	141600	141800	612	200	200	1.0000000
chrI	141800	142000	611	200	200	1.0000000
chrI	142000	142200	633	200	200	1.0000000
chrI	142200	142400	649	200	200	1.0000000
chrI	142400	142600	697	200	200	1.0000000
chrI	142600	142800	664	200	200	1.0000000
chrI	142800	143000	654	200	200	1.0000000
chrI	143000	143200	722	200	200	1.0000000
chrI	143200	143400	767	200	200	1.0000000
chrI	143400	143600	742	200	200	1.0000000
chrI	143600	143800	701	200	200	1.0000000
chrI	143800	144000	608	200	200	1.0000000
chrI	144000	144200	659	200	200	1.0000000
chrI	144200	144400	639	200	200	1.0000000
chrI	144400	144600	664	200	200	1.0000000
chrI	144600	144800	677	200	200	1.0000000
chrI	144800	145000	743	200	200	1.0000000
chrI	145000	145200	706	200	200	1.0000000
chrI	145200	145400	720	200	200	1.0000000
chrI	145400	145600	737	200	200	1.0000000
chrI	145600	145800	718	200	200	1.0000000
chrI	145800	146000	751	200	200	1.0000000
chrI	146000	146200	738	200	200	1.0000000
chrI	146200	146400	716	200	200	1.0000000
chrI	146400	146600	738	200	200	1.0000000
chrI	146600	146800	724	200	200	1.0000000
chrI	146800	147000	729	200	200	1.0000000
chrI	147000	147200	697	200	200	1.0000000
chrI	147200	147400	581	200	200	1.0000000
chrI	147400	147600	722	200	200	1.0000000
chrI	147600	147800	774	200	200	1.0000000
chrI	147800	148000	751	200	200	1.0000000
chrI	148000	148200	740	200	200	1.0000000
chrI	148200	148400	698	200	200	1.0000000
chrI	148400	148600	739	200	200	1.0000000
chrI	148600	148800	755	200	200	1.0000000
chrI	148800	149000	707	200	200	1.0000000
chrI	149000	149200	703	200	200	1.0000000
chrI	149200	149400	609	200	200	1.0000000
chrI	149400	149600	619	200	200	1.0000000
chrI	149600	149800	635	200	200	1.0000000
chrI	149800	150000	693	200	200	1.0000000
chrI	150000	150200	767	200	200	1.0000000
chrI	150200	150400	740	200	200	1.0000000
chrI	150400	150600	693	200	200	1.0000000
chrI	150600	150800	680	200	200	1.0000000
chrI	150800	151000	747	200	200	1.0000000
chrI	151000	151200	730	200	200	1.0000000
chrI	151200	151400	762	200	200	1.0000000
chrI	151400	151600	778	200	200	1.0000000
chrI	151600	151800	724	200	200	1.0000000
chrI	151800	152000	633	200	200	1.0000000
chrI	152000	152200	542	200	200	1.0000000
chrI	152200	152400	547	200	200	1.0000000
chrI	152400	152600	636	200	200	1.0000000
chrI	152600	152800	712	200	200	1.0000000
chrI	152800	153000	685	200	200	1.0000000
chrI	153000	153200	692	200	200	1.0000000
chrI	153200	153400	704	200	200	1.0000000
chrI	153400	153600	713	200	200	1.0000000
chrI	153600	153800	742	200	200	1.0000000
chrI	153800	154000	751	200	200	1.0000000
chrI	154000	154200	709	200	200	1.0000000
chrI	154200	154400	690	200	200	1.0000000
chrI	154400	154600	715	200	200	1.0000000
chrI	154600	154800	688	200	200	1.0000000
chrI	154800	155000	691	200	200	1.0000000
chrI	155000	155200	631	200	200	1.0000000
chrI	155200	155400	715	200	200	1.0000000
chrI	155400	155600	758	200	200	1.0000000
chrI	155600	155800	790	200	200	1.0000000
chrI	155800	156000	751	200	200	1.0000000
chrI	156000	156200	709	200	200	1.0000000
chrI	156200	156400	737	200	200	1.0000000
chrI	156400	156600	713	200	200	1.0000000
chrI	156600	156800	751	200	200	1.0000000
chrI	156800	157000	688	200	200	1.0000000
chrI	157000	157200	673	200	200	1.0000000
chrI	157200	157400	656	200	200	1.0000000
chrI	157400	157600	664	200	200	1.0000000
chrI	157600	157800	710	200	200	1.0000000
chrI	157800	158000	730	200	200	1.0000000
chrI	158000	158200	718	200	200	1.0000000
chrI	158200	158400	696	200	200	1.0000000
chrI	158400	158600	656	200	200	1.0000000
chrI	158600	158800	700	200	200	1.0000000
chrI	158800	159000	684	200	200	1.0000000
chrI	159000	159200	694	200	200	1.0000000
chrI	159200	159400	760	200	200	1.0000000
chrI	159400	159600	805	200	200	1.0000000
chrI	159600	159800	772	200	200	1.0000000
chrI	159800	160000	852	200	200	1.0000000
chrI	160000	160200	827	200	200	1.0000000
chrI	160200	160400	969	200	200	1.0000000
chrI	160400	160600	999	200	200	1.0000000
chrI	160600	160800	933	200	200	1.0000000
chrI	160800	161000	985	200	200	1.0000000
chrI	161000	161200	854	200	200	1.0000000
chrI	161200	161400	907	200	200	1.0000000
chrI	161400	161600	937	200	200	1.0000000
chrI	161600	161800	886	200	200	1.0000000
chrI	161800	162000	832	200	200	1.0000000
chrI	162000	162200	859	200	200	1.0000000
chrI	162200	162400	878	200	200	1.0000000
chrI	162400	162600	892	200	200	1.0000000
chrI	162600	162800	806	200	200	1.0000000
chrI	162800	163000	755	200	200	1.0000000
chrI	163000	163200	745	200	200	1.0000000
chrI	163200	163400	756	200	200	1.0000000
chrI	163400	163600	706	200	200	1.0000000
chrI	163600	163800	627	200	200	1.0000000
chrI	163800	164000	707	200	200	1.0000000
chrI	164000	164200	793	200	200	1.0000000
chrI	164200	164400	821	200	200	1.0000000
chrI	164400	164600	855	200	200	1.0000000
chrI	164600	164800	856	200	200	1.0000000
chrI	164800	165000	829	200	200	1.0000000
chrI	165000	165200	832	200	200	1.0000000
chrI	165200	165400	761	200	200	1.0000000
chrI	165400	165600	746	200	200	1.0000000
chrI	165600	165800	866	200	200	1.0000000
chrI	165800	166000	943	200	200	1.0000000
chrI	166000	166200	931	200	200	1.0000000
chrI	166200	166400	728	200	200	1.0000000
chrI	166400	166600	760	200	200	1.0000000
chrI	166600	166800	838	200	200	1.0000000
chrI	166800	167000	749	200	200	1.0000000
chrI	167000	167200	735	200	200	1.0000000
chrI	167200	167400	689	200	200	1.0000000
chrI	167400	167600	703	200	200	1.0000000
chrI	167600	167800	757	200	200	1.0000000
chrI	167800	168000	725	200	200	1.0000000
chrI	168000	168200	613	200	200	1.0000000
chrI	168200	168400	665	200	200	1.0000000
chrI	168400	168600	721	200	200	1.0000000
chrI	168600	168800	652	200	200	1.0000000
chrI	168800	169000	720	200	200	1.0000000
chrI	169000	169200	759	200	200	1.0000000
chrI	169200	169400	838	200	200	1.0000000
chrI	169400	169600	737	200	200	1.0000000
chrI	169600	169800	736	200	200	1.0000000
chrI	169800	170000	689	200	200	1.0000000
chrI	170000	170200	711	200	200	1.0000000
chrI	170200	170400	691	200	200	1.0000000
chrI	170400	170600	727	200	200	1.0000000
chrI	170600	170800	761	200	200	1.0000000
chrI	170800	171000	742	200	200	1.0000000
chrI	171000	171200	738	200	200	1.0000000
chrI	171200	171400	761	200	200	1.0000000
chrI	171400	171600	809	200	200	1.0000000
chrI	171600	171800	762	200	200	1.0000000
chrI	171800	172000	774	200	200	1.0000000
chrI	172000	172200	789	200	200	1.0000000
chrI	172200	172400	689	200	200	1.0000000
chrI	172400	172600	702	200	200	1.0000000
chrI	172600	172800	806	200	200	1.0000000
chrI	172800	173000	783	200	200	1.0000000
chrI	173000	173200	840	200	200	1.0000000
chrI	173200	173400	815	200	200	1.0000000
chrI	173400	173600	767	200	200	1.0000000
chrI	173600	173800	738	200	200	1.0000000
chrI	173800	174000	718	200	200	1.0000000
chrI	174000	174200	693	200	200	1.0000000
chrI	174200	174400	690	200	200	1.0000000
chrI	174400	174600	649	200	200	1.0000000
chrI	174600	174800	677	200	200	1.0000000
chrI	174800	175000	743	200	200	1.0000000
chrI	175000	175200	691	200	200	1.0000000
chrI	175200	175400	723	200	200	1.0000000
chrI	175400	175600	710	200	200	1.0000000
chrI	175600	175800	797	200	200	1.0000000
chrI	175800	176000	791	200	200	1.0000000
chrI	176000	176200	895	200	200	1.0000000
chrI	176200	176400	849	200	200	1.0000000
chrI	176400	176600	833	200	200	1.0000000
chrI	176600	176800	704	200	200	1.0000000
chrI	176800	177000	743	200	200	1.0000000
chrI	177000	177200	781	200	200	1.0000000
chrI	177200	177400	775	200	200	1.0000000
chrI	177400	177600	739	200	200	1.0000000
chrI	177600	177800	733	200	200	1.0000000
chrI	177800	178000	676	200	200	1.0000000
chrI	178000	178200	722	200	200	1.0000000
chrI	178200	178400	815	200	200	1.0000000
chrI	178400	178600	729	200	200	1.0000000
chrI	178600	178800	754	200	200	1.0000000
chrI	178800	179000	789	200	200	1.0000000
chrI	179000	179200	796	200	200	1.0000000
chrI	179200	179400	777	200	200	1.0000000
chrI	179400	179600	793	200	200	1.0000000
chrI	179600	179800	784	200	200	1.0000000
chrI	179800	180000	823	200	200	1.0000000
chrI	180000	180200	826	200	200	1.0000000
chrI	180200	180400	814	200	200	1.0000000
chrI	180400	180600	764	200	200	1.0000000
chrI	180600	180800	791	200	200	1.0000000
chrI	180800	181000	793	200	200	1.0000000
chrI	181000	181200	774	200	200	1.0000000
chrI	181200	181400	848	200	200	1.0000000
chrI	181400	181600	829	200	200	1.0000000
chrI	181600	181800	803	200	200	1.0000000
chrI	181800	182000	823	200	200	1.0000000
chrI	182000	182200	740	200	200	1.0000000
chrI	182200	182400	745	200	200	1.0000000
chrI	182400	182600	712	200	200	1.0000000
chrI	182600	182800	1023	200	200	1.0000000
chrI	182800	183000	1187	200	200	1.0000000
chrI	183000	183200	941	200	200	1.0000000
chrI	183200	183400	977	200	200	1.0000000
chrI	183400	183600	813	200	200	1.0000000
chrI	183600	183800	802	200	200	1.0000000
chrI	183800	184000	817	200	200	1.0000000
chrI	184000	184200	850	200	200	1.0000000
chrI	184200	184400	809	200	200	1.0000000
chrI	184400	184600	804	200	200	1.0000000
chrI	184600	184800	817	200	200	1.0000000
chrI	184800	185000	889	200	200	1.0000000
chrI	185000	185200	775	200	200	1.0000000
chrI	185200	185400	806	200	200	1.0000000
chrI	185400	185600	853	200	200	1.0000000
chrI	185600	185800	891	200	200	1.0000000
chrI	185800	186000	862	200	200	1.0000000
chrI	186000	186200	806	200	200	1.0000000
chrI	186200	186400	846	200	200	1.0000000
chrI	186400	186600	812	200	200	1.0000000
chrI	186600	186800	873	200	200	1.0000000
chrI	186800	187000	860	200	200	1.0000000
chrI	187000	187200	821	200	200	1.0000000
chrI	187200	187400	728	200	200	1.0000000
chrI	187400	187600	686	200	200	1.0000000
chrI	187600	187800	691	200	200	1.0000000
chrI	187800	188000	798	200	200	1.0000000
chrI	188000	188200	795	200	200	1.0000000
chrI	188200	188400	786	200	200	1.0000000
chrI	188400	188600	791	200	200	1.0000000
chrI	188600	188800	757	200	200	1.0000000
chrI	188800	189000	913	200	200	1.0000000
chrI	189000	189200	844	200	200	1.0000000
chrI	189200	189400	980	200	200	1.0000000
chrI	189400	189600	882	200	200	1.0000000
chrI	189600	189800	864	200	200	1.0000000
chrI	189800	190000	755	200	200	1.0000000
chrI	190000	190200	658	200	200	1.0000000
chrI	190200	190400	560	200	200	1.0000000
chrI	190400	190600	564	200	200	1.0000000
chrI	190600	190800	577	200	200	1.0000000
chrI	190800	191000	551	200	200	1.0000000
chrI	191000	191200	542	200	200	1.0000000
chrI	191200	191400	576	200	200	1.0000000
chrI	191400	191600	629	200	200	1.0000000
chrI	191600	191800	600	200	200	1.0000000
chrI	191800	192000	540	200	200	1.0000000
chrI	192000	192200	540	200	200	1.0000000
chrI	192200	192400	602	200	200	1.0000000
chrI	192400	192600	658	200	200	1.0000000
chrI	192600	192800	607	200	200	1.0000000
chrI	192800	193000	622	200	200	1.0000000
chrI	193000	193200	603	200	200	1.0000000
chrI	193200	193400	611	200	200	1.0000000
chrI	193400	193600	647	200	200	1.0000000
chrI	193600	193800	697	200	200	1.0000000
chrI	193800	194000	771	200	200	1.0000000
chrI	194000	194200	796	200	200	1.0000000
chrI	194200	194400	854	200	200	1.0000000
chrI	194400	194600	866	200	200	1.0000000
chrI	194600	194800	897	200	200	1.0000000
chrI	194800	195000	883	200	200	1.0000000
chrI	195000	195200	926	200	200	1.0000000
chrI	195200	195400	859	200	200	1.0000000
chrI	195400	195600	826	200	200	1.0000000
chrI	195600	195800	806	200	200	1.0000000
chrI	195800	196000	775	200	200	1.0000000
chrI	196000	196200	878	200	200	1.0000000
chrI	196200	196400	901	200	200	1.0000000
chrI	196400	196600	822	200	200	1.0000000
chrI	196600	196800	861	200	200	1.0000000
chrI	196800	197000	879	200	200	1.0000000
chrI	197000	197200	900	200	200	1.0000000
chrI	197200	197400	954	200	200	1.0000000
chrI	197400	197600	997	200	200	1.0000000
chrI	197600	197800	968	200	200	1.0000000
chrI	197800	198000	967	200	200	1.0000000
chrI	198000	198200	869	200	200	1.0000000
chrI	198200	198400	858	200	200	1.0000000
chrI	198400	198600	795	200	200	1.0000000
chrI	198600	198800	823	200	200	1.0000000
chrI	198800	199000	793	200	200	1.0000000
chrI	199000	199200	738	200	200	1.0000000
chrI	199200	199400	834	200	200	1.0000000
chrI	199400	199600	904	200	200	1.0000000
chrI	199600	199800	918	200	200	1.0000000
chrI	199800	200000	781	200	200	1.0000000
chrI	200000	200200	836	200	200	1.0000000
chrI	200200	200400	938	200	200	1.0000000
chrI	200400	200600	952	200	200	1.0000000
chrI	200600	200800	943	200	200	1.0000000
chrI	200800	201000	980	200	200	1.0000000
chrI	201000	201200	1010	200	200	1.0000000
chrI	201200	201400	921	200	200	1.0000000
chrI	201400	201600	998	200	200	1.0000000
chrI	201600	201800	930	200	200	1.0000000
chrI	201800	202000	1007	200	200	1.0000000
chrI	202000	202200	1002	200	200	1.0000000
chrI	202200	202400	983	200	200	1.0000000
chrI	202400	202600	914	200	200	1.0000000
chrI	202600	202800	970	200	200	1.0000000
chrI	202800	203000	966	200	200	1.0000000
chrI	203000	203200	977	200	200	1.0000000
chrI	203200	203400	933	200	200	1.0000000
chrI	203400	203600	851	200	200	1.0000000
chrI	203600	203800	886	200	200	1.0000000
chrI	203800	204000	825	200	200	1.0000000
chrI	204000	204200	878	200	200	1.0000000
chrI	204200	204400	1296	200	200	1.0000000
chrI	204400	204600	984	200	200	1.0000000
chrI	204600	204800	451	200	200	1.0000000
chrI	204800	205000	460	200	200	1.0000000
chrI	205000	205200	580	198	200	0.9900000
chrI	205200	205400	560	200	200	1.0000000
chrI	205400	205600	595	200	200	1.0000000
chrI	205600	205800	885	200	200	1.0000000
chrI	205800	206000	1175	200	200	1.0000000
chrI	206000	206200	813	200	200	1.0000000
chrI	206200	206400	1132	200	200	1.0000000
chrI	206400	206600	1258	200	200	1.0000000
chrI	206600	206800	1150	200	200	1.0000000
chrI	206800	207000	1002	200	200	1.0000000
chrI	207000	207200	837	200	200	1.0000000
chrI	207200	207400	832	200	200	1.0000000
chrI	207400	207600	813	200	200	1.0000000
chrI	207600	207800	846	200	200	1.0000000
chrI	207800	208000	861	200	200	1.0000000
chrI	208000	208200	929	200	200	1.0000000
chrI	208200	208400	952	200	200	1.0000000
chrI	208400	208600	963	200	200	1.0000000
chrI	208600	208800	949	200	200	1.0000000
chrI	208800	209000	995	200	200	1.0000000
chrI	209000	209200	1059	200	200	1.0000000
chrI	209200	209400	974	200	200	1.0000000
chrI	209400	209600	1039	200	200	1.0000000
chrI	209600	209800	1042	200	200	1.0000000
chrI	209800	210000	938	200	200	1.0000000
chrI	210000	210200	892	200	200	1.0000000
chrI	210200	210400	907	200	200	1.0000000
chrI	210400	210600	964	200	200	1.0000000
chrI	210600	210800	913	200	200	1.0000000
chrI	210800	211000	814	200	200	1.0000000
chrI	211000	211200	890	200	200	1.0000000
chrI	211200	211400	975	200	200	1.0000000
chrI	211400	211600	967	200	200	1.0000000
chrI	211600	211800	966	200	200	1.0000000
chrI	211800	212000	901	200	200	1.0000000
chrI	212000	212200	781	200	200	1.0000000
chrI	212200	212400	960	200	200	1.0000000
chrI	212400	212600	985	200	200	1.0000000
chrI	212600	212800	1025	200	200	1.0000000
chrI	212800	213000	941	200	200	1.0000000
chrI	213000	213200	921	200	200	1.0000000
chrI	213200	213400	857	200	200	1.0000000
chrI	213400	213600	904	200	200	1.0000000
chrI	213600	213800	992	200	200	1.0000000
chrI	213800	214000	947	200	200	1.0000000
chrI	214000	214200	707	195	200	0.9750000
chrI	214200	214400	915	200	200	1.0000000
chrI	214400	214600	998	200	200	1.0000000
chrI	214600	214800	1109	200	200	1.0000000
chrI	214800	215000	1124	200	200	1.0000000
chrI	215000	215200	1129	200	200	1.0000000
chrI	215200	215400	1087	200	200	1.0000000
chrI	215400	215600	1072	200	200	1.0000000
chrI	215600	215800	1003	200	200	1.0000000
chrI	215800	216000	1005	200	200	1.0000000
chrI	216000	216200	996	200	200	1.0000000
chrI	216200	216400	1020	200	200	1.0000000
chrI	216400	216600	1003	200	200	1.0000000
chrI	216600	216800	944	200	200	1.0000000
chrI	216800	217000	940	200	200	1.0000000
chrI	217000	217200	1023	200	200	1.0000000
chrI	217200	217400	1003	200	200	1.0000000
chrI	217400	217600	944	200	200	1.0000000
chrI	217600	217800	949	200	200	1.0000000
chrI	217800	218000	952	200	200	1.0000000
chrI	218000	218200	894	200	200	1.0000000
chrI	218200	218400	922	200	200	1.0000000
chrI	218400	218600	977	200	200	1.0000000
chrI	218600	218800	941	200	200	1.0000000
chrI	218800	219000	973	200	200	1.0000000
chrI	219000	219200	953	200	200	1.0000000
chrI	219200	219400	875	200	200	1.0000000
chrI	219400	219600	829	200	200	1.0000000
chrI	219600	219800	831	200	200	1.0000000
chrI	219800	220000	830	200	200	1.0000000
chrI	220000	220200	852	200	200	1.0000000
chrI	220200	220400	771	200	200	1.0000000
chrI	220400	220600	738	200	200	1.0000000
chrI	220600	220800	743	200	200	1.0000000
chrI	220800	221000	849	200	200	1.0000000
chrI	221000	221200	831	200	200	1.0000000
chrI	221200	221400	855	200	200	1.0000000
chrI	221400	221600	928	200	200	1.0000000
chrI	221600	221800	955	200	200	1.0000000
chrI	221800	222000	900	200	200	1.0000000
chrI	222000	222200	888	200	200	1.0000000
chrI	222200	222400	854	200	200	1.0000000
chrI	222400	222600	848	200	200	1.0000000
chrI	222600	222800	832	200	200	1.0000000
chrI	222800	223000	807	200	200	1.0000000
chrI	223000	223200	650	200	200	1.0000000
chrI	223200	223400	598	200	200	1.0000000
chrI	223400	223600	842	200	200	1.0000000
chrI	223600	223800	962	200	200	1.0000000
chrI	223800	224000	950	200	200	1.0000000
chrI	224000	224200	994	200	200	1.0000000
chrI	224200	224400	934	200	200	1.0000000
