chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	299	200	200	1.0000000
chrI	127000	127200	304	200	200	1.0000000
chrI	127200	127400	345	200	200	1.0000000
chrI	127400	127600	377	200	200	1.0000000
chrI	127600	127800	363	200	200	1.0000000
chrI	127800	128000	380	200	200	1.0000000
chrI	128000	128200	358	200	200	1.0000000
chrI	128200	128400	347	200	200	1.0000000
chrI	128400	128600	363	200	200	1.0000000
chrI	128600	128800	366	200	200	1.0000000
chrI	128800	129000	343	200	200	1.0000000
chrI	129000	129200	358	200	200	1.0000000
chrI	129200	129400	363	200	200	1.0000000
chrI	129400	129600	335	200	200	1.0000000
chrI	129600	129800	288	200	200	1.0000000
chrI	129800	130000	321	200	200	1.0000000
chrI	130000	130200	334	200	200	1.0000000
chrI	130200	130400	342	200	200	1.0000000
chrI	130400	130600	309	200	200	1.0000000
chrI	130600	130800	360	200	200	1.0000000
chrI	130800	131000	377	200	200	1.0000000
chrI	131000	131200	336	200	200	1.0000000
chrI	131200	131400	363	200	200	1.0000000
chrI	131400	131600	340	200	200	1.0000000
chrI	131600	131800	365	200	200	1.0000000
chrI	131800	132000	353	200	200	1.0000000
chrI	132000	132200	375	200	200	1.0000000
chrI	132200	132400	335	200	200	1.0000000
chrI	132400	132600	346	200	200	1.0000000
chrI	132600	132800	373	200	200	1.0000000
chrI	132800	133000	356	200	200	1.0000000
chrI	133000	133200	324	200	200	1.0000000
chrI	133200	133400	326	200	200	1.0000000
chrI	133400	133600	368	200	200	1.0000000
chrI	133600	133800	337	200	200	1.0000000
chrI	133800	134000	366	200	200	1.0000000
chrI	134000	134200	416	200	200	1.0000000
chrI	134200	134400	422	200	200	1.0000000
chrI	134400	134600	419	200	200	1.0000000
chrI	134600	134800	435	200	200	1.0000000
chrI	134800	135000	386	200	200	1.0000000
chrI	135000	135200	403	200	200	1.0000000
chrI	135200	135400	370	200	200	1.0000000
chrI	135400	135600	406	200	200	1.0000000
chrI	135600	135800	389	200	200	1.0000000
chrI	135800	136000	356	200	200	1.0000000
chrI	136000	136200	386	200	200	1.0000000
chrI	136200	136400	397	200	200	1.0000000
chrI	136400	136600	370	200	200	1.0000000
chrI	136600	136800	411	200	200	1.0000000
chrI	136800	137000	414	200	200	1.0000000
chrI	137000	137200	376	200	200	1.0000000
chrI	137200	137400	394	200	200	1.0000000
chrI	137400	137600	394	200	200	1.0000000
chrI	137600	137800	424	200	200	1.0000000
chrI	137800	138000	464	200	200	1.0000000
chrI	138000	138200	427	200	200	1.0000000
chrI	138200	138400	379	200	200	1.0000000
chrI	138400	138600	388	200	200	1.0000000
chrI	138600	138800	416	200	200	1.0000000
chrI	138800	139000	421	200	200	1.0000000
chrI	139000	139200	401	200	200	1.0000000
chrI	139200	139400	362	200	200	1.0000000
chrI	139400	139600	316	200	200	1.0000000
chrI	139600	139800	369	200	200	1.0000000
chrI	139800	140000	402	200	200	1.0000000
chrI	140000	140200	389	200	200	1.0000000
chrI	140200	140400	369	200	200	1.0000000
chrI	140400	140600	415	200	200	1.0000000
chrI	140600	140800	385	200	200	1.0000000
chrI	140800	141000	342	200	200	1.0000000
chrI	141000	141200	294	200	200	1.0000000
chrI	141200	141400	377	200	200	1.0000000
chrI	141400	141600	404	200	200	1.0000000
chrI	141600	141800	393	200	200	1.0000000
chrI	141800	142000	387	200	200	1.0000000
chrI	142000	142200	394	200	200	1.0000000
chrI	142200	142400	343	200	200	1.0000000
chrI	142400	142600	344	200	200	1.0000000
chrI	142600	142800	360	200	200	1.0000000
chrI	142800	143000	390	200	200	1.0000000
chrI	143000	143200	405	200	200	1.0000000
chrI	143200	143400	433	200	200	1.0000000
chrI	143400	143600	463	200	200	1.0000000
chrI	143600	143800	446	200	200	1.0000000
chrI	143800	144000	412	200	200	1.0000000
chrI	144000	144200	410	200	200	1.0000000
chrI	144200	144400	380	200	200	1.0000000
chrI	144400	144600	419	200	200	1.0000000
chrI	144600	144800	404	200	200	1.0000000
chrI	144800	145000	398	200	200	1.0000000
chrI	145000	145200	414	200	200	1.0000000
chrI	145200	145400	423	200	200	1.0000000
chrI	145400	145600	387	200	200	1.0000000
chrI	145600	145800	405	200	200	1.0000000
chrI	145800	146000	422	200	200	1.0000000
chrI	146000	146200	431	200	200	1.0000000
chrI	146200	146400	398	200	200	1.0000000
chrI	146400	146600	410	200	200	1.0000000
chrI	146600	146800	447	200	200	1.0000000
chrI	146800	147000	435	200	200	1.0000000
chrI	147000	147200	422	200	200	1.0000000
chrI	147200	147400	385	200	200	1.0000000
chrI	147400	147600	380	200	200	1.0000000
chrI	147600	147800	409	200	200	1.0000000
chrI	147800	148000	426	200	200	1.0000000
chrI	148000	148200	479	200	200	1.0000000
chrI	148200	148400	487	200	200	1.0000000
chrI	148400	148600	465	200	200	1.0000000
chrI	148600	148800	464	200	200	1.0000000
chrI	148800	149000	427	200	200	1.0000000
chrI	149000	149200	478	200	200	1.0000000
chrI	149200	149400	437	200	200	1.0000000
chrI	149400	149600	397	200	200	1.0000000
chrI	149600	149800	418	200	200	1.0000000
chrI	149800	150000	417	200	200	1.0000000
chrI	150000	150200	450	200	200	1.0000000
chrI	150200	150400	441	200	200	1.0000000
chrI	150400	150600	444	200	200	1.0000000
chrI	150600	150800	422	200	200	1.0000000
chrI	150800	151000	442	200	200	1.0000000
chrI	151000	151200	438	200	200	1.0000000
chrI	151200	151400	405	200	200	1.0000000
chrI	151400	151600	466	200	200	1.0000000
chrI	151600	151800	428	200	200	1.0000000
chrI	151800	152000	382	200	200	1.0000000
chrI	152000	152200	313	200	200	1.0000000
chrI	152200	152400	358	200	200	1.0000000
chrI	152400	152600	421	200	200	1.0000000
chrI	152600	152800	454	200	200	1.0000000
chrI	152800	153000	425	200	200	1.0000000
chrI	153000	153200	428	200	200	1.0000000
chrI	153200	153400	406	200	200	1.0000000
chrI	153400	153600	422	200	200	1.0000000
chrI	153600	153800	426	200	200	1.0000000
chrI	153800	154000	438	200	200	1.0000000
chrI	154000	154200	432	200	200	1.0000000
chrI	154200	154400	382	200	200	1.0000000
chrI	154400	154600	366	200	200	1.0000000
chrI	154600	154800	407	200	200	1.0000000
chrI	154800	155000	418	200	200	1.0000000
chrI	155000	155200	377	200	200	1.0000000
chrI	155200	155400	417	200	200	1.0000000
chrI	155400	155600	406	200	200	1.0000000
chrI	155600	155800	455	200	200	1.0000000
chrI	155800	156000	442	200	200	1.0000000
chrI	156000	156200	416	200	200	1.0000000
chrI	156200	156400	445	200	200	1.0000000
chrI	156400	156600	428	200	200	1.0000000
chrI	156600	156800	415	200	200	1.0000000
chrI	156800	157000	416	200	200	1.0000000
chrI	157000	157200	414	200	200	1.0000000
chrI	157200	157400	379	200	200	1.0000000
chrI	157400	157600	407	200	200	1.0000000
chrI	157600	157800	429	200	200	1.0000000
chrI	157800	158000	457	200	200	1.0000000
chrI	158000	158200	470	200	200	1.0000000
chrI	158200	158400	416	200	200	1.0000000
chrI	158400	158600	388	200	200	1.0000000
chrI	158600	158800	402	200	200	1.0000000
chrI	158800	159000	421	200	200	1.0000000
chrI	159000	159200	394	200	200	1.0000000
chrI	159200	159400	414	200	200	1.0000000
chrI	159400	159600	440	200	200	1.0000000
chrI	159600	159800	437	200	200	1.0000000
chrI	159800	160000	451	200	200	1.0000000
chrI	160000	160200	469	200	200	1.0000000
chrI	160200	160400	643	200	200	1.0000000
chrI	160400	160600	647	200	200	1.0000000
chrI	160600	160800	673	200	200	1.0000000
chrI	160800	161000	653	200	200	1.0000000
chrI	161000	161200	647	200	200	1.0000000
chrI	161200	161400	691	200	200	1.0000000
chrI	161400	161600	679	200	200	1.0000000
chrI	161600	161800	678	200	200	1.0000000
chrI	161800	162000	570	200	200	1.0000000
chrI	162000	162200	618	200	200	1.0000000
chrI	162200	162400	647	200	200	1.0000000
chrI	162400	162600	670	200	200	1.0000000
chrI	162600	162800	630	200	200	1.0000000
chrI	162800	163000	626	200	200	1.0000000
chrI	163000	163200	618	200	200	1.0000000
chrI	163200	163400	638	200	200	1.0000000
chrI	163400	163600	575	200	200	1.0000000
chrI	163600	163800	476	200	200	1.0000000
chrI	163800	164000	538	200	200	1.0000000
chrI	164000	164200	576	200	200	1.0000000
chrI	164200	164400	644	200	200	1.0000000
chrI	164400	164600	622	200	200	1.0000000
chrI	164600	164800	652	200	200	1.0000000
chrI	164800	165000	660	200	200	1.0000000
chrI	165000	165200	602	200	200	1.0000000
chrI	165200	165400	596	200	200	1.0000000
chrI	165400	165600	611	200	200	1.0000000
chrI	165600	165800	606	200	200	1.0000000
chrI	165800	166000	657	200	200	1.0000000
chrI	166000	166200	578	200	200	1.0000000
chrI	166200	166400	429	200	200	1.0000000
chrI	166400	166600	486	200	200	1.0000000
chrI	166600	166800	462	200	200	1.0000000
chrI	166800	167000	425	200	200	1.0000000
chrI	167000	167200	419	200	200	1.0000000
chrI	167200	167400	425	200	200	1.0000000
chrI	167400	167600	427	200	200	1.0000000
chrI	167600	167800	416	200	200	1.0000000
chrI	167800	168000	391	200	200	1.0000000
chrI	168000	168200	393	200	200	1.0000000
chrI	168200	168400	390	200	200	1.0000000
chrI	168400	168600	409	200	200	1.0000000
chrI	168600	168800	421	200	200	1.0000000
chrI	168800	169000	374	200	200	1.0000000
chrI	169000	169200	409	200	200	1.0000000
chrI	169200	169400	482	200	200	1.0000000
chrI	169400	169600	426	200	200	1.0000000
chrI	169600	169800	452	200	200	1.0000000
chrI	169800	170000	450	200	200	1.0000000
chrI	170000	170200	470	200	200	1.0000000
chrI	170200	170400	459	200	200	1.0000000
chrI	170400	170600	463	200	200	1.0000000
chrI	170600	170800	453	200	200	1.0000000
chrI	170800	171000	448	200	200	1.0000000
chrI	171000	171200	462	200	200	1.0000000
chrI	171200	171400	476	200	200	1.0000000
chrI	171400	171600	507	200	200	1.0000000
chrI	171600	171800	521	200	200	1.0000000
chrI	171800	172000	478	200	200	1.0000000
chrI	172000	172200	474	200	200	1.0000000
chrI	172200	172400	449	200	200	1.0000000
chrI	172400	172600	446	200	200	1.0000000
chrI	172600	172800	487	200	200	1.0000000
chrI	172800	173000	498	200	200	1.0000000
chrI	173000	173200	529	200	200	1.0000000
chrI	173200	173400	468	200	200	1.0000000
chrI	173400	173600	517	200	200	1.0000000
chrI	173600	173800	532	200	200	1.0000000
chrI	173800	174000	457	200	200	1.0000000
chrI	174000	174200	453	200	200	1.0000000
chrI	174200	174400	467	200	200	1.0000000
chrI	174400	174600	401	200	200	1.0000000
chrI	174600	174800	399	200	200	1.0000000
chrI	174800	175000	399	200	200	1.0000000
chrI	175000	175200	430	200	200	1.0000000
chrI	175200	175400	484	200	200	1.0000000
chrI	175400	175600	458	200	200	1.0000000
chrI	175600	175800	481	200	200	1.0000000
chrI	175800	176000	464	200	200	1.0000000
chrI	176000	176200	542	200	200	1.0000000
chrI	176200	176400	563	200	200	1.0000000
chrI	176400	176600	532	200	200	1.0000000
chrI	176600	176800	444	200	200	1.0000000
chrI	176800	177000	478	200	200	1.0000000
chrI	177000	177200	445	200	200	1.0000000
chrI	177200	177400	464	200	200	1.0000000
chrI	177400	177600	496	200	200	1.0000000
chrI	177600	177800	476	200	200	1.0000000
chrI	177800	178000	486	200	200	1.0000000
chrI	178000	178200	466	200	200	1.0000000
chrI	178200	178400	465	200	200	1.0000000
chrI	178400	178600	478	200	200	1.0000000
chrI	178600	178800	483	200	200	1.0000000
chrI	178800	179000	475	200	200	1.0000000
chrI	179000	179200	467	200	200	1.0000000
chrI	179200	179400	473	200	200	1.0000000
chrI	179400	179600	474	200	200	1.0000000
chrI	179600	179800	509	200	200	1.0000000
chrI	179800	180000	537	200	200	1.0000000
chrI	180000	180200	544	200	200	1.0000000
chrI	180200	180400	522	200	200	1.0000000
chrI	180400	180600	500	200	200	1.0000000
chrI	180600	180800	513	200	200	1.0000000
chrI	180800	181000	523	200	200	1.0000000
chrI	181000	181200	548	200	200	1.0000000
chrI	181200	181400	562	200	200	1.0000000
chrI	181400	181600	588	200	200	1.0000000
chrI	181600	181800	551	200	200	1.0000000
chrI	181800	182000	573	200	200	1.0000000
chrI	182000	182200	551	200	200	1.0000000
chrI	182200	182400	553	200	200	1.0000000
chrI	182400	182600	552	200	200	1.0000000
chrI	182600	182800	650	200	200	1.0000000
chrI	182800	183000	742	200	200	1.0000000
chrI	183000	183200	548	200	200	1.0000000
chrI	183200	183400	543	200	200	1.0000000
chrI	183400	183600	500	200	200	1.0000000
chrI	183600	183800	532	200	200	1.0000000
chrI	183800	184000	571	200	200	1.0000000
chrI	184000	184200	559	200	200	1.0000000
chrI	184200	184400	534	200	200	1.0000000
chrI	184400	184600	494	200	200	1.0000000
chrI	184600	184800	522	200	200	1.0000000
chrI	184800	185000	531	200	200	1.0000000
chrI	185000	185200	558	200	200	1.0000000
chrI	185200	185400	538	200	200	1.0000000
chrI	185400	185600	547	200	200	1.0000000
chrI	185600	185800	567	200	200	1.0000000
chrI	185800	186000	587	200	200	1.0000000
chrI	186000	186200	585	200	200	1.0000000
chrI	186200	186400	539	200	200	1.0000000
chrI	186400	186600	578	200	200	1.0000000
chrI	186600	186800	572	200	200	1.0000000
chrI	186800	187000	571	200	200	1.0000000
chrI	187000	187200	519	200	200	1.0000000
chrI	187200	187400	572	200	200	1.0000000
chrI	187400	187600	479	200	200	1.0000000
chrI	187600	187800	485	200	200	1.0000000
chrI	187800	188000	565	200	200	1.0000000
chrI	188000	188200	570	200	200	1.0000000
chrI	188200	188400	603	200	200	1.0000000
chrI	188400	188600	601	200	200	1.0000000
chrI	188600	188800	578	200	200	1.0000000
chrI	188800	189000	697	200	200	1.0000000
chrI	189000	189200	619	200	200	1.0000000
chrI	189200	189400	791	200	200	1.0000000
chrI	189400	189600	748	200	200	1.0000000
chrI	189600	189800	619	200	200	1.0000000
chrI	189800	190000	540	200	200	1.0000000
chrI	190000	190200	502	200	200	1.0000000
chrI	190200	190400	409	200	200	1.0000000
chrI	190400	190600	427	200	200	1.0000000
chrI	190600	190800	428	200	200	1.0000000
chrI	190800	191000	396	200	200	1.0000000
chrI	191000	191200	420	200	200	1.0000000
chrI	191200	191400	440	200	200	1.0000000
chrI	191400	191600	474	200	200	1.0000000
chrI	191600	191800	428	200	200	1.0000000
chrI	191800	192000	451	200	200	1.0000000
chrI	192000	192200	444	200	200	1.0000000
chrI	192200	192400	466	200	200	1.0000000
chrI	192400	192600	468	200	200	1.0000000
chrI	192600	192800	436	200	200	1.0000000
chrI	192800	193000	428	200	200	1.0000000
chrI	193000	193200	477	200	200	1.0000000
chrI	193200	193400	519	200	200	1.0000000
chrI	193400	193600	509	200	200	1.0000000
chrI	193600	193800	546	200	200	1.0000000
chrI	193800	194000	539	200	200	1.0000000
chrI	194000	194200	585	200	200	1.0000000
chrI	194200	194400	557	200	200	1.0000000
chrI	194400	194600	585	200	200	1.0000000
chrI	194600	194800	679	200	200	1.0000000
chrI	194800	195000	648	200	200	1.0000000
chrI	195000	195200	695	200	200	1.0000000
chrI	195200	195400	594	200	200	1.0000000
chrI	195400	195600	636	200	200	1.0000000
chrI	195600	195800	627	200	200	1.0000000
chrI	195800	196000	579	200	200	1.0000000
chrI	196000	196200	655	200	200	1.0000000
chrI	196200	196400	663	200	200	1.0000000
chrI	196400	196600	617	200	200	1.0000000
chrI	196600	196800	715	200	200	1.0000000
chrI	196800	197000	683	200	200	1.0000000
chrI	197000	197200	691	200	200	1.0000000
chrI	197200	197400	708	200	200	1.0000000
chrI	197400	197600	687	200	200	1.0000000
chrI	197600	197800	689	200	200	1.0000000
chrI	197800	198000	719	200	200	1.0000000
chrI	198000	198200	747	200	200	1.0000000
chrI	198200	198400	704	200	200	1.0000000
chrI	198400	198600	651	200	200	1.0000000
chrI	198600	198800	651	200	200	1.0000000
chrI	198800	199000	647	200	200	1.0000000
chrI	199000	199200	650	200	200	1.0000000
chrI	199200	199400	693	200	200	1.0000000
chrI	199400	199600	693	200	200	1.0000000
chrI	199600	199800	683	200	200	1.0000000
chrI	199800	200000	629	200	200	1.0000000
chrI	200000	200200	657	200	200	1.0000000
chrI	200200	200400	718	200	200	1.0000000
chrI	200400	200600	742	200	200	1.0000000
chrI	200600	200800	689	200	200	1.0000000
chrI	200800	201000	767	200	200	1.0000000
chrI	201000	201200	756	200	200	1.0000000
chrI	201200	201400	747	200	200	1.0000000
chrI	201400	201600	811	200	200	1.0000000
chrI	201600	201800	775	200	200	1.0000000
chrI	201800	202000	804	200	200	1.0000000
chrI	202000	202200	740	200	200	1.0000000
chrI	202200	202400	753	200	200	1.0000000
chrI	202400	202600	741	200	200	1.0000000
chrI	202600	202800	744	200	200	1.0000000
chrI	202800	203000	731	200	200	1.0000000
chrI	203000	203200	808	200	200	1.0000000
chrI	203200	203400	740	200	200	1.0000000
chrI	203400	203600	780	200	200	1.0000000
chrI	203600	203800	724	200	200	1.0000000
chrI	203800	204000	701	200	200	1.0000000
chrI	204000	204200	699	200	200	1.0000000
chrI	204200	204400	1135	200	200	1.0000000
chrI	204400	204600	842	200	200	1.0000000
chrI	204600	204800	387	200	200	1.0000000
chrI	204800	205000	371	200	200	1.0000000
chrI	205000	205200	445	200	200	1.0000000
chrI	205200	205400	441	200	200	1.0000000
chrI	205400	205600	474	200	200	1.0000000
chrI	205600	205800	708	200	200	1.0000000
chrI	205800	206000	967	200	200	1.0000000
chrI	206000	206200	684	200	200	1.0000000
chrI	206200	206400	950	200	200	1.0000000
chrI	206400	206600	1066	200	200	1.0000000
chrI	206600	206800	935	200	200	1.0000000
chrI	206800	207000	803	200	200	1.0000000
chrI	207000	207200	740	200	200	1.0000000
chrI	207200	207400	736	200	200	1.0000000
chrI	207400	207600	703	200	200	1.0000000
chrI	207600	207800	732	200	200	1.0000000
chrI	207800	208000	741	200	200	1.0000000
chrI	208000	208200	768	200	200	1.0000000
chrI	208200	208400	744	200	200	1.0000000
chrI	208400	208600	819	200	200	1.0000000
chrI	208600	208800	847	200	200	1.0000000
chrI	208800	209000	815	200	200	1.0000000
chrI	209000	209200	789	200	200	1.0000000
chrI	209200	209400	816	200	200	1.0000000
chrI	209400	209600	945	200	200	1.0000000
chrI	209600	209800	929	200	200	1.0000000
chrI	209800	210000	844	200	200	1.0000000
chrI	210000	210200	786	200	200	1.0000000
chrI	210200	210400	754	200	200	1.0000000
chrI	210400	210600	782	200	200	1.0000000
chrI	210600	210800	751	200	200	1.0000000
chrI	210800	211000	728	200	200	1.0000000
chrI	211000	211200	749	200	200	1.0000000
chrI	211200	211400	787	200	200	1.0000000
chrI	211400	211600	781	200	200	1.0000000
chrI	211600	211800	839	200	200	1.0000000
chrI	211800	212000	783	200	200	1.0000000
chrI	212000	212200	684	200	200	1.0000000
chrI	212200	212400	799	200	200	1.0000000
chrI	212400	212600	822	200	200	1.0000000
chrI	212600	212800	815	200	200	1.0000000
chrI	212800	213000	833	200	200	1.0000000
chrI	213000	213200	756	200	200	1.0000000
chrI	213200	213400	770	200	200	1.0000000
chrI	213400	213600	777	200	200	1.0000000
chrI	213600	213800	802	200	200	1.0000000
chrI	213800	214000	792	200	200	1.0000000
chrI	214000	214200	655	197	200	0.9850000
chrI	214200	214400	724	200	200	1.0000000
chrI	214400	214600	805	200	200	1.0000000
chrI	214600	214800	875	200	200	1.0000000
chrI	214800	215000	904	200	200	1.0000000
chrI	215000	215200	958	200	200	1.0000000
chrI	215200	215400	940	200	200	1.0000000
chrI	215400	215600	935	200	200	1.0000000
chrI	215600	215800	895	200	200	1.0000000
chrI	215800	216000	960	200	200	1.0000000
chrI	216000	216200	893	200	200	1.0000000
chrI	216200	216400	851	200	200	1.0000000
chrI	216400	216600	797	200	200	1.0000000
chrI	216600	216800	785	200	200	1.0000000
chrI	216800	217000	789	200	200	1.0000000
chrI	217000	217200	847	200	200	1.0000000
chrI	217200	217400	808	200	200	1.0000000
chrI	217400	217600	781	200	200	1.0000000
chrI	217600	217800	802	200	200	1.0000000
chrI	217800	218000	812	200	200	1.0000000
chrI	218000	218200	749	200	200	1.0000000
chrI	218200	218400	769	200	200	1.0000000
chrI	218400	218600	824	200	200	1.0000000
chrI	218600	218800	837	200	200	1.0000000
chrI	218800	219000	846	200	200	1.0000000
chrI	219000	219200	830	200	200	1.0000000
chrI	219200	219400	786	200	200	1.0000000
chrI	219400	219600	718	200	200	1.0000000
chrI	219600	219800	761	200	200	1.0000000
chrI	219800	220000	687	200	200	1.0000000
chrI	220000	220200	705	200	200	1.0000000
chrI	220200	220400	668	200	200	1.0000000
chrI	220400	220600	709	200	200	1.0000000
chrI	220600	220800	692	200	200	1.0000000
chrI	220800	221000	743	200	200	1.0000000
chrI	221000	221200	708	200	200	1.0000000
chrI	221200	221400	766	200	200	1.0000000
chrI	221400	221600	766	200	200	1.0000000
chrI	221600	221800	776	200	200	1.0000000
chrI	221800	222000	757	200	200	1.0000000
chrI	222000	222200	699	200	200	1.0000000
chrI	222200	222400	655	200	200	1.0000000
chrI	222400	222600	719	200	200	1.0000000
chrI	222600	222800	791	200	200	1.0000000
chrI	222800	223000	746	200	200	1.0000000
chrI	223000	223200	583	200	200	1.0000000
chrI	223200	223400	559	200	200	1.0000000
chrI	223400	223600	750	200	200	1.0000000
chrI	223600	223800	888	200	200	1.0000000
chrI	223800	224000	824	200	200	1.0000000
chrI	224000	224200	882	200	200	1.0000000
chrI	224200	224400	863	200	200	1.0000000
chrI	224400	224600	801	200	200	1.0000000
chrI	224600	224800	756	200	200	1.0000000
