chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	398	200	200	1.0000000
chrI	127000	127200	356	200	200	1.0000000
chrI	127200	127400	394	200	200	1.0000000
chrI	127400	127600	456	200	200	1.0000000
chrI	127600	127800	443	200	200	1.0000000
chrI	127800	128000	406	200	200	1.0000000
chrI	128000	128200	366	200	200	1.0000000
chrI	128200	128400	328	200	200	1.0000000
chrI	128400	128600	364	200	200	1.0000000
chrI	128600	128800	374	200	200	1.0000000
chrI	128800	129000	448	200	200	1.0000000
chrI	129000	129200	459	200	200	1.0000000
chrI	129200	129400	429	200	200	1.0000000
chrI	129400	129600	388	200	200	1.0000000
chrI	129600	129800	370	200	200	1.0000000
chrI	129800	130000	370	200	200	1.0000000
chrI	130000	130200	352	200	200	1.0000000
chrI	130200	130400	381	200	200	1.0000000
chrI	130400	130600	401	200	200	1.0000000
chrI	130600	130800	416	200	200	1.0000000
chrI	130800	131000	412	200	200	1.0000000
chrI	131000	131200	383	200	200	1.0000000
chrI	131200	131400	370	200	200	1.0000000
chrI	131400	131600	406	200	200	1.0000000
chrI	131600	131800	418	200	200	1.0000000
chrI	131800	132000	405	200	200	1.0000000
chrI	132000	132200	483	200	200	1.0000000
chrI	132200	132400	465	200	200	1.0000000
chrI	132400	132600	484	200	200	1.0000000
chrI	132600	132800	494	200	200	1.0000000
chrI	132800	133000	477	200	200	1.0000000
chrI	133000	133200	456	200	200	1.0000000
chrI	133200	133400	417	200	200	1.0000000
chrI	133400	133600	451	200	200	1.0000000
chrI	133600	133800	457	200	200	1.0000000
chrI	133800	134000	440	200	200	1.0000000
chrI	134000	134200	484	200	200	1.0000000
chrI	134200	134400	497	200	200	1.0000000
chrI	134400	134600	512	200	200	1.0000000
chrI	134600	134800	501	200	200	1.0000000
chrI	134800	135000	436	200	200	1.0000000
chrI	135000	135200	447	200	200	1.0000000
chrI	135200	135400	469	200	200	1.0000000
chrI	135400	135600	501	200	200	1.0000000
chrI	135600	135800	500	200	200	1.0000000
chrI	135800	136000	424	200	200	1.0000000
chrI	136000	136200	496	200	200	1.0000000
chrI	136200	136400	514	200	200	1.0000000
chrI	136400	136600	496	200	200	1.0000000
chrI	136600	136800	501	200	200	1.0000000
chrI	136800	137000	469	200	200	1.0000000
chrI	137000	137200	426	200	200	1.0000000
chrI	137200	137400	507	200	200	1.0000000
chrI	137400	137600	531	200	200	1.0000000
chrI	137600	137800	534	200	200	1.0000000
chrI	137800	138000	502	200	200	1.0000000
chrI	138000	138200	513	200	200	1.0000000
chrI	138200	138400	480	200	200	1.0000000
chrI	138400	138600	480	200	200	1.0000000
chrI	138600	138800	556	200	200	1.0000000
chrI	138800	139000	547	200	200	1.0000000
chrI	139000	139200	474	200	200	1.0000000
chrI	139200	139400	454	200	200	1.0000000
chrI	139400	139600	427	200	200	1.0000000
chrI	139600	139800	391	200	200	1.0000000
chrI	139800	140000	415	200	200	1.0000000
chrI	140000	140200	438	200	200	1.0000000
chrI	140200	140400	441	200	200	1.0000000
chrI	140400	140600	500	200	200	1.0000000
chrI	140600	140800	442	200	200	1.0000000
chrI	140800	141000	341	200	200	1.0000000
chrI	141000	141200	324	200	200	1.0000000
chrI	141200	141400	471	200	200	1.0000000
chrI	141400	141600	495	200	200	1.0000000
chrI	141600	141800	425	200	200	1.0000000
chrI	141800	142000	437	200	200	1.0000000
chrI	142000	142200	465	200	200	1.0000000
chrI	142200	142400	475	200	200	1.0000000
chrI	142400	142600	514	200	200	1.0000000
chrI	142600	142800	488	200	200	1.0000000
chrI	142800	143000	493	200	200	1.0000000
chrI	143000	143200	529	200	200	1.0000000
chrI	143200	143400	588	200	200	1.0000000
chrI	143400	143600	511	200	200	1.0000000
chrI	143600	143800	457	200	200	1.0000000
chrI	143800	144000	445	200	200	1.0000000
chrI	144000	144200	478	200	200	1.0000000
chrI	144200	144400	449	200	200	1.0000000
chrI	144400	144600	486	200	200	1.0000000
chrI	144600	144800	493	200	200	1.0000000
chrI	144800	145000	448	200	200	1.0000000
chrI	145000	145200	442	200	200	1.0000000
chrI	145200	145400	462	200	200	1.0000000
chrI	145400	145600	496	200	200	1.0000000
chrI	145600	145800	459	200	200	1.0000000
chrI	145800	146000	502	200	200	1.0000000
chrI	146000	146200	513	200	200	1.0000000
chrI	146200	146400	546	200	200	1.0000000
chrI	146400	146600	483	200	200	1.0000000
chrI	146600	146800	508	200	200	1.0000000
chrI	146800	147000	479	200	200	1.0000000
chrI	147000	147200	477	200	200	1.0000000
chrI	147200	147400	405	200	200	1.0000000
chrI	147400	147600	435	200	200	1.0000000
chrI	147600	147800	483	200	200	1.0000000
chrI	147800	148000	507	200	200	1.0000000
chrI	148000	148200	493	200	200	1.0000000
chrI	148200	148400	447	200	200	1.0000000
chrI	148400	148600	470	200	200	1.0000000
chrI	148600	148800	509	200	200	1.0000000
chrI	148800	149000	492	200	200	1.0000000
chrI	149000	149200	502	200	200	1.0000000
chrI	149200	149400	483	200	200	1.0000000
chrI	149400	149600	435	200	200	1.0000000
chrI	149600	149800	440	200	200	1.0000000
chrI	149800	150000	444	200	200	1.0000000
chrI	150000	150200	474	200	200	1.0000000
chrI	150200	150400	539	200	200	1.0000000
chrI	150400	150600	507	200	200	1.0000000
chrI	150600	150800	456	200	200	1.0000000
chrI	150800	151000	520	200	200	1.0000000
chrI	151000	151200	493	200	200	1.0000000
chrI	151200	151400	524	200	200	1.0000000
chrI	151400	151600	562	200	200	1.0000000
chrI	151600	151800	490	200	200	1.0000000
chrI	151800	152000	441	200	200	1.0000000
chrI	152000	152200	377	200	200	1.0000000
chrI	152200	152400	370	200	200	1.0000000
chrI	152400	152600	451	200	200	1.0000000
chrI	152600	152800	471	200	200	1.0000000
chrI	152800	153000	472	200	200	1.0000000
chrI	153000	153200	496	200	200	1.0000000
chrI	153200	153400	497	200	200	1.0000000
chrI	153400	153600	470	200	200	1.0000000
chrI	153600	153800	459	200	200	1.0000000
chrI	153800	154000	436	200	200	1.0000000
chrI	154000	154200	442	200	200	1.0000000
chrI	154200	154400	441	200	200	1.0000000
chrI	154400	154600	429	200	200	1.0000000
chrI	154600	154800	430	200	200	1.0000000
chrI	154800	155000	454	200	200	1.0000000
chrI	155000	155200	453	200	200	1.0000000
chrI	155200	155400	498	200	200	1.0000000
chrI	155400	155600	527	200	200	1.0000000
chrI	155600	155800	557	200	200	1.0000000
chrI	155800	156000	539	200	200	1.0000000
chrI	156000	156200	487	200	200	1.0000000
chrI	156200	156400	541	200	200	1.0000000
chrI	156400	156600	574	200	200	1.0000000
chrI	156600	156800	530	200	200	1.0000000
chrI	156800	157000	469	200	200	1.0000000
chrI	157000	157200	487	200	200	1.0000000
chrI	157200	157400	496	200	200	1.0000000
chrI	157400	157600	445	200	200	1.0000000
chrI	157600	157800	478	200	200	1.0000000
chrI	157800	158000	510	200	200	1.0000000
chrI	158000	158200	491	200	200	1.0000000
chrI	158200	158400	508	200	200	1.0000000
chrI	158400	158600	444	200	200	1.0000000
chrI	158600	158800	498	200	200	1.0000000
chrI	158800	159000	475	200	200	1.0000000
chrI	159000	159200	505	200	200	1.0000000
chrI	159200	159400	503	200	200	1.0000000
chrI	159400	159600	554	200	200	1.0000000
chrI	159600	159800	508	200	200	1.0000000
chrI	159800	160000	578	200	200	1.0000000
chrI	160000	160200	502	200	200	1.0000000
chrI	160200	160400	629	200	200	1.0000000
chrI	160400	160600	585	200	200	1.0000000
chrI	160600	160800	597	200	200	1.0000000
chrI	160800	161000	652	200	200	1.0000000
chrI	161000	161200	601	200	200	1.0000000
chrI	161200	161400	665	200	200	1.0000000
chrI	161400	161600	660	200	200	1.0000000
chrI	161600	161800	623	200	200	1.0000000
chrI	161800	162000	563	200	200	1.0000000
chrI	162000	162200	611	200	200	1.0000000
chrI	162200	162400	586	200	200	1.0000000
chrI	162400	162600	581	200	200	1.0000000
chrI	162600	162800	523	200	200	1.0000000
chrI	162800	163000	473	200	200	1.0000000
chrI	163000	163200	505	200	200	1.0000000
chrI	163200	163400	484	200	200	1.0000000
chrI	163400	163600	435	200	200	1.0000000
chrI	163600	163800	383	200	200	1.0000000
chrI	163800	164000	468	200	200	1.0000000
chrI	164000	164200	558	200	200	1.0000000
chrI	164200	164400	588	200	200	1.0000000
chrI	164400	164600	574	200	200	1.0000000
chrI	164600	164800	578	200	200	1.0000000
chrI	164800	165000	529	200	200	1.0000000
chrI	165000	165200	551	200	200	1.0000000
chrI	165200	165400	555	200	200	1.0000000
chrI	165400	165600	541	200	200	1.0000000
chrI	165600	165800	600	200	200	1.0000000
chrI	165800	166000	638	200	200	1.0000000
chrI	166000	166200	631	200	200	1.0000000
chrI	166200	166400	522	200	200	1.0000000
chrI	166400	166600	512	200	200	1.0000000
chrI	166600	166800	581	200	200	1.0000000
chrI	166800	167000	547	200	200	1.0000000
chrI	167000	167200	528	200	200	1.0000000
chrI	167200	167400	511	200	200	1.0000000
chrI	167400	167600	493	200	200	1.0000000
chrI	167600	167800	469	200	200	1.0000000
chrI	167800	168000	463	200	200	1.0000000
chrI	168000	168200	464	200	200	1.0000000
chrI	168200	168400	478	200	200	1.0000000
chrI	168400	168600	462	200	200	1.0000000
chrI	168600	168800	456	200	200	1.0000000
chrI	168800	169000	463	200	200	1.0000000
chrI	169000	169200	469	200	200	1.0000000
chrI	169200	169400	520	200	200	1.0000000
chrI	169400	169600	515	200	200	1.0000000
chrI	169600	169800	513	200	200	1.0000000
chrI	169800	170000	487	200	200	1.0000000
chrI	170000	170200	504	200	200	1.0000000
chrI	170200	170400	516	200	200	1.0000000
chrI	170400	170600	513	200	200	1.0000000
chrI	170600	170800	480	200	200	1.0000000
chrI	170800	171000	494	200	200	1.0000000
chrI	171000	171200	521	200	200	1.0000000
chrI	171200	171400	556	200	200	1.0000000
chrI	171400	171600	537	200	200	1.0000000
chrI	171600	171800	545	200	200	1.0000000
chrI	171800	172000	554	200	200	1.0000000
chrI	172000	172200	583	200	200	1.0000000
chrI	172200	172400	562	200	200	1.0000000
chrI	172400	172600	521	200	200	1.0000000
chrI	172600	172800	576	200	200	1.0000000
chrI	172800	173000	567	200	200	1.0000000
chrI	173000	173200	595	200	200	1.0000000
chrI	173200	173400	519	200	200	1.0000000
chrI	173400	173600	552	200	200	1.0000000
chrI	173600	173800	537	200	200	1.0000000
chrI	173800	174000	491	200	200	1.0000000
chrI	174000	174200	474	200	200	1.0000000
chrI	174200	174400	493	200	200	1.0000000
chrI	174400	174600	451	200	200	1.0000000
chrI	174600	174800	481	200	200	1.0000000
chrI	174800	175000	509	200	200	1.0000000
chrI	175000	175200	480	200	200	1.0000000
chrI	175200	175400	525	200	200	1.0000000
chrI	175400	175600	537	200	200	1.0000000
chrI	175600	175800	561	200	200	1.0000000
chrI	175800	176000	538	200	200	1.0000000
chrI	176000	176200	540	200	200	1.0000000
chrI	176200	176400	556	200	200	1.0000000
chrI	176400	176600	552	200	200	1.0000000
chrI	176600	176800	450	200	200	1.0000000
chrI	176800	177000	469	200	200	1.0000000
chrI	177000	177200	471	200	200	1.0000000
chrI	177200	177400	436	200	200	1.0000000
chrI	177400	177600	478	200	200	1.0000000
chrI	177600	177800	452	200	200	1.0000000
chrI	177800	178000	461	200	200	1.0000000
chrI	178000	178200	462	200	200	1.0000000
chrI	178200	178400	482	200	200	1.0000000
chrI	178400	178600	536	200	200	1.0000000
chrI	178600	178800	557	200	200	1.0000000
chrI	178800	179000	553	200	200	1.0000000
chrI	179000	179200	494	200	200	1.0000000
chrI	179200	179400	440	200	200	1.0000000
chrI	179400	179600	489	200	200	1.0000000
chrI	179600	179800	553	200	200	1.0000000
chrI	179800	180000	558	200	200	1.0000000
chrI	180000	180200	586	200	200	1.0000000
chrI	180200	180400	542	200	200	1.0000000
chrI	180400	180600	530	200	200	1.0000000
chrI	180600	180800	542	200	200	1.0000000
chrI	180800	181000	507	200	200	1.0000000
chrI	181000	181200	502	200	200	1.0000000
chrI	181200	181400	573	200	200	1.0000000
chrI	181400	181600	586	200	200	1.0000000
chrI	181600	181800	555	200	200	1.0000000
chrI	181800	182000	527	200	200	1.0000000
chrI	182000	182200	440	200	200	1.0000000
chrI	182200	182400	486	200	200	1.0000000
chrI	182400	182600	497	200	200	1.0000000
chrI	182600	182800	742	200	200	1.0000000
chrI	182800	183000	825	200	200	1.0000000
chrI	183000	183200	576	200	200	1.0000000
chrI	183200	183400	593	200	200	1.0000000
chrI	183400	183600	565	200	200	1.0000000
chrI	183600	183800	564	200	200	1.0000000
chrI	183800	184000	572	200	200	1.0000000
chrI	184000	184200	534	200	200	1.0000000
chrI	184200	184400	546	200	200	1.0000000
chrI	184400	184600	522	200	200	1.0000000
chrI	184600	184800	537	200	200	1.0000000
chrI	184800	185000	575	200	200	1.0000000
chrI	185000	185200	555	200	200	1.0000000
chrI	185200	185400	541	200	200	1.0000000
chrI	185400	185600	636	200	200	1.0000000
chrI	185600	185800	623	200	200	1.0000000
chrI	185800	186000	570	200	200	1.0000000
chrI	186000	186200	542	200	200	1.0000000
chrI	186200	186400	574	200	200	1.0000000
chrI	186400	186600	573	200	200	1.0000000
chrI	186600	186800	562	200	200	1.0000000
chrI	186800	187000	564	200	200	1.0000000
chrI	187000	187200	551	200	200	1.0000000
chrI	187200	187400	601	200	200	1.0000000
chrI	187400	187600	539	200	200	1.0000000
chrI	187600	187800	489	200	200	1.0000000
chrI	187800	188000	517	200	200	1.0000000
chrI	188000	188200	557	200	200	1.0000000
chrI	188200	188400	610	200	200	1.0000000
chrI	188400	188600	553	200	200	1.0000000
chrI	188600	188800	532	200	200	1.0000000
chrI	188800	189000	621	200	200	1.0000000
chrI	189000	189200	607	200	200	1.0000000
chrI	189200	189400	748	200	200	1.0000000
chrI	189400	189600	653	200	200	1.0000000
chrI	189600	189800	579	200	200	1.0000000
chrI	189800	190000	504	200	200	1.0000000
chrI	190000	190200	412	200	200	1.0000000
chrI	190200	190400	358	200	200	1.0000000
chrI	190400	190600	406	200	200	1.0000000
chrI	190600	190800	415	200	200	1.0000000
chrI	190800	191000	385	200	200	1.0000000
chrI	191000	191200	354	200	200	1.0000000
chrI	191200	191400	396	200	200	1.0000000
chrI	191400	191600	415	200	200	1.0000000
chrI	191600	191800	410	200	200	1.0000000
chrI	191800	192000	399	200	200	1.0000000
chrI	192000	192200	404	200	200	1.0000000
chrI	192200	192400	384	200	200	1.0000000
chrI	192400	192600	430	200	200	1.0000000
chrI	192600	192800	365	200	200	1.0000000
chrI	192800	193000	393	200	200	1.0000000
chrI	193000	193200	423	200	200	1.0000000
chrI	193200	193400	453	200	200	1.0000000
chrI	193400	193600	477	200	200	1.0000000
chrI	193600	193800	491	200	200	1.0000000
chrI	193800	194000	521	200	200	1.0000000
chrI	194000	194200	530	200	200	1.0000000
chrI	194200	194400	610	200	200	1.0000000
chrI	194400	194600	570	200	200	1.0000000
chrI	194600	194800	568	200	200	1.0000000
chrI	194800	195000	626	200	200	1.0000000
chrI	195000	195200	621	200	200	1.0000000
chrI	195200	195400	585	200	200	1.0000000
chrI	195400	195600	579	200	200	1.0000000
chrI	195600	195800	536	200	200	1.0000000
chrI	195800	196000	535	200	200	1.0000000
chrI	196000	196200	539	200	200	1.0000000
chrI	196200	196400	607	200	200	1.0000000
chrI	196400	196600	577	200	200	1.0000000
chrI	196600	196800	581	200	200	1.0000000
chrI	196800	197000	591	200	200	1.0000000
chrI	197000	197200	609	200	200	1.0000000
chrI	197200	197400	608	200	200	1.0000000
chrI	197400	197600	656	200	200	1.0000000
chrI	197600	197800	621	200	200	1.0000000
chrI	197800	198000	604	200	200	1.0000000
chrI	198000	198200	607	200	200	1.0000000
chrI	198200	198400	618	200	200	1.0000000
chrI	198400	198600	572	200	200	1.0000000
chrI	198600	198800	574	200	200	1.0000000
chrI	198800	199000	524	200	200	1.0000000
chrI	199000	199200	494	200	200	1.0000000
chrI	199200	199400	567	200	200	1.0000000
chrI	199400	199600	625	200	200	1.0000000
chrI	199600	199800	584	200	200	1.0000000
chrI	199800	200000	541	200	200	1.0000000
chrI	200000	200200	589	200	200	1.0000000
chrI	200200	200400	670	200	200	1.0000000
chrI	200400	200600	690	200	200	1.0000000
chrI	200600	200800	636	200	200	1.0000000
chrI	200800	201000	660	200	200	1.0000000
chrI	201000	201200	645	200	200	1.0000000
chrI	201200	201400	624	200	200	1.0000000
chrI	201400	201600	620	200	200	1.0000000
chrI	201600	201800	669	200	200	1.0000000
chrI	201800	202000	629	200	200	1.0000000
chrI	202000	202200	611	200	200	1.0000000
chrI	202200	202400	588	200	200	1.0000000
chrI	202400	202600	596	200	200	1.0000000
chrI	202600	202800	662	200	200	1.0000000
chrI	202800	203000	690	200	200	1.0000000
chrI	203000	203200	703	200	200	1.0000000
chrI	203200	203400	667	200	200	1.0000000
chrI	203400	203600	639	200	200	1.0000000
chrI	203600	203800	667	200	200	1.0000000
chrI	203800	204000	545	200	200	1.0000000
chrI	204000	204200	625	200	200	1.0000000
chrI	204200	204400	868	200	200	1.0000000
chrI	204400	204600	601	200	200	1.0000000
chrI	204600	204800	281	200	200	1.0000000
chrI	204800	205000	330	200	200	1.0000000
chrI	205000	205200	402	200	200	1.0000000
chrI	205200	205400	389	200	200	1.0000000
chrI	205400	205600	423	200	200	1.0000000
chrI	205600	205800	567	200	200	1.0000000
chrI	205800	206000	702	200	200	1.0000000
chrI	206000	206200	503	199	200	0.9950000
chrI	206200	206400	720	200	200	1.0000000
chrI	206400	206600	846	200	200	1.0000000
chrI	206600	206800	736	200	200	1.0000000
chrI	206800	207000	713	200	200	1.0000000
chrI	207000	207200	616	200	200	1.0000000
chrI	207200	207400	623	200	200	1.0000000
chrI	207400	207600	556	200	200	1.0000000
chrI	207600	207800	507	200	200	1.0000000
chrI	207800	208000	554	200	200	1.0000000
chrI	208000	208200	621	200	200	1.0000000
chrI	208200	208400	584	200	200	1.0000000
chrI	208400	208600	624	200	200	1.0000000
chrI	208600	208800	642	200	200	1.0000000
chrI	208800	209000	648	200	200	1.0000000
chrI	209000	209200	690	200	200	1.0000000
chrI	209200	209400	690	200	200	1.0000000
chrI	209400	209600	731	200	200	1.0000000
chrI	209600	209800	700	200	200	1.0000000
chrI	209800	210000	663	200	200	1.0000000
chrI	210000	210200	676	200	200	1.0000000
chrI	210200	210400	638	200	200	1.0000000
chrI	210400	210600	641	200	200	1.0000000
chrI	210600	210800	676	200	200	1.0000000
chrI	210800	211000	582	200	200	1.0000000
chrI	211000	211200	581	200	200	1.0000000
chrI	211200	211400	650	200	200	1.0000000
chrI	211400	211600	616	200	200	1.0000000
chrI	211600	211800	663	200	200	1.0000000
chrI	211800	212000	582	200	200	1.0000000
chrI	212000	212200	510	200	200	1.0000000
chrI	212200	212400	586	200	200	1.0000000
chrI	212400	212600	600	200	200	1.0000000
chrI	212600	212800	611	200	200	1.0000000
chrI	212800	213000	675	200	200	1.0000000
chrI	213000	213200	629	200	200	1.0000000
chrI	213200	213400	624	200	200	1.0000000
chrI	213400	213600	637	200	200	1.0000000
chrI	213600	213800	602	200	200	1.0000000
chrI	213800	214000	614	200	200	1.0000000
chrI	214000	214200	490	200	200	1.0000000
chrI	214200	214400	608	200	200	1.0000000
chrI	214400	214600	646	200	200	1.0000000
chrI	214600	214800	696	200	200	1.0000000
chrI	214800	215000	668	200	200	1.0000000
chrI	215000	215200	641	200	200	1.0000000
chrI	215200	215400	723	200	200	1.0000000
chrI	215400	215600	696	200	200	1.0000000
chrI	215600	215800	672	200	200	1.0000000
chrI	215800	216000	754	200	200	1.0000000
chrI	216000	216200	736	200	200	1.0000000
chrI	216200	216400	747	200	200	1.0000000
chrI	216400	216600	699	200	200	1.0000000
chrI	216600	216800	617	200	200	1.0000000
chrI	216800	217000	634	200	200	1.0000000
chrI	217000	217200	671	200	200	1.0000000
chrI	217200	217400	677	200	200	1.0000000
chrI	217400	217600	657	200	200	1.0000000
chrI	217600	217800	632	200	200	1.0000000
chrI	217800	218000	616	200	200	1.0000000
chrI	218000	218200	610	200	200	1.0000000
chrI	218200	218400	610	200	200	1.0000000
chrI	218400	218600	591	200	200	1.0000000
chrI	218600	218800	625	200	200	1.0000000
chrI	218800	219000	628	200	200	1.0000000
chrI	219000	219200	613	200	200	1.0000000
chrI	219200	219400	617	200	200	1.0000000
chrI	219400	219600	619	200	200	1.0000000
chrI	219600	219800	614	200	200	1.0000000
chrI	219800	220000	595	200	200	1.0000000
chrI	220000	220200	560	200	200	1.0000000
chrI	220200	220400	512	200	200	1.0000000
chrI	220400	220600	480	200	200	1.0000000
chrI	220600	220800	534	200	200	1.0000000
chrI	220800	221000	561	200	200	1.0000000
chrI	221000	221200	552	200	200	1.0000000
chrI	221200	221400	537	200	200	1.0000000
chrI	221400	221600	569	200	200	1.0000000
chrI	221600	221800	636	200	200	1.0000000
chrI	221800	222000	547	200	200	1.0000000
chrI	222000	222200	570	200	200	1.0000000
chrI	222200	222400	556	200	200	1.0000000
chrI	222400	222600	536	200	200	1.0000000
chrI	222600	222800	583	200	200	1.0000000
chrI	222800	223000	521	200	200	1.0000000
chrI	223000	223200	420	200	200	1.0000000
chrI	223200	223400	410	200	200	1.0000000
chrI	223400	223600	533	200	200	1.0000000
chrI	223600	223800	581	200	200	1.0000000
chrI	223800	224000	577	200	200	1.0000000
chrI	224000	224200	663	200	200	1.0000000
chrI	224200	224400	679	200	200	1.0000000
chrI	224400	224600	609	200	200	1.0000000
chrI	224600	224800	591	200	200	1.0000000
