chr	start_point	end_point	cov	V1	V2	V3
chrI	126800	127000	411	200	200	1.0000000
chrI	127000	127200	480	200	200	1.0000000
chrI	127200	127400	494	200	200	1.0000000
chrI	127400	127600	558	200	200	1.0000000
chrI	127600	127800	530	200	200	1.0000000
chrI	127800	128000	484	200	200	1.0000000
chrI	128000	128200	471	200	200	1.0000000
chrI	128200	128400	463	200	200	1.0000000
chrI	128400	128600	496	200	200	1.0000000
chrI	128600	128800	509	200	200	1.0000000
chrI	128800	129000	518	200	200	1.0000000
chrI	129000	129200	555	200	200	1.0000000
chrI	129200	129400	570	200	200	1.0000000
chrI	129400	129600	500	200	200	1.0000000
chrI	129600	129800	495	200	200	1.0000000
chrI	129800	130000	480	200	200	1.0000000
chrI	130000	130200	474	200	200	1.0000000
chrI	130200	130400	472	200	200	1.0000000
chrI	130400	130600	487	200	200	1.0000000
chrI	130600	130800	538	200	200	1.0000000
chrI	130800	131000	524	200	200	1.0000000
chrI	131000	131200	462	200	200	1.0000000
chrI	131200	131400	513	200	200	1.0000000
chrI	131400	131600	489	200	200	1.0000000
chrI	131600	131800	444	200	200	1.0000000
chrI	131800	132000	488	200	200	1.0000000
chrI	132000	132200	554	200	200	1.0000000
chrI	132200	132400	506	200	200	1.0000000
chrI	132400	132600	502	200	200	1.0000000
chrI	132600	132800	584	200	200	1.0000000
chrI	132800	133000	590	200	200	1.0000000
chrI	133000	133200	522	200	200	1.0000000
chrI	133200	133400	544	200	200	1.0000000
chrI	133400	133600	584	200	200	1.0000000
chrI	133600	133800	518	200	200	1.0000000
chrI	133800	134000	518	200	200	1.0000000
chrI	134000	134200	595	200	200	1.0000000
chrI	134200	134400	576	200	200	1.0000000
chrI	134400	134600	640	200	200	1.0000000
chrI	134600	134800	576	200	200	1.0000000
chrI	134800	135000	499	200	200	1.0000000
chrI	135000	135200	568	200	200	1.0000000
chrI	135200	135400	638	200	200	1.0000000
chrI	135400	135600	620	200	200	1.0000000
chrI	135600	135800	619	200	200	1.0000000
chrI	135800	136000	569	200	200	1.0000000
chrI	136000	136200	633	200	200	1.0000000
chrI	136200	136400	650	200	200	1.0000000
chrI	136400	136600	618	200	200	1.0000000
chrI	136600	136800	602	200	200	1.0000000
chrI	136800	137000	551	200	200	1.0000000
chrI	137000	137200	535	200	200	1.0000000
chrI	137200	137400	624	200	200	1.0000000
chrI	137400	137600	640	200	200	1.0000000
chrI	137600	137800	676	200	200	1.0000000
chrI	137800	138000	629	200	200	1.0000000
chrI	138000	138200	605	200	200	1.0000000
chrI	138200	138400	617	200	200	1.0000000
chrI	138400	138600	603	200	200	1.0000000
chrI	138600	138800	638	200	200	1.0000000
chrI	138800	139000	614	200	200	1.0000000
chrI	139000	139200	534	200	200	1.0000000
chrI	139200	139400	500	200	200	1.0000000
chrI	139400	139600	508	200	200	1.0000000
chrI	139600	139800	542	200	200	1.0000000
chrI	139800	140000	595	200	200	1.0000000
chrI	140000	140200	545	200	200	1.0000000
chrI	140200	140400	593	200	200	1.0000000
chrI	140400	140600	564	200	200	1.0000000
chrI	140600	140800	528	200	200	1.0000000
chrI	140800	141000	430	200	200	1.0000000
chrI	141000	141200	382	200	200	1.0000000
chrI	141200	141400	566	200	200	1.0000000
chrI	141400	141600	607	200	200	1.0000000
chrI	141600	141800	536	200	200	1.0000000
chrI	141800	142000	561	200	200	1.0000000
chrI	142000	142200	554	200	200	1.0000000
chrI	142200	142400	542	200	200	1.0000000
chrI	142400	142600	564	200	200	1.0000000
chrI	142600	142800	571	200	200	1.0000000
chrI	142800	143000	567	200	200	1.0000000
chrI	143000	143200	610	200	200	1.0000000
chrI	143200	143400	628	200	200	1.0000000
chrI	143400	143600	619	200	200	1.0000000
chrI	143600	143800	593	200	200	1.0000000
chrI	143800	144000	579	200	200	1.0000000
chrI	144000	144200	569	200	200	1.0000000
chrI	144200	144400	521	200	200	1.0000000
chrI	144400	144600	549	200	200	1.0000000
chrI	144600	144800	575	200	200	1.0000000
chrI	144800	145000	581	200	200	1.0000000
chrI	145000	145200	614	200	200	1.0000000
chrI	145200	145400	614	200	200	1.0000000
chrI	145400	145600	662	200	200	1.0000000
chrI	145600	145800	647	200	200	1.0000000
chrI	145800	146000	638	200	200	1.0000000
chrI	146000	146200	578	200	200	1.0000000
chrI	146200	146400	596	200	200	1.0000000
chrI	146400	146600	624	200	200	1.0000000
chrI	146600	146800	636	200	200	1.0000000
chrI	146800	147000	605	200	200	1.0000000
chrI	147000	147200	615	200	200	1.0000000
chrI	147200	147400	517	200	200	1.0000000
chrI	147400	147600	580	200	200	1.0000000
chrI	147600	147800	659	200	200	1.0000000
chrI	147800	148000	617	200	200	1.0000000
chrI	148000	148200	626	200	200	1.0000000
chrI	148200	148400	576	200	200	1.0000000
chrI	148400	148600	638	200	200	1.0000000
chrI	148600	148800	644	200	200	1.0000000
chrI	148800	149000	622	200	200	1.0000000
chrI	149000	149200	647	200	200	1.0000000
chrI	149200	149400	605	200	200	1.0000000
chrI	149400	149600	555	200	200	1.0000000
chrI	149600	149800	554	200	200	1.0000000
chrI	149800	150000	601	200	200	1.0000000
chrI	150000	150200	607	200	200	1.0000000
chrI	150200	150400	613	200	200	1.0000000
chrI	150400	150600	622	200	200	1.0000000
chrI	150600	150800	584	200	200	1.0000000
chrI	150800	151000	607	200	200	1.0000000
chrI	151000	151200	597	200	200	1.0000000
chrI	151200	151400	626	200	200	1.0000000
chrI	151400	151600	651	200	200	1.0000000
chrI	151600	151800	574	200	200	1.0000000
chrI	151800	152000	567	200	200	1.0000000
chrI	152000	152200	491	200	200	1.0000000
chrI	152200	152400	494	200	200	1.0000000
chrI	152400	152600	573	200	200	1.0000000
chrI	152600	152800	607	200	200	1.0000000
chrI	152800	153000	640	200	200	1.0000000
chrI	153000	153200	624	200	200	1.0000000
chrI	153200	153400	608	200	200	1.0000000
chrI	153400	153600	583	200	200	1.0000000
chrI	153600	153800	654	200	200	1.0000000
chrI	153800	154000	620	200	200	1.0000000
chrI	154000	154200	594	200	200	1.0000000
chrI	154200	154400	582	200	200	1.0000000
chrI	154400	154600	576	200	200	1.0000000
chrI	154600	154800	600	200	200	1.0000000
chrI	154800	155000	613	200	200	1.0000000
chrI	155000	155200	583	200	200	1.0000000
chrI	155200	155400	648	200	200	1.0000000
chrI	155400	155600	579	200	200	1.0000000
chrI	155600	155800	604	200	200	1.0000000
chrI	155800	156000	586	200	200	1.0000000
chrI	156000	156200	599	200	200	1.0000000
chrI	156200	156400	624	200	200	1.0000000
chrI	156400	156600	624	200	200	1.0000000
chrI	156600	156800	629	200	200	1.0000000
chrI	156800	157000	599	200	200	1.0000000
chrI	157000	157200	578	200	200	1.0000000
chrI	157200	157400	555	200	200	1.0000000
chrI	157400	157600	543	200	200	1.0000000
chrI	157600	157800	577	200	200	1.0000000
chrI	157800	158000	631	200	200	1.0000000
chrI	158000	158200	594	200	200	1.0000000
chrI	158200	158400	598	200	200	1.0000000
chrI	158400	158600	615	200	200	1.0000000
chrI	158600	158800	619	200	200	1.0000000
chrI	158800	159000	589	200	200	1.0000000
chrI	159000	159200	565	200	200	1.0000000
chrI	159200	159400	563	200	200	1.0000000
chrI	159400	159600	596	200	200	1.0000000
chrI	159600	159800	573	200	200	1.0000000
chrI	159800	160000	620	200	200	1.0000000
chrI	160000	160200	645	200	200	1.0000000
chrI	160200	160400	769	200	200	1.0000000
chrI	160400	160600	821	200	200	1.0000000
chrI	160600	160800	768	200	200	1.0000000
chrI	160800	161000	825	200	200	1.0000000
chrI	161000	161200	753	200	200	1.0000000
chrI	161200	161400	863	200	200	1.0000000
chrI	161400	161600	860	200	200	1.0000000
chrI	161600	161800	768	200	200	1.0000000
chrI	161800	162000	668	200	200	1.0000000
chrI	162000	162200	765	200	200	1.0000000
chrI	162200	162400	798	200	200	1.0000000
chrI	162400	162600	807	200	200	1.0000000
chrI	162600	162800	685	200	200	1.0000000
chrI	162800	163000	679	200	200	1.0000000
chrI	163000	163200	662	200	200	1.0000000
chrI	163200	163400	630	200	200	1.0000000
chrI	163400	163600	627	200	200	1.0000000
chrI	163600	163800	500	200	200	1.0000000
chrI	163800	164000	632	200	200	1.0000000
chrI	164000	164200	720	200	200	1.0000000
chrI	164200	164400	776	200	200	1.0000000
chrI	164400	164600	736	200	200	1.0000000
chrI	164600	164800	748	200	200	1.0000000
chrI	164800	165000	688	200	200	1.0000000
chrI	165000	165200	724	200	200	1.0000000
chrI	165200	165400	664	200	200	1.0000000
chrI	165400	165600	657	200	200	1.0000000
chrI	165600	165800	741	200	200	1.0000000
chrI	165800	166000	816	200	200	1.0000000
chrI	166000	166200	825	200	200	1.0000000
chrI	166200	166400	633	200	200	1.0000000
chrI	166400	166600	674	200	200	1.0000000
chrI	166600	166800	679	200	200	1.0000000
chrI	166800	167000	659	200	200	1.0000000
chrI	167000	167200	632	200	200	1.0000000
chrI	167200	167400	544	200	200	1.0000000
chrI	167400	167600	545	200	200	1.0000000
chrI	167600	167800	592	200	200	1.0000000
chrI	167800	168000	571	200	200	1.0000000
chrI	168000	168200	544	200	200	1.0000000
chrI	168200	168400	578	200	200	1.0000000
chrI	168400	168600	571	200	200	1.0000000
chrI	168600	168800	525	200	200	1.0000000
chrI	168800	169000	555	200	200	1.0000000
chrI	169000	169200	635	200	200	1.0000000
chrI	169200	169400	649	200	200	1.0000000
chrI	169400	169600	584	200	200	1.0000000
chrI	169600	169800	618	200	200	1.0000000
chrI	169800	170000	568	200	200	1.0000000
chrI	170000	170200	574	200	200	1.0000000
chrI	170200	170400	614	200	200	1.0000000
chrI	170400	170600	601	200	200	1.0000000
chrI	170600	170800	614	200	200	1.0000000
chrI	170800	171000	579	200	200	1.0000000
chrI	171000	171200	628	200	200	1.0000000
chrI	171200	171400	618	200	200	1.0000000
chrI	171400	171600	667	200	200	1.0000000
chrI	171600	171800	626	200	200	1.0000000
chrI	171800	172000	605	200	200	1.0000000
chrI	172000	172200	667	200	200	1.0000000
chrI	172200	172400	576	200	200	1.0000000
chrI	172400	172600	585	200	200	1.0000000
chrI	172600	172800	667	200	200	1.0000000
chrI	172800	173000	688	200	200	1.0000000
chrI	173000	173200	636	200	200	1.0000000
chrI	173200	173400	613	200	200	1.0000000
chrI	173400	173600	635	200	200	1.0000000
chrI	173600	173800	614	200	200	1.0000000
chrI	173800	174000	590	200	200	1.0000000
chrI	174000	174200	553	200	200	1.0000000
chrI	174200	174400	573	200	200	1.0000000
chrI	174400	174600	512	200	200	1.0000000
chrI	174600	174800	517	200	200	1.0000000
chrI	174800	175000	583	200	200	1.0000000
chrI	175000	175200	612	200	200	1.0000000
chrI	175200	175400	640	200	200	1.0000000
chrI	175400	175600	622	200	200	1.0000000
chrI	175600	175800	677	200	200	1.0000000
chrI	175800	176000	708	200	200	1.0000000
chrI	176000	176200	755	200	200	1.0000000
chrI	176200	176400	737	200	200	1.0000000
chrI	176400	176600	697	200	200	1.0000000
chrI	176600	176800	596	200	200	1.0000000
chrI	176800	177000	589	200	200	1.0000000
chrI	177000	177200	539	200	200	1.0000000
chrI	177200	177400	548	200	200	1.0000000
chrI	177400	177600	568	200	200	1.0000000
chrI	177600	177800	548	200	200	1.0000000
chrI	177800	178000	537	200	200	1.0000000
chrI	178000	178200	625	200	200	1.0000000
chrI	178200	178400	578	200	200	1.0000000
chrI	178400	178600	596	200	200	1.0000000
chrI	178600	178800	592	200	200	1.0000000
chrI	178800	179000	579	200	200	1.0000000
chrI	179000	179200	571	200	200	1.0000000
chrI	179200	179400	583	200	200	1.0000000
chrI	179400	179600	629	200	200	1.0000000
chrI	179600	179800	661	200	200	1.0000000
chrI	179800	180000	660	200	200	1.0000000
chrI	180000	180200	685	200	200	1.0000000
chrI	180200	180400	626	200	200	1.0000000
chrI	180400	180600	601	200	200	1.0000000
chrI	180600	180800	635	200	200	1.0000000
chrI	180800	181000	638	200	200	1.0000000
chrI	181000	181200	631	200	200	1.0000000
chrI	181200	181400	695	200	200	1.0000000
chrI	181400	181600	685	200	200	1.0000000
chrI	181600	181800	651	200	200	1.0000000
chrI	181800	182000	629	200	200	1.0000000
chrI	182000	182200	578	200	200	1.0000000
chrI	182200	182400	552	200	200	1.0000000
chrI	182400	182600	612	200	200	1.0000000
chrI	182600	182800	834	200	200	1.0000000
chrI	182800	183000	928	200	200	1.0000000
chrI	183000	183200	754	200	200	1.0000000
chrI	183200	183400	750	200	200	1.0000000
chrI	183400	183600	700	200	200	1.0000000
chrI	183600	183800	690	200	200	1.0000000
chrI	183800	184000	677	200	200	1.0000000
chrI	184000	184200	671	200	200	1.0000000
chrI	184200	184400	686	200	200	1.0000000
chrI	184400	184600	681	200	200	1.0000000
chrI	184600	184800	665	200	200	1.0000000
chrI	184800	185000	696	200	200	1.0000000
chrI	185000	185200	703	200	200	1.0000000
chrI	185200	185400	641	200	200	1.0000000
chrI	185400	185600	622	200	200	1.0000000
chrI	185600	185800	636	200	200	1.0000000
chrI	185800	186000	685	200	200	1.0000000
chrI	186000	186200	688	200	200	1.0000000
chrI	186200	186400	716	200	200	1.0000000
chrI	186400	186600	650	200	200	1.0000000
chrI	186600	186800	708	200	200	1.0000000
chrI	186800	187000	665	200	200	1.0000000
chrI	187000	187200	677	200	200	1.0000000
chrI	187200	187400	687	200	200	1.0000000
chrI	187400	187600	634	200	200	1.0000000
chrI	187600	187800	600	200	200	1.0000000
chrI	187800	188000	660	200	200	1.0000000
chrI	188000	188200	640	200	200	1.0000000
chrI	188200	188400	674	200	200	1.0000000
chrI	188400	188600	669	200	200	1.0000000
chrI	188600	188800	623	200	200	1.0000000
chrI	188800	189000	747	200	200	1.0000000
chrI	189000	189200	675	200	200	1.0000000
chrI	189200	189400	804	200	200	1.0000000
chrI	189400	189600	771	200	200	1.0000000
chrI	189600	189800	745	200	200	1.0000000
chrI	189800	190000	669	200	200	1.0000000
chrI	190000	190200	541	200	200	1.0000000
chrI	190200	190400	424	200	200	1.0000000
chrI	190400	190600	448	200	200	1.0000000
chrI	190600	190800	437	200	200	1.0000000
chrI	190800	191000	437	200	200	1.0000000
chrI	191000	191200	459	200	200	1.0000000
chrI	191200	191400	456	200	200	1.0000000
chrI	191400	191600	495	200	200	1.0000000
chrI	191600	191800	518	200	200	1.0000000
chrI	191800	192000	455	200	200	1.0000000
chrI	192000	192200	440	200	200	1.0000000
chrI	192200	192400	527	200	200	1.0000000
chrI	192400	192600	543	200	200	1.0000000
chrI	192600	192800	505	200	200	1.0000000
chrI	192800	193000	501	200	200	1.0000000
chrI	193000	193200	545	200	200	1.0000000
chrI	193200	193400	549	200	200	1.0000000
chrI	193400	193600	586	200	200	1.0000000
chrI	193600	193800	566	200	200	1.0000000
chrI	193800	194000	650	200	200	1.0000000
chrI	194000	194200	684	200	200	1.0000000
chrI	194200	194400	682	200	200	1.0000000
chrI	194400	194600	690	200	200	1.0000000
chrI	194600	194800	714	200	200	1.0000000
chrI	194800	195000	720	200	200	1.0000000
chrI	195000	195200	733	200	200	1.0000000
chrI	195200	195400	698	200	200	1.0000000
chrI	195400	195600	675	200	200	1.0000000
chrI	195600	195800	658	200	200	1.0000000
chrI	195800	196000	599	200	200	1.0000000
chrI	196000	196200	690	200	200	1.0000000
chrI	196200	196400	698	200	200	1.0000000
chrI	196400	196600	702	200	200	1.0000000
chrI	196600	196800	691	200	200	1.0000000
chrI	196800	197000	694	200	200	1.0000000
chrI	197000	197200	751	200	200	1.0000000
chrI	197200	197400	767	200	200	1.0000000
chrI	197400	197600	822	200	200	1.0000000
chrI	197600	197800	805	200	200	1.0000000
chrI	197800	198000	731	200	200	1.0000000
chrI	198000	198200	682	200	200	1.0000000
chrI	198200	198400	726	200	200	1.0000000
chrI	198400	198600	677	200	200	1.0000000
chrI	198600	198800	664	200	200	1.0000000
chrI	198800	199000	616	200	200	1.0000000
chrI	199000	199200	593	200	200	1.0000000
chrI	199200	199400	647	200	200	1.0000000
chrI	199400	199600	682	200	200	1.0000000
chrI	199600	199800	650	200	200	1.0000000
chrI	199800	200000	668	200	200	1.0000000
chrI	200000	200200	732	200	200	1.0000000
chrI	200200	200400	781	200	200	1.0000000
chrI	200400	200600	799	200	200	1.0000000
chrI	200600	200800	747	200	200	1.0000000
chrI	200800	201000	813	200	200	1.0000000
chrI	201000	201200	734	200	200	1.0000000
chrI	201200	201400	697	200	200	1.0000000
chrI	201400	201600	802	200	200	1.0000000
chrI	201600	201800	771	200	200	1.0000000
chrI	201800	202000	769	200	200	1.0000000
chrI	202000	202200	776	200	200	1.0000000
chrI	202200	202400	730	200	200	1.0000000
chrI	202400	202600	766	200	200	1.0000000
chrI	202600	202800	788	200	200	1.0000000
chrI	202800	203000	783	200	200	1.0000000
chrI	203000	203200	769	200	200	1.0000000
chrI	203200	203400	787	200	200	1.0000000
chrI	203400	203600	730	200	200	1.0000000
chrI	203600	203800	687	200	200	1.0000000
chrI	203800	204000	704	200	200	1.0000000
chrI	204000	204200	723	200	200	1.0000000
chrI	204200	204400	1052	200	200	1.0000000
chrI	204400	204600	787	200	200	1.0000000
chrI	204600	204800	392	200	200	1.0000000
chrI	204800	205000	365	200	200	1.0000000
chrI	205000	205200	434	200	200	1.0000000
chrI	205200	205400	441	200	200	1.0000000
chrI	205400	205600	492	199	200	0.9950000
chrI	205600	205800	709	200	200	1.0000000
chrI	205800	206000	840	200	200	1.0000000
chrI	206000	206200	612	200	200	1.0000000
chrI	206200	206400	904	200	200	1.0000000
chrI	206400	206600	1017	200	200	1.0000000
chrI	206600	206800	849	200	200	1.0000000
chrI	206800	207000	708	200	200	1.0000000
chrI	207000	207200	693	200	200	1.0000000
chrI	207200	207400	716	200	200	1.0000000
chrI	207400	207600	651	200	200	1.0000000
chrI	207600	207800	656	200	200	1.0000000
chrI	207800	208000	668	200	200	1.0000000
chrI	208000	208200	758	200	200	1.0000000
chrI	208200	208400	754	200	200	1.0000000
chrI	208400	208600	756	200	200	1.0000000
chrI	208600	208800	771	200	200	1.0000000
chrI	208800	209000	743	200	200	1.0000000
chrI	209000	209200	767	200	200	1.0000000
chrI	209200	209400	738	200	200	1.0000000
chrI	209400	209600	814	200	200	1.0000000
chrI	209600	209800	797	200	200	1.0000000
chrI	209800	210000	780	200	200	1.0000000
chrI	210000	210200	757	200	200	1.0000000
chrI	210200	210400	737	200	200	1.0000000
chrI	210400	210600	766	200	200	1.0000000
chrI	210600	210800	749	200	200	1.0000000
chrI	210800	211000	676	200	200	1.0000000
chrI	211000	211200	630	200	200	1.0000000
chrI	211200	211400	717	200	200	1.0000000
chrI	211400	211600	746	200	200	1.0000000
chrI	211600	211800	781	200	200	1.0000000
chrI	211800	212000	681	200	200	1.0000000
chrI	212000	212200	606	200	200	1.0000000
chrI	212200	212400	702	200	200	1.0000000
chrI	212400	212600	705	200	200	1.0000000
chrI	212600	212800	794	200	200	1.0000000
chrI	212800	213000	789	200	200	1.0000000
chrI	213000	213200	793	200	200	1.0000000
chrI	213200	213400	770	200	200	1.0000000
chrI	213400	213600	790	200	200	1.0000000
chrI	213600	213800	704	200	200	1.0000000
chrI	213800	214000	713	200	200	1.0000000
chrI	214000	214200	568	195	200	0.9750000
chrI	214200	214400	697	200	200	1.0000000
chrI	214400	214600	772	200	200	1.0000000
chrI	214600	214800	874	200	200	1.0000000
chrI	214800	215000	824	200	200	1.0000000
chrI	215000	215200	806	200	200	1.0000000
chrI	215200	215400	808	200	200	1.0000000
chrI	215400	215600	818	200	200	1.0000000
chrI	215600	215800	785	200	200	1.0000000
chrI	215800	216000	788	200	200	1.0000000
chrI	216000	216200	844	200	200	1.0000000
chrI	216200	216400	828	200	200	1.0000000
chrI	216400	216600	733	200	200	1.0000000
chrI	216600	216800	717	200	200	1.0000000
chrI	216800	217000	682	200	200	1.0000000
chrI	217000	217200	782	200	200	1.0000000
chrI	217200	217400	773	200	200	1.0000000
chrI	217400	217600	778	200	200	1.0000000
chrI	217600	217800	755	200	200	1.0000000
chrI	217800	218000	771	200	200	1.0000000
chrI	218000	218200	746	200	200	1.0000000
chrI	218200	218400	678	200	200	1.0000000
chrI	218400	218600	747	200	200	1.0000000
chrI	218600	218800	755	200	200	1.0000000
chrI	218800	219000	758	200	200	1.0000000
chrI	219000	219200	717	200	200	1.0000000
chrI	219200	219400	712	200	200	1.0000000
chrI	219400	219600	669	200	200	1.0000000
chrI	219600	219800	663	200	200	1.0000000
chrI	219800	220000	644	200	200	1.0000000
chrI	220000	220200	673	200	200	1.0000000
chrI	220200	220400	551	200	200	1.0000000
chrI	220400	220600	601	200	200	1.0000000
chrI	220600	220800	625	200	200	1.0000000
chrI	220800	221000	659	200	200	1.0000000
chrI	221000	221200	713	200	200	1.0000000
chrI	221200	221400	683	200	200	1.0000000
chrI	221400	221600	698	200	200	1.0000000
chrI	221600	221800	742	200	200	1.0000000
chrI	221800	222000	631	200	200	1.0000000
chrI	222000	222200	639	200	200	1.0000000
chrI	222200	222400	635	200	200	1.0000000
chrI	222400	222600	654	200	200	1.0000000
chrI	222600	222800	673	200	200	1.0000000
chrI	222800	223000	648	200	200	1.0000000
chrI	223000	223200	491	200	200	1.0000000
chrI	223200	223400	511	200	200	1.0000000
chrI	223400	223600	705	200	200	1.0000000
chrI	223600	223800	771	200	200	1.0000000
chrI	223800	224000	736	200	200	1.0000000
chrI	224000	224200	798	200	200	1.0000000
chrI	224200	224400	775	200	200	1.0000000
chrI	224400	224600	703	200	200	1.0000000
chrI	224600	224800	705	200	200	1.0000000
