chr	start_point	end_point	cov	V1	V2	V3
chrII	375000	376000	0	0	1000	0.0000000
chrII	376000	377000	0	0	1000	0.0000000
chrII	377000	378000	0	0	1000	0.0000000
chrII	378000	379000	2	77	1000	0.0770000
chrII	379000	380000	6	319	1000	0.3190000
chrII	380000	381000	9	607	1000	0.6070000
chrII	381000	382000	6	128	1000	0.1280000
chrII	382000	383000	12	649	1000	0.6490000
chrII	383000	384000	4	408	1000	0.4080000
chrII	384000	385000	0	0	1000	0.0000000
chrII	385000	386000	4	175	1000	0.1750000
chrII	386000	387000	7	311	1000	0.3110000
chrII	387000	388000	0	0	1000	0.0000000
chrII	388000	389000	5	243	1000	0.2430000
chrII	389000	390000	2	107	1000	0.1070000
chrII	390000	391000	4	336	1000	0.3360000
chrII	391000	392000	7	261	1000	0.2610000
chrII	392000	393000	7	454	1000	0.4540000
chrII	393000	394000	2	83	1000	0.0830000
chrII	394000	395000	0	0	1000	0.0000000
chrII	395000	396000	6	622	1000	0.6220000
chrII	396000	397000	2	123	1000	0.1230000
chrII	397000	398000	2	221	1000	0.2210000
chrII	398000	399000	2	107	1000	0.1070000
chrII	399000	400000	3	330	1000	0.3300000
chrII	400000	401000	3	130	1000	0.1300000
chrII	401000	402000	3	136	1000	0.1360000
chrII	402000	403000	3	310	1000	0.3100000
chrII	403000	404000	0	0	1000	0.0000000
chrII	404000	405000	3	382	1000	0.3820000
chrII	405000	406000	5	439	1000	0.4390000
chrII	406000	407000	6	709	1000	0.7090000
chrII	407000	408000	0	0	1000	0.0000000
chrII	408000	409000	0	0	1000	0.0000000
chrII	409000	410000	4	94	1000	0.0940000
chrII	410000	411000	2	166	1000	0.1660000
chrII	411000	412000	6	607	1000	0.6070000
chrII	412000	413000	3	78	1000	0.0780000
chrII	413000	414000	10	631	1000	0.6310000
chrII	414000	415000	3	304	1000	0.3040000
chrII	415000	416000	7	449	1000	0.4490000
chrII	416000	417000	3	177	1000	0.1770000
chrII	417000	418000	4	480	1000	0.4800000
chrII	418000	419000	6	449	1000	0.4490000
chrII	419000	420000	5	198	1000	0.1980000
chrII	420000	421000	1	150	1000	0.1500000
chrII	421000	422000	4	320	1000	0.3200000
chrII	422000	423000	4	359	1000	0.3590000
chrII	423000	424000	4	332	1000	0.3320000
chrII	424000	425000	4	296	1000	0.2960000
chrII	425000	426000	3	172	1000	0.1720000
chrII	426000	427000	9	703	1000	0.7030000
chrII	427000	428000	0	0	1000	0.0000000
chrII	428000	429000	4	348	1000	0.3480000
chrII	429000	430000	5	189	1000	0.1890000
chrII	430000	431000	6	482	1000	0.4820000
chrII	431000	432000	7	621	1000	0.6210000
chrII	432000	433000	5	398	1000	0.3980000
chrII	433000	434000	4	207	1000	0.2070000
chrII	434000	435000	5	320	1000	0.3200000
chrII	435000	436000	2	84	1000	0.0840000
chrII	436000	437000	7	611	1000	0.6110000
chrII	437000	438000	1	96	1000	0.0960000
chrII	438000	439000	2	214	1000	0.2140000
chrII	439000	440000	6	341	1000	0.3410000
chrII	440000	441000	2	162	1000	0.1620000
chrII	441000	442000	5	302	1000	0.3020000
chrII	442000	443000	2	197	1000	0.1970000
chrII	443000	444000	2	55	1000	0.0550000
chrII	444000	445000	6	424	1000	0.4240000
chrII	445000	446000	5	384	1000	0.3840000
chrII	446000	447000	4	374	1000	0.3740000
chrII	447000	448000	2	194	1000	0.1940000
chrII	448000	449000	4	262	1000	0.2620000
chrII	449000	450000	2	133	1000	0.1330000
chrII	450000	451000	9	295	1000	0.2950000
chrII	451000	452000	4	374	1000	0.3740000
chrII	452000	453000	5	403	1000	0.4030000
chrII	453000	454000	9	536	1000	0.5360000
chrII	454000	455000	4	388	1000	0.3880000
chrII	455000	456000	2	198	1000	0.1980000
chrII	456000	457000	4	318	1000	0.3180000
chrII	457000	458000	7	643	1000	0.6430000
chrII	458000	459000	4	377	1000	0.3770000
chrII	459000	460000	7	355	1000	0.3550000
chrII	460000	461000	2	157	1000	0.1570000
chrII	461000	462000	4	162	1000	0.1620000
chrII	462000	463000	4	355	1000	0.3550000
chrII	463000	464000	6	484	1000	0.4840000
chrII	464000	465000	4	305	1000	0.3050000
chrII	465000	466000	2	86	1000	0.0860000
chrII	466000	467000	2	9	1000	0.0090000
chrII	467000	468000	2	135	1000	0.1350000
chrII	468000	469000	4	268	1000	0.2680000
chrII	469000	470000	1	13	1000	0.0130000
chrII	470000	471000	6	556	1000	0.5560000
chrII	471000	472000	7	604	1000	0.6040000
chrII	472000	473000	5	548	1000	0.5480000
chrII	473000	474000	4	353	1000	0.3530000
chrII	474000	475000	15	792	1000	0.7920000
chrII	475000	476000	4	229	1000	0.2290000
chrII	476000	477000	4	353	1000	0.3530000
chrII	477000	478000	5	310	1000	0.3100000
chrII	478000	479000	5	244	1000	0.2440000
chrII	479000	480000	4	367	1000	0.3670000
chrII	480000	481000	5	310	1000	0.3100000
chrII	481000	482000	2	112	1000	0.1120000
chrII	482000	483000	7	288	1000	0.2880000
chrII	483000	484000	7	360	1000	0.3600000
chrII	484000	485000	2	182	1000	0.1820000
chrII	485000	486000	5	375	1000	0.3750000
chrII	486000	487000	5	385	1000	0.3850000
chrII	487000	488000	2	17	1000	0.0170000
chrII	488000	489000	1	71	1000	0.0710000
chrII	489000	490000	8	396	1000	0.3960000
chrII	490000	491000	4	104	1000	0.1040000
chrII	491000	492000	4	63	1000	0.0630000
chrII	492000	493000	2	101	1000	0.1010000
chrII	493000	494000	6	516	1000	0.5160000
chrII	494000	495000	3	223	1000	0.2230000
chrII	495000	496000	0	0	1000	0.0000000
chrII	496000	497000	5	560	1000	0.5600000
chrII	497000	498000	8	505	1000	0.5050000
chrII	498000	499000	6	121	1000	0.1210000
chrII	499000	500000	3	142	1000	0.1420000
chrII	500000	501000	2	109	1000	0.1090000
chrII	501000	502000	0	0	1000	0.0000000
chrII	502000	503000	10	496	1000	0.4960000
chrII	503000	504000	7	498	1000	0.4980000
chrII	504000	505000	2	144	1000	0.1440000
chrII	505000	506000	0	0	1000	0.0000000
chrII	506000	507000	2	168	1000	0.1680000
chrII	507000	508000	6	431	1000	0.4310000
chrII	508000	509000	2	230	1000	0.2300000
chrII	509000	510000	10	543	1000	0.5430000
chrII	510000	511000	2	165	1000	0.1650000
chrII	511000	512000	2	254	1000	0.2540000
chrII	512000	513000	7	263	1000	0.2630000
chrII	513000	514000	3	193	1000	0.1930000
chrII	514000	515000	6	436	1000	0.4360000
chrII	515000	516000	3	103	1000	0.1030000
chrII	516000	517000	8	394	1000	0.3940000
chrII	517000	518000	9	503	1000	0.5030000
chrII	518000	519000	2	7	1000	0.0070000
chrII	519000	520000	2	21	1000	0.0210000
chrII	520000	521000	12	450	1000	0.4500000
chrII	521000	522000	4	275	1000	0.2750000
chrII	522000	523000	4	275	1000	0.2750000
chrII	523000	524000	5	388	1000	0.3880000
chrII	524000	525000	2	268	1000	0.2680000
chrII	525000	526000	2	285	1000	0.2850000
chrII	526000	527000	8	629	1000	0.6290000
chrII	527000	528000	9	750	1000	0.7500000
chrII	528000	529000	2	109	1000	0.1090000
chrII	529000	530000	4	288	1000	0.2880000
chrII	530000	531000	4	397	1000	0.3970000
chrII	531000	532000	2	106	1000	0.1060000
chrII	532000	533000	5	364	1000	0.3640000
chrII	533000	534000	8	399	1000	0.3990000
chrII	534000	535000	6	264	1000	0.2640000
chrII	535000	536000	4	206	1000	0.2060000
chrII	536000	537000	7	390	1000	0.3900000
chrII	537000	538000	15	715	1000	0.7150000
chrII	538000	539000	8	261	1000	0.2610000
chrII	539000	540000	8	455	1000	0.4550000
chrII	540000	541000	9	299	1000	0.2990000
chrII	541000	542000	2	234	1000	0.2340000
chrII	542000	543000	5	477	1000	0.4770000
chrII	543000	544000	7	524	1000	0.5240000
chrII	544000	545000	7	695	1000	0.6950000
chrII	545000	546000	5	194	1000	0.1940000
chrII	546000	547000	8	535	1000	0.5350000
chrII	547000	548000	8	312	1000	0.3120000
chrII	548000	549000	3	389	1000	0.3890000
chrII	549000	550000	10	584	1000	0.5840000
chrII	550000	551000	2	125	1000	0.1250000
chrII	551000	552000	12	650	1000	0.6500000
chrII	552000	553000	4	154	1000	0.1540000
chrII	553000	554000	5	247	1000	0.2470000
chrII	554000	555000	4	166	1000	0.1660000
chrII	555000	556000	1	3	1000	0.0030000
chrII	556000	557000	2	299	1000	0.2990000
chrII	557000	558000	3	299	1000	0.2990000
chrII	558000	559000	9	634	1000	0.6340000
chrII	559000	560000	16	884	1000	0.8840000
chrII	560000	561000	3	201	1000	0.2010000
chrII	561000	562000	6	338	1000	0.3380000
chrII	562000	563000	2	93	1000	0.0930000
chrII	563000	564000	6	226	1000	0.2260000
chrII	564000	565000	6	202	1000	0.2020000
chrII	565000	566000	2	131	1000	0.1310000
chrII	566000	567000	8	304	1000	0.3040000
chrII	567000	568000	2	213	1000	0.2130000
chrII	568000	569000	2	205	1000	0.2050000
chrII	569000	570000	7	488	1000	0.4880000
chrII	570000	571000	8	560	1000	0.5600000
chrII	571000	572000	7	666	1000	0.6660000
chrII	572000	573000	6	419	1000	0.4190000
chrII	573000	574000	4	311	1000	0.3110000
chrII	574000	575000	4	367	1000	0.3670000
chrII	575000	576000	5	401	1000	0.4010000
chrII	576000	577000	6	380	1000	0.3800000
chrII	577000	578000	0	0	1000	0.0000000
chrII	578000	579000	4	395	1000	0.3950000
chrII	579000	580000	5	447	1000	0.4470000
chrII	580000	581000	7	380	1000	0.3800000
chrII	581000	582000	2	298	1000	0.2980000
chrII	582000	583000	6	511	1000	0.5110000
chrII	583000	584000	3	242	1000	0.2420000
chrII	584000	585000	7	402	1000	0.4020000
chrII	585000	586000	1	43	1000	0.0430000
chrII	586000	587000	4	427	1000	0.4270000
chrII	587000	588000	10	339	1000	0.3390000
chrII	588000	589000	1	112	1000	0.1120000
chrII	589000	590000	8	233	1000	0.2330000
chrII	590000	591000	8	388	1000	0.3880000
chrII	591000	592000	2	123	1000	0.1230000
chrII	592000	593000	6	238	1000	0.2380000
chrII	593000	594000	0	0	1000	0.0000000
chrII	594000	595000	6	327	1000	0.3270000
chrII	595000	596000	4	198	1000	0.1980000
chrII	596000	597000	2	117	1000	0.1170000
chrII	597000	598000	6	439	1000	0.4390000
chrII	598000	599000	7	466	1000	0.4660000
chrII	599000	600000	3	351	1000	0.3510000
chrII	600000	601000	2	193	1000	0.1930000
chrII	601000	602000	0	0	1000	0.0000000
chrII	602000	603000	4	318	1000	0.3180000
chrII	603000	604000	4	205	1000	0.2050000
chrII	604000	605000	0	0	1000	0.0000000
chrII	605000	606000	8	353	1000	0.3530000
chrII	606000	607000	9	749	1000	0.7490000
chrII	607000	608000	4	348	1000	0.3480000
chrII	608000	609000	5	308	1000	0.3080000
chrII	609000	610000	4	502	1000	0.5020000
chrII	610000	611000	10	483	1000	0.4830000
chrII	611000	612000	5	366	1000	0.3660000
chrII	612000	613000	2	179	1000	0.1790000
chrII	613000	614000	2	171	1000	0.1710000
chrII	614000	615000	0	0	1000	0.0000000
chrII	615000	616000	3	261	1000	0.2610000
chrII	616000	617000	4	498	1000	0.4980000
chrII	617000	618000	3	315	1000	0.3150000
chrII	618000	619000	0	0	1000	0.0000000
chrII	619000	620000	2	97	1000	0.0970000
chrII	620000	621000	5	351	1000	0.3510000
chrII	621000	622000	1	7	1000	0.0070000
chrII	622000	623000	2	294	1000	0.2940000
chrII	623000	624000	10	348	1000	0.3480000
chrII	624000	625000	2	65	1000	0.0650000
chrII	625000	626000	8	515	1000	0.5150000
chrII	626000	627000	0	0	1000	0.0000000
chrII	627000	628000	0	0	1000	0.0000000
chrII	628000	629000	5	271	1000	0.2710000
chrII	629000	630000	10	352	1000	0.3520000
chrII	630000	631000	15	880	1000	0.8800000
chrII	631000	632000	5	244	1000	0.2440000
chrII	632000	633000	5	389	1000	0.3890000
chrII	633000	634000	6	363	1000	0.3630000
chrII	634000	635000	1	151	1000	0.1510000
chrII	635000	636000	6	517	1000	0.5170000
chrII	636000	637000	4	144	1000	0.1440000
chrII	637000	638000	5	430	1000	0.4300000
chrII	638000	639000	6	331	1000	0.3310000
chrII	639000	640000	1	151	1000	0.1510000
chrII	640000	641000	4	206	1000	0.2060000
chrII	641000	642000	14	677	1000	0.6770000
chrII	642000	643000	3	188	1000	0.1880000
chrII	643000	644000	7	399	1000	0.3990000
chrII	644000	645000	5	387	1000	0.3870000
chrII	645000	646000	3	307	1000	0.3070000
chrII	646000	647000	4	443	1000	0.4430000
chrII	647000	648000	5	530	1000	0.5300000
chrII	648000	649000	3	149	1000	0.1490000
chrII	649000	650000	4	307	1000	0.3070000
chrII	650000	651000	7	317	1000	0.3170000
chrII	651000	652000	5	363	1000	0.3630000
chrII	652000	653000	3	210	1000	0.2100000
chrII	653000	654000	8	549	1000	0.5490000
chrII	654000	655000	7	574	1000	0.5740000
chrII	655000	656000	4	272	1000	0.2720000
chrII	656000	657000	4	348	1000	0.3480000
chrII	657000	658000	2	173	1000	0.1730000
chrII	658000	659000	4	335	1000	0.3350000
chrII	659000	660000	4	279	1000	0.2790000
chrII	660000	661000	5	552	1000	0.5520000
chrII	661000	662000	5	191	1000	0.1910000
chrII	662000	663000	3	245	1000	0.2450000
chrII	663000	664000	3	225	1000	0.2250000
chrII	664000	665000	1	36	1000	0.0360000
chrII	665000	666000	8	374	1000	0.3740000
chrII	666000	667000	2	145	1000	0.1450000
chrII	667000	668000	6	507	1000	0.5070000
chrII	668000	669000	4	110	1000	0.1100000
chrII	669000	670000	4	128	1000	0.1280000
chrII	670000	671000	2	268	1000	0.2680000
chrII	671000	672000	5	192	1000	0.1920000
chrII	672000	673000	3	245	1000	0.2450000
chrII	673000	674000	11	408	1000	0.4080000
chrII	674000	675000	8	500	1000	0.5000000
chrII	675000	676000	6	343	1000	0.3430000
chrII	676000	677000	7	594	1000	0.5940000
chrII	677000	678000	8	163	1000	0.1630000
chrII	678000	679000	0	0	1000	0.0000000
chrII	679000	680000	6	446	1000	0.4460000
chrII	680000	681000	4	188	1000	0.1880000
chrII	681000	682000	0	0	1000	0.0000000
chrII	682000	683000	0	0	1000	0.0000000
chrII	683000	684000	4	198	1000	0.1980000
chrII	684000	685000	5	346	1000	0.3460000
chrII	685000	686000	7	321	1000	0.3210000
chrII	686000	687000	5	362	1000	0.3620000
chrII	687000	688000	3	453	1000	0.4530000
chrII	688000	689000	2	68	1000	0.0680000
chrII	689000	690000	4	147	1000	0.1470000
chrII	690000	691000	7	120	1000	0.1200000
chrII	691000	692000	7	419	1000	0.4190000
chrII	692000	693000	8	577	1000	0.5770000
chrII	693000	694000	8	542	1000	0.5420000
chrII	694000	695000	1	149	1000	0.1490000
chrII	695000	696000	5	451	1000	0.4510000
chrII	696000	697000	17	654	1000	0.6540000
chrII	697000	698000	6	426	1000	0.4260000
chrII	698000	699000	3	274	1000	0.2740000
chrII	699000	700000	4	186	1000	0.1860000
chrII	700000	701000	1	76	1000	0.0760000
chrII	701000	702000	6	687	1000	0.6870000
chrII	702000	703000	4	430	1000	0.4300000
chrII	703000	704000	5	425	1000	0.4250000
chrII	704000	705000	2	115	1000	0.1150000
chrII	705000	706000	0	0	1000	0.0000000
chrII	706000	707000	2	301	1000	0.3010000
chrII	707000	708000	10	660	1000	0.6600000
chrII	708000	709000	7	615	1000	0.6150000
chrII	709000	710000	4	219	1000	0.2190000
chrII	710000	711000	2	72	1000	0.0720000
chrII	711000	712000	5	228	1000	0.2280000
chrII	712000	713000	2	242	1000	0.2420000
chrII	713000	714000	6	294	1000	0.2940000
chrII	714000	715000	3	190	1000	0.1900000
chrII	715000	716000	2	136	1000	0.1360000
chrII	716000	717000	0	0	1000	0.0000000
chrII	717000	718000	8	604	1000	0.6040000
chrII	718000	719000	4	455	1000	0.4550000
chrII	719000	720000	6	349	1000	0.3490000
chrII	720000	721000	8	546	1000	0.5460000
chrII	721000	722000	5	414	1000	0.4140000
chrII	722000	723000	2	220	1000	0.2200000
chrII	723000	724000	2	162	1000	0.1620000
chrII	724000	725000	5	354	1000	0.3540000
chrII	725000	726000	4	251	1000	0.2510000
chrII	726000	727000	6	424	1000	0.4240000
chrII	727000	728000	6	280	1000	0.2800000
chrII	728000	729000	8	567	1000	0.5670000
chrII	729000	730000	5	360	1000	0.3600000
chrII	730000	731000	11	601	1000	0.6010000
chrII	731000	732000	3	339	1000	0.3390000
chrII	732000	733000	8	667	1000	0.6670000
chrII	733000	734000	5	225	1000	0.2250000
chrII	734000	735000	4	162	1000	0.1620000
chrII	735000	736000	3	157	1000	0.1570000
chrII	736000	737000	6	465	1000	0.4650000
chrII	737000	738000	5	418	1000	0.4180000
chrII	738000	739000	4	239	1000	0.2390000
chrII	739000	740000	3	295	1000	0.2950000
chrII	740000	741000	3	263	1000	0.2630000
chrII	741000	742000	0	0	1000	0.0000000
chrII	742000	743000	9	428	1000	0.4280000
chrII	743000	744000	5	274	1000	0.2740000
chrII	744000	745000	4	197	1000	0.1970000
chrII	745000	746000	6	258	1000	0.2580000
chrII	746000	747000	4	255	1000	0.2550000
chrII	747000	748000	15	810	1000	0.8100000
chrII	748000	749000	5	243	1000	0.2430000
chrII	749000	750000	6	292	1000	0.2920000
chrII	750000	751000	2	302	1000	0.3020000
chrII	751000	752000	8	518	1000	0.5180000
chrII	752000	753000	3	279	1000	0.2790000
chrII	753000	754000	3	346	1000	0.3460000
chrII	754000	755000	3	290	1000	0.2900000
chrII	755000	756000	3	216	1000	0.2160000
chrII	756000	757000	4	419	1000	0.4190000
chrII	757000	758000	3	236	1000	0.2360000
chrII	758000	759000	8	624	1000	0.6240000
chrII	759000	760000	7	548	1000	0.5480000
chrII	760000	761000	10	510	1000	0.5100000
chrII	761000	762000	6	387	1000	0.3870000
chrII	762000	763000	7	406	1000	0.4060000
chrII	763000	764000	2	300	1000	0.3000000
chrII	764000	765000	3	193	1000	0.1930000
chrII	765000	766000	5	506	1000	0.5060000
chrII	766000	767000	9	379	1000	0.3790000
chrII	767000	768000	7	248	1000	0.2480000
chrII	768000	769000	0	0	1000	0.0000000
chrII	769000	770000	5	406	1000	0.4060000
chrII	770000	771000	5	218	1000	0.2180000
chrII	771000	772000	4	222	1000	0.2220000
chrII	772000	773000	6	393	1000	0.3930000
chrII	773000	774000	4	456	1000	0.4560000
chrII	774000	775000	4	265	1000	0.2650000
chrII	775000	776000	3	51	1000	0.0510000
chrII	776000	777000	1	68	1000	0.0680000
chrII	777000	778000	6	371	1000	0.3710000
chrII	778000	779000	12	434	1000	0.4340000
chrII	779000	780000	7	262	1000	0.2620000
chrII	780000	781000	13	541	1000	0.5410000
chrII	781000	782000	8	548	1000	0.5480000
chrII	782000	783000	6	450	1000	0.4500000
chrII	783000	784000	6	559	1000	0.5590000
chrII	784000	785000	11	523	1000	0.5230000
chrII	785000	786000	5	334	1000	0.3340000
chrII	786000	787000	6	420	1000	0.4200000
chrII	787000	788000	9	634	1000	0.6340000
chrII	788000	789000	6	322	1000	0.3220000
chrII	789000	790000	7	429	1000	0.4290000
chrII	790000	791000	10	353	1000	0.3530000
chrII	791000	792000	6	187	1000	0.1870000
chrII	792000	793000	10	411	1000	0.4110000
chrII	793000	794000	2	300	1000	0.3000000
chrII	794000	795000	4	359	1000	0.3590000
chrII	795000	796000	2	47	1000	0.0470000
chrII	796000	797000	6	250	1000	0.2500000
chrII	797000	798000	7	421	1000	0.4210000
chrII	798000	799000	11	539	1000	0.5390000
chrII	799000	800000	4	29	1000	0.0290000
chrII	800000	801000	3	299	1000	0.2990000
chrII	801000	802000	8	584	1000	0.5840000
chrII	802000	803000	6	279	1000	0.2790000
chrII	803000	804000	2	53	1000	0.0530000
chrII	804000	805000	4	379	1000	0.3790000
chrII	805000	806000	7	302	1000	0.3020000
chrII	806000	807000	10	561	1000	0.5610000
chrII	807000	808000	7	744	1000	0.7440000
chrII	808000	809000	5	181	1000	0.1810000
chrII	809000	810000	3	294	1000	0.2940000
chrII	810000	811000	3	125	1000	0.1250000
chrII	811000	812000	9	710	1000	0.7100000
chrII	812000	813000	5	167	1000	0.1670000
chrII	813000	813184	1	35	184	0.1902174
chrIII	0	1000	11	575	1000	0.5750000
chrIII	1000	2000	6	345	1000	0.3450000
chrIII	2000	3000	4	388	1000	0.3880000
chrIII	3000	4000	10	744	1000	0.7440000
chrIII	4000	5000	6	390	1000	0.3900000
chrIII	5000	6000	6	300	1000	0.3000000
chrIII	6000	7000	0	0	1000	0.0000000
chrIII	7000	8000	6	304	1000	0.3040000
chrIII	8000	9000	4	81	1000	0.0810000
chrIII	9000	10000	5	295	1000	0.2950000
chrIII	10000	11000	4	245	1000	0.2450000
chrIII	11000	12000	4	390	1000	0.3900000
chrIII	12000	13000	6	363	1000	0.3630000
chrIII	13000	14000	5	317	1000	0.3170000
chrIII	14000	15000	1	150	1000	0.1500000
chrIII	15000	16000	7	487	1000	0.4870000
chrIII	16000	17000	0	0	1000	0.0000000
chrIII	17000	18000	7	508	1000	0.5080000
chrIII	18000	19000	5	301	1000	0.3010000
chrIII	19000	20000	7	413	1000	0.4130000
chrIII	20000	21000	8	560	1000	0.5600000
chrIII	21000	22000	4	271	1000	0.2710000
chrIII	22000	23000	2	259	1000	0.2590000
chrIII	23000	24000	4	293	1000	0.2930000
chrIII	24000	25000	1	151	1000	0.1510000
chrIII	25000	26000	4	207	1000	0.2070000
chrIII	26000	27000	4	382	1000	0.3820000
chrIII	27000	28000	2	134	1000	0.1340000
chrIII	28000	29000	5	358	1000	0.3580000
chrIII	29000	30000	1	125	1000	0.1250000
chrIII	30000	31000	8	550	1000	0.5500000
chrIII	31000	32000	4	304	1000	0.3040000
chrIII	32000	33000	0	0	1000	0.0000000
chrIII	33000	34000	7	575	1000	0.5750000
chrIII	34000	35000	3	104	1000	0.1040000
chrIII	35000	36000	0	0	1000	0.0000000
chrIII	36000	37000	4	411	1000	0.4110000
chrIII	37000	38000	8	589	1000	0.5890000
chrIII	38000	39000	0	0	1000	0.0000000
chrIII	39000	40000	6	469	1000	0.4690000
chrIII	40000	41000	5	178	1000	0.1780000
chrIII	41000	42000	6	429	1000	0.4290000
chrIII	42000	43000	5	386	1000	0.3860000
chrIII	43000	44000	3	112	1000	0.1120000
chrIII	44000	45000	4	205	1000	0.2050000
chrIII	45000	46000	4	222	1000	0.2220000
chrIII	46000	47000	8	523	1000	0.5230000
chrIII	47000	48000	1	5	1000	0.0050000
chrIII	48000	49000	2	299	1000	0.2990000
chrIII	49000	50000	2	207	1000	0.2070000
chrIII	50000	51000	4	475	1000	0.4750000
chrIII	51000	52000	9	366	1000	0.3660000
chrIII	52000	53000	6	348	1000	0.3480000
chrIII	53000	54000	6	280	1000	0.2800000
chrIII	54000	55000	4	270	1000	0.2700000
chrIII	55000	56000	9	472	1000	0.4720000
chrIII	56000	57000	12	703	1000	0.7030000
chrIII	57000	58000	5	288	1000	0.2880000
chrIII	58000	59000	0	0	1000	0.0000000
chrIII	59000	60000	0	0	1000	0.0000000
chrIII	60000	61000	2	93	1000	0.0930000
chrIII	61000	62000	2	116	1000	0.1160000
chrIII	62000	63000	0	0	1000	0.0000000
chrIII	63000	64000	0	0	1000	0.0000000
chrIII	64000	65000	7	535	1000	0.5350000
chrIII	65000	66000	3	162	1000	0.1620000
chrIII	66000	67000	6	371	1000	0.3710000
chrIII	67000	68000	6	451	1000	0.4510000
chrIII	68000	69000	2	88	1000	0.0880000
chrIII	69000	70000	4	252	1000	0.2520000
chrIII	70000	71000	2	65	1000	0.0650000
chrIII	71000	72000	4	140	1000	0.1400000
chrIII	72000	73000	4	457	1000	0.4570000
chrIII	73000	74000	1	38	1000	0.0380000
chrIII	74000	75000	7	404	1000	0.4040000
chrIII	75000	76000	3	167	1000	0.1670000
