chr	start_point	end_point	cov	V1	V2	V3
chrII	368000	369000	19	875	1000	0.8750000
chrII	369000	370000	36	1000	1000	1.0000000
chrII	370000	371000	36	1000	1000	1.0000000
chrII	371000	372000	27	903	1000	0.9030000
chrII	372000	373000	23	1000	1000	1.0000000
chrII	373000	374000	28	919	1000	0.9190000
chrII	374000	375000	25	877	1000	0.8770000
chrII	375000	376000	24	1000	1000	1.0000000
chrII	376000	377000	25	904	1000	0.9040000
chrII	377000	378000	18	858	1000	0.8580000
chrII	378000	379000	23	897	1000	0.8970000
chrII	379000	380000	23	842	1000	0.8420000
chrII	380000	381000	15	968	1000	0.9680000
chrII	381000	382000	23	1000	1000	1.0000000
chrII	382000	383000	26	1000	1000	1.0000000
chrII	383000	384000	20	937	1000	0.9370000
chrII	384000	385000	26	1000	1000	1.0000000
chrII	385000	386000	29	957	1000	0.9570000
chrII	386000	387000	42	1000	1000	1.0000000
chrII	387000	388000	38	959	1000	0.9590000
chrII	388000	389000	20	961	1000	0.9610000
chrII	389000	390000	29	1000	1000	1.0000000
chrII	390000	391000	34	1000	1000	1.0000000
chrII	391000	392000	33	922	1000	0.9220000
chrII	392000	393000	38	970	1000	0.9700000
chrII	393000	394000	41	1000	1000	1.0000000
chrII	394000	395000	28	968	1000	0.9680000
chrII	395000	396000	20	829	1000	0.8290000
chrII	396000	397000	21	685	1000	0.6850000
chrII	397000	398000	28	840	1000	0.8400000
chrII	398000	399000	22	903	1000	0.9030000
chrII	399000	400000	34	988	1000	0.9880000
chrII	400000	401000	22	849	1000	0.8490000
chrII	401000	402000	27	959	1000	0.9590000
chrII	402000	403000	23	976	1000	0.9760000
chrII	403000	404000	14	720	1000	0.7200000
chrII	404000	405000	37	859	1000	0.8590000
chrII	405000	406000	41	956	1000	0.9560000
chrII	406000	407000	30	969	1000	0.9690000
chrII	407000	408000	24	842	1000	0.8420000
chrII	408000	409000	32	995	1000	0.9950000
chrII	409000	410000	31	1000	1000	1.0000000
chrII	410000	411000	26	892	1000	0.8920000
chrII	411000	412000	31	1000	1000	1.0000000
chrII	412000	413000	25	931	1000	0.9310000
chrII	413000	414000	13	807	1000	0.8070000
chrII	414000	415000	36	913	1000	0.9130000
chrII	415000	416000	28	871	1000	0.8710000
chrII	416000	417000	26	950	1000	0.9500000
chrII	417000	418000	15	758	1000	0.7580000
chrII	418000	419000	21	970	1000	0.9700000
chrII	419000	420000	16	740	1000	0.7400000
chrII	420000	421000	23	993	1000	0.9930000
chrII	421000	422000	26	1000	1000	1.0000000
chrII	422000	423000	31	826	1000	0.8260000
chrII	423000	424000	23	730	1000	0.7300000
chrII	424000	425000	37	1000	1000	1.0000000
chrII	425000	426000	32	989	1000	0.9890000
chrII	426000	427000	17	840	1000	0.8400000
chrII	427000	428000	20	793	1000	0.7930000
chrII	428000	429000	21	930	1000	0.9300000
chrII	429000	430000	36	1000	1000	1.0000000
chrII	430000	431000	31	1000	1000	1.0000000
chrII	431000	432000	18	968	1000	0.9680000
chrII	432000	433000	37	969	1000	0.9690000
chrII	433000	434000	34	983	1000	0.9830000
chrII	434000	435000	33	983	1000	0.9830000
chrII	435000	436000	36	949	1000	0.9490000
chrII	436000	437000	37	1000	1000	1.0000000
chrII	437000	438000	34	1000	1000	1.0000000
chrII	438000	439000	21	961	1000	0.9610000
chrII	439000	440000	44	1000	1000	1.0000000
chrII	440000	441000	29	879	1000	0.8790000
chrII	441000	442000	36	996	1000	0.9960000
chrII	442000	443000	37	1000	1000	1.0000000
chrII	443000	444000	36	1000	1000	1.0000000
chrII	444000	445000	31	1000	1000	1.0000000
chrII	445000	446000	25	925	1000	0.9250000
chrII	446000	447000	31	1000	1000	1.0000000
chrII	447000	448000	33	931	1000	0.9310000
chrII	448000	449000	42	1000	1000	1.0000000
chrII	449000	450000	28	1000	1000	1.0000000
chrII	450000	451000	24	698	1000	0.6980000
chrII	451000	452000	25	898	1000	0.8980000
chrII	452000	453000	26	959	1000	0.9590000
chrII	453000	454000	29	966	1000	0.9660000
chrII	454000	455000	22	985	1000	0.9850000
chrII	455000	456000	25	962	1000	0.9620000
chrII	456000	457000	20	752	1000	0.7520000
chrII	457000	458000	26	931	1000	0.9310000
chrII	458000	459000	31	1000	1000	1.0000000
chrII	459000	460000	22	889	1000	0.8890000
chrII	460000	461000	23	980	1000	0.9800000
chrII	461000	462000	34	1000	1000	1.0000000
chrII	462000	463000	31	839	1000	0.8390000
chrII	463000	464000	28	1000	1000	1.0000000
chrII	464000	465000	22	999	1000	0.9990000
chrII	465000	466000	21	943	1000	0.9430000
chrII	466000	467000	5	496	1000	0.4960000
chrII	467000	468000	21	751	1000	0.7510000
chrII	468000	469000	27	997	1000	0.9970000
chrII	469000	470000	23	964	1000	0.9640000
chrII	470000	471000	25	1000	1000	1.0000000
chrII	471000	472000	34	972	1000	0.9720000
chrII	472000	473000	16	891	1000	0.8910000
chrII	473000	474000	29	917	1000	0.9170000
chrII	474000	475000	35	1000	1000	1.0000000
chrII	475000	476000	20	939	1000	0.9390000
chrII	476000	477000	30	1000	1000	1.0000000
chrII	477000	478000	24	889	1000	0.8890000
chrII	478000	479000	22	636	1000	0.6360000
chrII	479000	480000	24	919	1000	0.9190000
chrII	480000	481000	27	835	1000	0.8350000
chrII	481000	482000	27	933	1000	0.9330000
chrII	482000	483000	30	996	1000	0.9960000
chrII	483000	484000	30	1000	1000	1.0000000
chrII	484000	485000	20	923	1000	0.9230000
chrII	485000	486000	26	973	1000	0.9730000
chrII	486000	487000	34	1000	1000	1.0000000
chrII	487000	488000	37	965	1000	0.9650000
chrII	488000	489000	26	993	1000	0.9930000
chrII	489000	490000	12	801	1000	0.8010000
chrII	490000	491000	17	752	1000	0.7520000
chrII	491000	492000	18	878	1000	0.8780000
chrII	492000	493000	16	931	1000	0.9310000
chrII	493000	494000	32	769	1000	0.7690000
chrII	494000	495000	39	976	1000	0.9760000
chrII	495000	496000	25	929	1000	0.9290000
chrII	496000	497000	17	882	1000	0.8820000
chrII	497000	498000	26	935	1000	0.9350000
chrII	498000	499000	20	929	1000	0.9290000
chrII	499000	500000	38	904	1000	0.9040000
chrII	500000	501000	31	945	1000	0.9450000
chrII	501000	502000	23	955	1000	0.9550000
chrII	502000	503000	31	1000	1000	1.0000000
chrII	503000	504000	24	896	1000	0.8960000
chrII	504000	505000	32	892	1000	0.8920000
chrII	505000	506000	25	1000	1000	1.0000000
chrII	506000	507000	30	883	1000	0.8830000
chrII	507000	508000	32	1000	1000	1.0000000
chrII	508000	509000	29	1000	1000	1.0000000
chrII	509000	510000	33	1000	1000	1.0000000
chrII	510000	511000	15	808	1000	0.8080000
chrII	511000	512000	24	953	1000	0.9530000
chrII	512000	513000	38	1000	1000	1.0000000
chrII	513000	514000	31	945	1000	0.9450000
chrII	514000	515000	22	871	1000	0.8710000
chrII	515000	516000	27	846	1000	0.8460000
chrII	516000	517000	16	748	1000	0.7480000
chrII	517000	518000	23	981	1000	0.9810000
chrII	518000	519000	26	985	1000	0.9850000
chrII	519000	520000	34	942	1000	0.9420000
chrII	520000	521000	29	1000	1000	1.0000000
chrII	521000	522000	33	1000	1000	1.0000000
chrII	522000	523000	25	867	1000	0.8670000
chrII	523000	524000	25	980	1000	0.9800000
chrII	524000	525000	19	879	1000	0.8790000
chrII	525000	526000	49	996	1000	0.9960000
chrII	526000	527000	28	969	1000	0.9690000
chrII	527000	528000	28	988	1000	0.9880000
chrII	528000	529000	31	988	1000	0.9880000
chrII	529000	530000	35	1000	1000	1.0000000
chrII	530000	531000	35	928	1000	0.9280000
chrII	531000	532000	25	953	1000	0.9530000
chrII	532000	533000	21	996	1000	0.9960000
chrII	533000	534000	22	945	1000	0.9450000
chrII	534000	535000	27	989	1000	0.9890000
chrII	535000	536000	33	1000	1000	1.0000000
chrII	536000	537000	37	1000	1000	1.0000000
chrII	537000	538000	28	1000	1000	1.0000000
chrII	538000	539000	30	943	1000	0.9430000
chrII	539000	540000	30	988	1000	0.9880000
chrII	540000	541000	28	953	1000	0.9530000
chrII	541000	542000	50	994	1000	0.9940000
chrII	542000	543000	29	878	1000	0.8780000
chrII	543000	544000	33	996	1000	0.9960000
chrII	544000	545000	21	689	1000	0.6890000
chrII	545000	546000	13	573	1000	0.5730000
chrII	546000	547000	29	1000	1000	1.0000000
chrII	547000	548000	20	929	1000	0.9290000
chrII	548000	549000	28	925	1000	0.9250000
chrII	549000	550000	27	784	1000	0.7840000
chrII	550000	551000	36	972	1000	0.9720000
chrII	551000	552000	35	961	1000	0.9610000
chrII	552000	553000	34	1000	1000	1.0000000
chrII	553000	554000	37	982	1000	0.9820000
chrII	554000	555000	42	965	1000	0.9650000
chrII	555000	556000	26	983	1000	0.9830000
chrII	556000	557000	33	955	1000	0.9550000
chrII	557000	558000	28	940	1000	0.9400000
chrII	558000	559000	40	1000	1000	1.0000000
chrII	559000	560000	21	962	1000	0.9620000
chrII	560000	561000	36	897	1000	0.8970000
chrII	561000	562000	30	904	1000	0.9040000
chrII	562000	563000	41	1000	1000	1.0000000
chrII	563000	564000	18	822	1000	0.8220000
chrII	564000	565000	19	910	1000	0.9100000
chrII	565000	566000	28	1000	1000	1.0000000
chrII	566000	567000	36	1000	1000	1.0000000
chrII	567000	568000	21	933	1000	0.9330000
chrII	568000	569000	31	952	1000	0.9520000
chrII	569000	570000	38	946	1000	0.9460000
chrII	570000	571000	28	961	1000	0.9610000
chrII	571000	572000	24	1000	1000	1.0000000
chrII	572000	573000	26	931	1000	0.9310000
chrII	573000	574000	24	940	1000	0.9400000
chrII	574000	575000	18	905	1000	0.9050000
chrII	575000	576000	31	945	1000	0.9450000
chrII	576000	577000	47	1000	1000	1.0000000
chrII	577000	578000	27	981	1000	0.9810000
chrII	578000	579000	24	972	1000	0.9720000
chrII	579000	580000	21	852	1000	0.8520000
chrII	580000	581000	29	1000	1000	1.0000000
chrII	581000	582000	28	958	1000	0.9580000
chrII	582000	583000	39	1000	1000	1.0000000
chrII	583000	584000	40	960	1000	0.9600000
chrII	584000	585000	27	796	1000	0.7960000
chrII	585000	586000	16	964	1000	0.9640000
chrII	586000	587000	27	840	1000	0.8400000
chrII	587000	588000	31	1000	1000	1.0000000
chrII	588000	589000	37	939	1000	0.9390000
chrII	589000	590000	14	753	1000	0.7530000
chrII	590000	591000	42	1000	1000	1.0000000
chrII	591000	592000	27	838	1000	0.8380000
chrII	592000	593000	28	825	1000	0.8250000
chrII	593000	594000	23	999	1000	0.9990000
chrII	594000	595000	34	1000	1000	1.0000000
chrII	595000	596000	22	855	1000	0.8550000
chrII	596000	597000	27	993	1000	0.9930000
chrII	597000	598000	24	965	1000	0.9650000
chrII	598000	599000	31	1000	1000	1.0000000
chrII	599000	600000	35	973	1000	0.9730000
chrII	600000	601000	27	1000	1000	1.0000000
chrII	601000	602000	20	986	1000	0.9860000
chrII	602000	603000	28	900	1000	0.9000000
chrII	603000	604000	29	918	1000	0.9180000
chrII	604000	605000	12	740	1000	0.7400000
chrII	605000	606000	13	709	1000	0.7090000
chrII	606000	607000	32	934	1000	0.9340000
chrII	607000	608000	23	848	1000	0.8480000
chrII	608000	609000	29	914	1000	0.9140000
chrII	609000	610000	31	995	1000	0.9950000
chrII	610000	611000	25	1000	1000	1.0000000
chrII	611000	612000	24	1000	1000	1.0000000
chrII	612000	613000	21	899	1000	0.8990000
chrII	613000	614000	16	971	1000	0.9710000
chrII	614000	615000	31	957	1000	0.9570000
chrII	615000	616000	23	889	1000	0.8890000
chrII	616000	617000	27	1000	1000	1.0000000
chrII	617000	618000	34	969	1000	0.9690000
chrII	618000	619000	19	981	1000	0.9810000
chrII	619000	620000	17	724	1000	0.7240000
chrII	620000	621000	23	920	1000	0.9200000
chrII	621000	622000	37	963	1000	0.9630000
chrII	622000	623000	31	833	1000	0.8330000
chrII	623000	624000	33	909	1000	0.9090000
chrII	624000	625000	42	885	1000	0.8850000
chrII	625000	626000	29	1000	1000	1.0000000
chrII	626000	627000	26	988	1000	0.9880000
chrII	627000	628000	31	999	1000	0.9990000
chrII	628000	629000	28	959	1000	0.9590000
chrII	629000	630000	33	1000	1000	1.0000000
chrII	630000	631000	29	902	1000	0.9020000
chrII	631000	632000	19	746	1000	0.7460000
chrII	632000	633000	16	706	1000	0.7060000
chrII	633000	634000	29	814	1000	0.8140000
chrII	634000	635000	37	1000	1000	1.0000000
chrII	635000	636000	36	946	1000	0.9460000
chrII	636000	637000	35	1000	1000	1.0000000
chrII	637000	638000	39	1000	1000	1.0000000
chrII	638000	639000	20	942	1000	0.9420000
chrII	639000	640000	14	696	1000	0.6960000
chrII	640000	641000	37	949	1000	0.9490000
chrII	641000	642000	19	807	1000	0.8070000
chrII	642000	643000	46	1000	1000	1.0000000
chrII	643000	644000	37	778	1000	0.7780000
chrII	644000	645000	33	1000	1000	1.0000000
chrII	645000	646000	48	1000	1000	1.0000000
chrII	646000	647000	39	959	1000	0.9590000
chrII	647000	648000	29	923	1000	0.9230000
chrII	648000	649000	36	970	1000	0.9700000
chrII	649000	650000	29	1000	1000	1.0000000
chrII	650000	651000	23	688	1000	0.6880000
chrII	651000	652000	24	855	1000	0.8550000
chrII	652000	653000	17	885	1000	0.8850000
chrII	653000	654000	36	1000	1000	1.0000000
chrII	654000	655000	21	987	1000	0.9870000
chrII	655000	656000	37	1000	1000	1.0000000
chrII	656000	657000	38	1000	1000	1.0000000
chrII	657000	658000	41	984	1000	0.9840000
chrII	658000	659000	48	1000	1000	1.0000000
chrII	659000	660000	29	947	1000	0.9470000
chrII	660000	661000	35	915	1000	0.9150000
chrII	661000	662000	26	760	1000	0.7600000
chrII	662000	663000	19	828	1000	0.8280000
chrII	663000	664000	45	1000	1000	1.0000000
chrII	664000	665000	47	1000	1000	1.0000000
chrII	665000	666000	27	926	1000	0.9260000
chrII	666000	667000	21	891	1000	0.8910000
chrII	667000	668000	25	906	1000	0.9060000
chrII	668000	669000	27	974	1000	0.9740000
chrII	669000	670000	39	1000	1000	1.0000000
chrII	670000	671000	38	1000	1000	1.0000000
chrII	671000	672000	32	953	1000	0.9530000
chrII	672000	673000	40	998	1000	0.9980000
chrII	673000	674000	27	967	1000	0.9670000
chrII	674000	675000	38	993	1000	0.9930000
chrII	675000	676000	25	935	1000	0.9350000
chrII	676000	677000	25	906	1000	0.9060000
chrII	677000	678000	24	878	1000	0.8780000
chrII	678000	679000	37	1000	1000	1.0000000
chrII	679000	680000	23	925	1000	0.9250000
chrII	680000	681000	15	844	1000	0.8440000
chrII	681000	682000	17	832	1000	0.8320000
chrII	682000	683000	15	821	1000	0.8210000
chrII	683000	684000	35	977	1000	0.9770000
chrII	684000	685000	27	1000	1000	1.0000000
chrII	685000	686000	40	962	1000	0.9620000
chrII	686000	687000	30	1000	1000	1.0000000
chrII	687000	688000	36	931	1000	0.9310000
chrII	688000	689000	27	937	1000	0.9370000
chrII	689000	690000	41	1000	1000	1.0000000
chrII	690000	691000	29	871	1000	0.8710000
chrII	691000	692000	19	947	1000	0.9470000
chrII	692000	693000	28	920	1000	0.9200000
chrII	693000	694000	26	925	1000	0.9250000
chrII	694000	695000	38	909	1000	0.9090000
chrII	695000	696000	32	903	1000	0.9030000
chrII	696000	697000	48	1000	1000	1.0000000
chrII	697000	698000	35	985	1000	0.9850000
chrII	698000	699000	35	1000	1000	1.0000000
chrII	699000	700000	21	978	1000	0.9780000
chrII	700000	701000	32	885	1000	0.8850000
chrII	701000	702000	24	835	1000	0.8350000
chrII	702000	703000	8	729	1000	0.7290000
chrII	703000	704000	21	965	1000	0.9650000
chrII	704000	705000	28	784	1000	0.7840000
chrII	705000	706000	30	1000	1000	1.0000000
chrII	706000	707000	34	998	1000	0.9980000
chrII	707000	708000	29	1000	1000	1.0000000
chrII	708000	709000	38	956	1000	0.9560000
chrII	709000	710000	26	950	1000	0.9500000
chrII	710000	711000	28	971	1000	0.9710000
chrII	711000	712000	31	996	1000	0.9960000
chrII	712000	713000	18	784	1000	0.7840000
chrII	713000	714000	37	1000	1000	1.0000000
chrII	714000	715000	38	961	1000	0.9610000
chrII	715000	716000	28	996	1000	0.9960000
chrII	716000	717000	42	1000	1000	1.0000000
chrII	717000	718000	25	1000	1000	1.0000000
chrII	718000	719000	31	1000	1000	1.0000000
chrII	719000	720000	25	911	1000	0.9110000
chrII	720000	721000	21	972	1000	0.9720000
chrII	721000	722000	39	1000	1000	1.0000000
chrII	722000	723000	40	1000	1000	1.0000000
chrII	723000	724000	36	1000	1000	1.0000000
chrII	724000	725000	38	997	1000	0.9970000
chrII	725000	726000	34	1000	1000	1.0000000
chrII	726000	727000	38	913	1000	0.9130000
chrII	727000	728000	32	847	1000	0.8470000
chrII	728000	729000	20	782	1000	0.7820000
chrII	729000	730000	35	1000	1000	1.0000000
chrII	730000	731000	36	1000	1000	1.0000000
chrII	731000	732000	45	970	1000	0.9700000
chrII	732000	733000	23	899	1000	0.8990000
chrII	733000	734000	33	898	1000	0.8980000
chrII	734000	735000	26	844	1000	0.8440000
chrII	735000	736000	28	835	1000	0.8350000
chrII	736000	737000	24	1000	1000	1.0000000
chrII	737000	738000	23	987	1000	0.9870000
chrII	738000	739000	32	998	1000	0.9980000
chrII	739000	740000	23	907	1000	0.9070000
chrII	740000	741000	13	726	1000	0.7260000
chrII	741000	742000	20	973	1000	0.9730000
chrII	742000	743000	22	923	1000	0.9230000
chrII	743000	744000	47	1000	1000	1.0000000
chrII	744000	745000	35	936	1000	0.9360000
chrII	745000	746000	24	939	1000	0.9390000
chrII	746000	747000	20	972	1000	0.9720000
chrII	747000	748000	33	954	1000	0.9540000
chrII	748000	749000	27	862	1000	0.8620000
chrII	749000	750000	24	910	1000	0.9100000
chrII	750000	751000	26	936	1000	0.9360000
chrII	751000	752000	29	1000	1000	1.0000000
chrII	752000	753000	39	1000	1000	1.0000000
chrII	753000	754000	52	1000	1000	1.0000000
chrII	754000	755000	38	980	1000	0.9800000
chrII	755000	756000	30	991	1000	0.9910000
chrII	756000	757000	34	972	1000	0.9720000
chrII	757000	758000	23	818	1000	0.8180000
chrII	758000	759000	33	964	1000	0.9640000
chrII	759000	760000	32	1000	1000	1.0000000
chrII	760000	761000	31	1000	1000	1.0000000
chrII	761000	762000	32	969	1000	0.9690000
chrII	762000	763000	27	1000	1000	1.0000000
chrII	763000	764000	27	822	1000	0.8220000
chrII	764000	765000	23	1000	1000	1.0000000
chrII	765000	766000	28	864	1000	0.8640000
chrII	766000	767000	28	801	1000	0.8010000
chrII	767000	768000	32	910	1000	0.9100000
chrII	768000	769000	22	926	1000	0.9260000
chrII	769000	770000	34	1000	1000	1.0000000
chrII	770000	771000	36	1000	1000	1.0000000
chrII	771000	772000	20	845	1000	0.8450000
chrII	772000	773000	36	1000	1000	1.0000000
chrII	773000	774000	24	939	1000	0.9390000
chrII	774000	775000	28	910	1000	0.9100000
chrII	775000	776000	17	836	1000	0.8360000
chrII	776000	777000	33	894	1000	0.8940000
chrII	777000	778000	25	888	1000	0.8880000
chrII	778000	779000	35	889	1000	0.8890000
chrII	779000	780000	34	987	1000	0.9870000
chrII	780000	781000	38	992	1000	0.9920000
chrII	781000	782000	26	840	1000	0.8400000
chrII	782000	783000	28	969	1000	0.9690000
chrII	783000	784000	30	994	1000	0.9940000
chrII	784000	785000	23	932	1000	0.9320000
chrII	785000	786000	27	905	1000	0.9050000
chrII	786000	787000	31	1000	1000	1.0000000
chrII	787000	788000	35	1000	1000	1.0000000
chrII	788000	789000	35	983	1000	0.9830000
chrII	789000	790000	39	982	1000	0.9820000
chrII	790000	791000	27	1000	1000	1.0000000
chrII	791000	792000	30	978	1000	0.9780000
chrII	792000	793000	28	777	1000	0.7770000
chrII	793000	794000	26	933	1000	0.9330000
chrII	794000	795000	22	861	1000	0.8610000
chrII	795000	796000	12	741	1000	0.7410000
chrII	796000	797000	19	714	1000	0.7140000
chrII	797000	798000	33	991	1000	0.9910000
chrII	798000	799000	19	908	1000	0.9080000
chrII	799000	800000	26	985	1000	0.9850000
chrII	800000	801000	21	766	1000	0.7660000
chrII	801000	802000	29	971	1000	0.9710000
chrII	802000	803000	35	1000	1000	1.0000000
chrII	803000	804000	20	808	1000	0.8080000
chrII	804000	805000	31	982	1000	0.9820000
chrII	805000	806000	26	884	1000	0.8840000
chrII	806000	807000	24	1000	1000	1.0000000
chrII	807000	808000	37	1000	1000	1.0000000
chrII	808000	809000	36	1000	1000	1.0000000
chrII	809000	810000	29	952	1000	0.9520000
chrII	810000	811000	25	895	1000	0.8950000
chrII	811000	812000	23	981	1000	0.9810000
chrII	812000	813000	23	725	1000	0.7250000
chrII	813000	813184	8	184	184	1.0000000
chrIII	0	1000	24	945	1000	0.9450000
chrIII	1000	2000	39	978	1000	0.9780000
chrIII	2000	3000	32	1000	1000	1.0000000
chrIII	3000	4000	31	1000	1000	1.0000000
chrIII	4000	5000	41	1000	1000	1.0000000
chrIII	5000	6000	27	947	1000	0.9470000
chrIII	6000	7000	21	969	1000	0.9690000
chrIII	7000	8000	24	986	1000	0.9860000
chrIII	8000	9000	32	915	1000	0.9150000
chrIII	9000	10000	21	968	1000	0.9680000
chrIII	10000	11000	24	947	1000	0.9470000
chrIII	11000	12000	22	715	1000	0.7150000
chrIII	12000	13000	33	926	1000	0.9260000
chrIII	13000	14000	19	759	1000	0.7590000
chrIII	14000	15000	36	926	1000	0.9260000
chrIII	15000	16000	33	902	1000	0.9020000
chrIII	16000	17000	27	886	1000	0.8860000
chrIII	17000	18000	41	1000	1000	1.0000000
chrIII	18000	19000	29	867	1000	0.8670000
chrIII	19000	20000	27	997	1000	0.9970000
chrIII	20000	21000	18	889	1000	0.8890000
chrIII	21000	22000	28	881	1000	0.8810000
chrIII	22000	23000	44	1000	1000	1.0000000
chrIII	23000	24000	28	961	1000	0.9610000
chrIII	24000	25000	22	905	1000	0.9050000
chrIII	25000	26000	23	930	1000	0.9300000
chrIII	26000	27000	23	877	1000	0.8770000
chrIII	27000	28000	26	833	1000	0.8330000
chrIII	28000	29000	30	1000	1000	1.0000000
chrIII	29000	30000	29	910	1000	0.9100000
chrIII	30000	31000	32	978	1000	0.9780000
chrIII	31000	32000	20	906	1000	0.9060000
chrIII	32000	33000	18	719	1000	0.7190000
chrIII	33000	34000	19	1000	1000	1.0000000
chrIII	34000	35000	18	884	1000	0.8840000
chrIII	35000	36000	26	958	1000	0.9580000
chrIII	36000	37000	26	981	1000	0.9810000
