chr	start_point	end_point	cov	V1	V2	V3
chrII	352000	353000	364	1000	1000	1.0000000
chrII	353000	354000	350	1000	1000	1.0000000
chrII	354000	355000	316	1000	1000	1.0000000
chrII	355000	356000	319	1000	1000	1.0000000
chrII	356000	357000	318	1000	1000	1.0000000
chrII	357000	358000	325	1000	1000	1.0000000
chrII	358000	359000	409	1000	1000	1.0000000
chrII	359000	360000	365	1000	1000	1.0000000
chrII	360000	361000	351	1000	1000	1.0000000
chrII	361000	362000	303	1000	1000	1.0000000
chrII	362000	363000	365	1000	1000	1.0000000
chrII	363000	364000	310	1000	1000	1.0000000
chrII	364000	365000	284	1000	1000	1.0000000
chrII	365000	366000	311	1000	1000	1.0000000
chrII	366000	367000	330	1000	1000	1.0000000
chrII	367000	368000	359	1000	1000	1.0000000
chrII	368000	369000	353	1000	1000	1.0000000
chrII	369000	370000	362	1000	1000	1.0000000
chrII	370000	371000	303	1000	1000	1.0000000
chrII	371000	372000	352	1000	1000	1.0000000
chrII	372000	373000	310	1000	1000	1.0000000
chrII	373000	374000	415	1000	1000	1.0000000
chrII	374000	375000	339	1000	1000	1.0000000
chrII	375000	376000	375	1000	1000	1.0000000
chrII	376000	377000	348	1000	1000	1.0000000
chrII	377000	378000	353	1000	1000	1.0000000
chrII	378000	379000	375	1000	1000	1.0000000
chrII	379000	380000	364	1000	1000	1.0000000
chrII	380000	381000	406	1000	1000	1.0000000
chrII	381000	382000	342	1000	1000	1.0000000
chrII	382000	383000	343	1000	1000	1.0000000
chrII	383000	384000	353	1000	1000	1.0000000
chrII	384000	385000	342	1000	1000	1.0000000
chrII	385000	386000	374	1000	1000	1.0000000
chrII	386000	387000	357	1000	1000	1.0000000
chrII	387000	388000	354	1000	1000	1.0000000
chrII	388000	389000	396	1000	1000	1.0000000
chrII	389000	390000	329	1000	1000	1.0000000
chrII	390000	391000	316	1000	1000	1.0000000
chrII	391000	392000	300	1000	1000	1.0000000
chrII	392000	393000	382	1000	1000	1.0000000
chrII	393000	394000	425	1000	1000	1.0000000
chrII	394000	395000	343	1000	1000	1.0000000
chrII	395000	396000	369	1000	1000	1.0000000
chrII	396000	397000	324	1000	1000	1.0000000
chrII	397000	398000	370	1000	1000	1.0000000
chrII	398000	399000	342	1000	1000	1.0000000
chrII	399000	400000	380	1000	1000	1.0000000
chrII	400000	401000	339	1000	1000	1.0000000
chrII	401000	402000	387	1000	1000	1.0000000
chrII	402000	403000	305	1000	1000	1.0000000
chrII	403000	404000	312	1000	1000	1.0000000
chrII	404000	405000	365	1000	1000	1.0000000
chrII	405000	406000	337	1000	1000	1.0000000
chrII	406000	407000	321	1000	1000	1.0000000
chrII	407000	408000	364	1000	1000	1.0000000
chrII	408000	409000	293	1000	1000	1.0000000
chrII	409000	410000	329	1000	1000	1.0000000
chrII	410000	411000	380	1000	1000	1.0000000
chrII	411000	412000	337	1000	1000	1.0000000
chrII	412000	413000	319	1000	1000	1.0000000
chrII	413000	414000	333	1000	1000	1.0000000
chrII	414000	415000	334	1000	1000	1.0000000
chrII	415000	416000	395	1000	1000	1.0000000
chrII	416000	417000	389	1000	1000	1.0000000
chrII	417000	418000	342	1000	1000	1.0000000
chrII	418000	419000	371	1000	1000	1.0000000
chrII	419000	420000	374	1000	1000	1.0000000
chrII	420000	421000	332	1000	1000	1.0000000
chrII	421000	422000	319	1000	1000	1.0000000
chrII	422000	423000	306	1000	1000	1.0000000
chrII	423000	424000	377	1000	1000	1.0000000
chrII	424000	425000	315	1000	1000	1.0000000
chrII	425000	426000	378	1000	1000	1.0000000
chrII	426000	427000	404	1000	1000	1.0000000
chrII	427000	428000	325	1000	1000	1.0000000
chrII	428000	429000	379	1000	1000	1.0000000
chrII	429000	430000	402	1000	1000	1.0000000
chrII	430000	431000	297	1000	1000	1.0000000
chrII	431000	432000	343	1000	1000	1.0000000
chrII	432000	433000	359	1000	1000	1.0000000
chrII	433000	434000	346	1000	1000	1.0000000
chrII	434000	435000	363	1000	1000	1.0000000
chrII	435000	436000	384	1000	1000	1.0000000
chrII	436000	437000	378	1000	1000	1.0000000
chrII	437000	438000	375	1000	1000	1.0000000
chrII	438000	439000	316	1000	1000	1.0000000
chrII	439000	440000	322	1000	1000	1.0000000
chrII	440000	441000	352	1000	1000	1.0000000
chrII	441000	442000	362	1000	1000	1.0000000
chrII	442000	443000	318	1000	1000	1.0000000
chrII	443000	444000	343	1000	1000	1.0000000
chrII	444000	445000	317	1000	1000	1.0000000
chrII	445000	446000	337	1000	1000	1.0000000
chrII	446000	447000	330	1000	1000	1.0000000
chrII	447000	448000	360	1000	1000	1.0000000
chrII	448000	449000	339	1000	1000	1.0000000
chrII	449000	450000	358	1000	1000	1.0000000
chrII	450000	451000	384	1000	1000	1.0000000
chrII	451000	452000	359	1000	1000	1.0000000
chrII	452000	453000	376	1000	1000	1.0000000
chrII	453000	454000	319	1000	1000	1.0000000
chrII	454000	455000	352	1000	1000	1.0000000
chrII	455000	456000	329	1000	1000	1.0000000
chrII	456000	457000	327	1000	1000	1.0000000
chrII	457000	458000	329	1000	1000	1.0000000
chrII	458000	459000	361	1000	1000	1.0000000
chrII	459000	460000	355	1000	1000	1.0000000
chrII	460000	461000	421	1000	1000	1.0000000
chrII	461000	462000	305	1000	1000	1.0000000
chrII	462000	463000	296	1000	1000	1.0000000
chrII	463000	464000	353	1000	1000	1.0000000
chrII	464000	465000	339	1000	1000	1.0000000
chrII	465000	466000	379	1000	1000	1.0000000
chrII	466000	467000	377	1000	1000	1.0000000
chrII	467000	468000	396	1000	1000	1.0000000
chrII	468000	469000	387	1000	1000	1.0000000
chrII	469000	470000	344	1000	1000	1.0000000
chrII	470000	471000	304	1000	1000	1.0000000
chrII	471000	472000	377	1000	1000	1.0000000
chrII	472000	473000	351	1000	1000	1.0000000
chrII	473000	474000	323	1000	1000	1.0000000
chrII	474000	475000	364	1000	1000	1.0000000
chrII	475000	476000	368	1000	1000	1.0000000
chrII	476000	477000	324	1000	1000	1.0000000
chrII	477000	478000	310	1000	1000	1.0000000
chrII	478000	479000	347	1000	1000	1.0000000
chrII	479000	480000	370	1000	1000	1.0000000
chrII	480000	481000	375	1000	1000	1.0000000
chrII	481000	482000	320	1000	1000	1.0000000
chrII	482000	483000	408	1000	1000	1.0000000
chrII	483000	484000	387	1000	1000	1.0000000
chrII	484000	485000	336	1000	1000	1.0000000
chrII	485000	486000	297	1000	1000	1.0000000
chrII	486000	487000	371	1000	1000	1.0000000
chrII	487000	488000	278	1000	1000	1.0000000
chrII	488000	489000	353	1000	1000	1.0000000
chrII	489000	490000	391	1000	1000	1.0000000
chrII	490000	491000	357	1000	1000	1.0000000
chrII	491000	492000	353	1000	1000	1.0000000
chrII	492000	493000	417	1000	1000	1.0000000
chrII	493000	494000	340	1000	1000	1.0000000
chrII	494000	495000	357	1000	1000	1.0000000
chrII	495000	496000	358	1000	1000	1.0000000
chrII	496000	497000	351	1000	1000	1.0000000
chrII	497000	498000	352	1000	1000	1.0000000
chrII	498000	499000	383	1000	1000	1.0000000
chrII	499000	500000	337	1000	1000	1.0000000
chrII	500000	501000	311	1000	1000	1.0000000
chrII	501000	502000	308	1000	1000	1.0000000
chrII	502000	503000	360	1000	1000	1.0000000
chrII	503000	504000	404	1000	1000	1.0000000
chrII	504000	505000	390	992	1000	0.9920000
chrII	505000	506000	353	1000	1000	1.0000000
chrII	506000	507000	327	1000	1000	1.0000000
chrII	507000	508000	342	1000	1000	1.0000000
chrII	508000	509000	331	1000	1000	1.0000000
chrII	509000	510000	389	1000	1000	1.0000000
chrII	510000	511000	361	1000	1000	1.0000000
chrII	511000	512000	338	1000	1000	1.0000000
chrII	512000	513000	391	1000	1000	1.0000000
chrII	513000	514000	369	1000	1000	1.0000000
chrII	514000	515000	305	1000	1000	1.0000000
chrII	515000	516000	376	1000	1000	1.0000000
chrII	516000	517000	356	1000	1000	1.0000000
chrII	517000	518000	377	1000	1000	1.0000000
chrII	518000	519000	381	1000	1000	1.0000000
chrII	519000	520000	435	1000	1000	1.0000000
chrII	520000	521000	325	1000	1000	1.0000000
chrII	521000	522000	334	1000	1000	1.0000000
chrII	522000	523000	330	1000	1000	1.0000000
chrII	523000	524000	391	1000	1000	1.0000000
chrII	524000	525000	319	1000	1000	1.0000000
chrII	525000	526000	341	1000	1000	1.0000000
chrII	526000	527000	346	1000	1000	1.0000000
chrII	527000	528000	365	1000	1000	1.0000000
chrII	528000	529000	384	1000	1000	1.0000000
chrII	529000	530000	378	1000	1000	1.0000000
chrII	530000	531000	334	1000	1000	1.0000000
chrII	531000	532000	361	1000	1000	1.0000000
chrII	532000	533000	317	1000	1000	1.0000000
chrII	533000	534000	323	1000	1000	1.0000000
chrII	534000	535000	341	1000	1000	1.0000000
chrII	535000	536000	334	1000	1000	1.0000000
chrII	536000	537000	345	1000	1000	1.0000000
chrII	537000	538000	371	1000	1000	1.0000000
chrII	538000	539000	434	1000	1000	1.0000000
chrII	539000	540000	362	1000	1000	1.0000000
chrII	540000	541000	366	1000	1000	1.0000000
chrII	541000	542000	384	1000	1000	1.0000000
chrII	542000	543000	392	1000	1000	1.0000000
chrII	543000	544000	370	1000	1000	1.0000000
chrII	544000	545000	391	1000	1000	1.0000000
chrII	545000	546000	353	1000	1000	1.0000000
chrII	546000	547000	424	1000	1000	1.0000000
chrII	547000	548000	389	1000	1000	1.0000000
chrII	548000	549000	353	1000	1000	1.0000000
chrII	549000	550000	367	1000	1000	1.0000000
chrII	550000	551000	377	1000	1000	1.0000000
chrII	551000	552000	308	1000	1000	1.0000000
chrII	552000	553000	415	1000	1000	1.0000000
chrII	553000	554000	379	1000	1000	1.0000000
chrII	554000	555000	368	1000	1000	1.0000000
chrII	555000	556000	353	1000	1000	1.0000000
chrII	556000	557000	359	1000	1000	1.0000000
chrII	557000	558000	329	1000	1000	1.0000000
chrII	558000	559000	357	1000	1000	1.0000000
chrII	559000	560000	392	1000	1000	1.0000000
chrII	560000	561000	365	1000	1000	1.0000000
chrII	561000	562000	374	1000	1000	1.0000000
chrII	562000	563000	360	1000	1000	1.0000000
chrII	563000	564000	375	1000	1000	1.0000000
chrII	564000	565000	407	1000	1000	1.0000000
chrII	565000	566000	384	1000	1000	1.0000000
chrII	566000	567000	355	1000	1000	1.0000000
chrII	567000	568000	329	1000	1000	1.0000000
chrII	568000	569000	317	1000	1000	1.0000000
chrII	569000	570000	397	1000	1000	1.0000000
chrII	570000	571000	355	1000	1000	1.0000000
chrII	571000	572000	405	1000	1000	1.0000000
chrII	572000	573000	391	1000	1000	1.0000000
chrII	573000	574000	353	1000	1000	1.0000000
chrII	574000	575000	340	1000	1000	1.0000000
chrII	575000	576000	341	1000	1000	1.0000000
chrII	576000	577000	405	1000	1000	1.0000000
chrII	577000	578000	340	1000	1000	1.0000000
chrII	578000	579000	354	1000	1000	1.0000000
chrII	579000	580000	413	1000	1000	1.0000000
chrII	580000	581000	422	1000	1000	1.0000000
chrII	581000	582000	338	1000	1000	1.0000000
chrII	582000	583000	376	1000	1000	1.0000000
chrII	583000	584000	324	1000	1000	1.0000000
chrII	584000	585000	385	1000	1000	1.0000000
chrII	585000	586000	378	1000	1000	1.0000000
chrII	586000	587000	366	1000	1000	1.0000000
chrII	587000	588000	428	1000	1000	1.0000000
chrII	588000	589000	409	1000	1000	1.0000000
chrII	589000	590000	397	1000	1000	1.0000000
chrII	590000	591000	407	1000	1000	1.0000000
chrII	591000	592000	358	1000	1000	1.0000000
chrII	592000	593000	342	1000	1000	1.0000000
chrII	593000	594000	386	1000	1000	1.0000000
chrII	594000	595000	397	1000	1000	1.0000000
chrII	595000	596000	343	1000	1000	1.0000000
chrII	596000	597000	375	1000	1000	1.0000000
chrII	597000	598000	380	1000	1000	1.0000000
chrII	598000	599000	320	1000	1000	1.0000000
chrII	599000	600000	342	1000	1000	1.0000000
chrII	600000	601000	356	1000	1000	1.0000000
chrII	601000	602000	320	1000	1000	1.0000000
chrII	602000	603000	379	1000	1000	1.0000000
chrII	603000	604000	388	1000	1000	1.0000000
chrII	604000	605000	418	1000	1000	1.0000000
chrII	605000	606000	386	1000	1000	1.0000000
chrII	606000	607000	471	1000	1000	1.0000000
chrII	607000	608000	391	1000	1000	1.0000000
chrII	608000	609000	372	1000	1000	1.0000000
chrII	609000	610000	434	1000	1000	1.0000000
chrII	610000	611000	380	1000	1000	1.0000000
chrII	611000	612000	381	1000	1000	1.0000000
chrII	612000	613000	314	1000	1000	1.0000000
chrII	613000	614000	345	1000	1000	1.0000000
chrII	614000	615000	374	1000	1000	1.0000000
chrII	615000	616000	467	1000	1000	1.0000000
chrII	616000	617000	390	1000	1000	1.0000000
chrII	617000	618000	477	1000	1000	1.0000000
chrII	618000	619000	401	1000	1000	1.0000000
chrII	619000	620000	343	1000	1000	1.0000000
chrII	620000	621000	341	1000	1000	1.0000000
chrII	621000	622000	405	1000	1000	1.0000000
chrII	622000	623000	381	1000	1000	1.0000000
chrII	623000	624000	366	1000	1000	1.0000000
chrII	624000	625000	432	1000	1000	1.0000000
chrII	625000	626000	344	1000	1000	1.0000000
chrII	626000	627000	385	1000	1000	1.0000000
chrII	627000	628000	359	1000	1000	1.0000000
chrII	628000	629000	367	1000	1000	1.0000000
chrII	629000	630000	395	1000	1000	1.0000000
chrII	630000	631000	369	1000	1000	1.0000000
chrII	631000	632000	367	1000	1000	1.0000000
chrII	632000	633000	362	1000	1000	1.0000000
chrII	633000	634000	352	1000	1000	1.0000000
chrII	634000	635000	358	1000	1000	1.0000000
chrII	635000	636000	413	1000	1000	1.0000000
chrII	636000	637000	417	1000	1000	1.0000000
chrII	637000	638000	381	1000	1000	1.0000000
chrII	638000	639000	357	1000	1000	1.0000000
chrII	639000	640000	441	1000	1000	1.0000000
chrII	640000	641000	383	1000	1000	1.0000000
chrII	641000	642000	320	1000	1000	1.0000000
chrII	642000	643000	382	1000	1000	1.0000000
chrII	643000	644000	352	962	1000	0.9620000
chrII	644000	645000	380	1000	1000	1.0000000
chrII	645000	646000	414	1000	1000	1.0000000
chrII	646000	647000	351	972	1000	0.9720000
chrII	647000	648000	478	1000	1000	1.0000000
chrII	648000	649000	420	1000	1000	1.0000000
chrII	649000	650000	348	1000	1000	1.0000000
chrII	650000	651000	345	1000	1000	1.0000000
chrII	651000	652000	462	1000	1000	1.0000000
chrII	652000	653000	427	1000	1000	1.0000000
chrII	653000	654000	398	1000	1000	1.0000000
chrII	654000	655000	439	1000	1000	1.0000000
chrII	655000	656000	435	1000	1000	1.0000000
chrII	656000	657000	394	1000	1000	1.0000000
chrII	657000	658000	432	1000	1000	1.0000000
chrII	658000	659000	401	1000	1000	1.0000000
chrII	659000	660000	358	1000	1000	1.0000000
chrII	660000	661000	419	1000	1000	1.0000000
chrII	661000	662000	404	1000	1000	1.0000000
chrII	662000	663000	429	1000	1000	1.0000000
chrII	663000	664000	373	1000	1000	1.0000000
chrII	664000	665000	367	1000	1000	1.0000000
chrII	665000	666000	388	1000	1000	1.0000000
chrII	666000	667000	364	1000	1000	1.0000000
chrII	667000	668000	439	1000	1000	1.0000000
chrII	668000	669000	377	1000	1000	1.0000000
chrII	669000	670000	403	1000	1000	1.0000000
chrII	670000	671000	493	1000	1000	1.0000000
chrII	671000	672000	390	1000	1000	1.0000000
chrII	672000	673000	416	1000	1000	1.0000000
chrII	673000	674000	363	1000	1000	1.0000000
chrII	674000	675000	480	1000	1000	1.0000000
chrII	675000	676000	458	1000	1000	1.0000000
chrII	676000	677000	401	1000	1000	1.0000000
chrII	677000	678000	378	1000	1000	1.0000000
chrII	678000	679000	417	1000	1000	1.0000000
chrII	679000	680000	449	1000	1000	1.0000000
chrII	680000	681000	497	1000	1000	1.0000000
chrII	681000	682000	541	1000	1000	1.0000000
chrII	682000	683000	442	1000	1000	1.0000000
chrII	683000	684000	454	1000	1000	1.0000000
chrII	684000	685000	411	1000	1000	1.0000000
chrII	685000	686000	419	1000	1000	1.0000000
chrII	686000	687000	379	1000	1000	1.0000000
chrII	687000	688000	384	1000	1000	1.0000000
chrII	688000	689000	404	995	1000	0.9950000
chrII	689000	690000	430	1000	1000	1.0000000
chrII	690000	691000	429	1000	1000	1.0000000
chrII	691000	692000	445	1000	1000	1.0000000
chrII	692000	693000	452	1000	1000	1.0000000
chrII	693000	694000	412	1000	1000	1.0000000
chrII	694000	695000	454	1000	1000	1.0000000
chrII	695000	696000	408	1000	1000	1.0000000
chrII	696000	697000	450	1000	1000	1.0000000
chrII	697000	698000	463	1000	1000	1.0000000
chrII	698000	699000	422	1000	1000	1.0000000
chrII	699000	700000	390	1000	1000	1.0000000
chrII	700000	701000	355	998	1000	0.9980000
chrII	701000	702000	356	1000	1000	1.0000000
chrII	702000	703000	340	1000	1000	1.0000000
chrII	703000	704000	380	1000	1000	1.0000000
chrII	704000	705000	367	1000	1000	1.0000000
chrII	705000	706000	458	1000	1000	1.0000000
chrII	706000	707000	332	1000	1000	1.0000000
chrII	707000	708000	377	1000	1000	1.0000000
chrII	708000	709000	466	1000	1000	1.0000000
chrII	709000	710000	527	1000	1000	1.0000000
chrII	710000	711000	474	1000	1000	1.0000000
chrII	711000	712000	475	1000	1000	1.0000000
chrII	712000	713000	418	1000	1000	1.0000000
chrII	713000	714000	375	1000	1000	1.0000000
chrII	714000	715000	465	1000	1000	1.0000000
chrII	715000	716000	458	1000	1000	1.0000000
chrII	716000	717000	457	1000	1000	1.0000000
chrII	717000	718000	413	1000	1000	1.0000000
chrII	718000	719000	407	1000	1000	1.0000000
chrII	719000	720000	413	1000	1000	1.0000000
chrII	720000	721000	454	1000	1000	1.0000000
chrII	721000	722000	365	1000	1000	1.0000000
chrII	722000	723000	430	1000	1000	1.0000000
chrII	723000	724000	441	1000	1000	1.0000000
chrII	724000	725000	428	1000	1000	1.0000000
chrII	725000	726000	484	1000	1000	1.0000000
chrII	726000	727000	420	1000	1000	1.0000000
chrII	727000	728000	469	1000	1000	1.0000000
chrII	728000	729000	429	1000	1000	1.0000000
chrII	729000	730000	415	1000	1000	1.0000000
chrII	730000	731000	415	1000	1000	1.0000000
chrII	731000	732000	419	1000	1000	1.0000000
chrII	732000	733000	385	1000	1000	1.0000000
chrII	733000	734000	411	1000	1000	1.0000000
chrII	734000	735000	466	1000	1000	1.0000000
chrII	735000	736000	368	1000	1000	1.0000000
chrII	736000	737000	504	1000	1000	1.0000000
chrII	737000	738000	431	1000	1000	1.0000000
chrII	738000	739000	443	1000	1000	1.0000000
chrII	739000	740000	444	1000	1000	1.0000000
chrII	740000	741000	463	1000	1000	1.0000000
chrII	741000	742000	435	1000	1000	1.0000000
chrII	742000	743000	453	1000	1000	1.0000000
chrII	743000	744000	434	1000	1000	1.0000000
chrII	744000	745000	438	1000	1000	1.0000000
chrII	745000	746000	454	1000	1000	1.0000000
chrII	746000	747000	432	1000	1000	1.0000000
chrII	747000	748000	404	1000	1000	1.0000000
chrII	748000	749000	424	1000	1000	1.0000000
chrII	749000	750000	421	1000	1000	1.0000000
chrII	750000	751000	412	1000	1000	1.0000000
chrII	751000	752000	440	1000	1000	1.0000000
chrII	752000	753000	474	1000	1000	1.0000000
chrII	753000	754000	447	1000	1000	1.0000000
chrII	754000	755000	448	1000	1000	1.0000000
chrII	755000	756000	469	1000	1000	1.0000000
chrII	756000	757000	446	1000	1000	1.0000000
chrII	757000	758000	434	1000	1000	1.0000000
chrII	758000	759000	541	1000	1000	1.0000000
chrII	759000	760000	455	1000	1000	1.0000000
chrII	760000	761000	444	1000	1000	1.0000000
chrII	761000	762000	457	1000	1000	1.0000000
chrII	762000	763000	518	1000	1000	1.0000000
chrII	763000	764000	466	1000	1000	1.0000000
chrII	764000	765000	418	1000	1000	1.0000000
chrII	765000	766000	488	1000	1000	1.0000000
chrII	766000	767000	399	1000	1000	1.0000000
chrII	767000	768000	454	1000	1000	1.0000000
chrII	768000	769000	451	1000	1000	1.0000000
chrII	769000	770000	458	1000	1000	1.0000000
chrII	770000	771000	481	1000	1000	1.0000000
chrII	771000	772000	496	1000	1000	1.0000000
chrII	772000	773000	420	1000	1000	1.0000000
chrII	773000	774000	437	1000	1000	1.0000000
chrII	774000	775000	537	1000	1000	1.0000000
chrII	775000	776000	481	1000	1000	1.0000000
chrII	776000	777000	504	1000	1000	1.0000000
chrII	777000	778000	520	1000	1000	1.0000000
chrII	778000	779000	406	1000	1000	1.0000000
chrII	779000	780000	408	1000	1000	1.0000000
chrII	780000	781000	422	1000	1000	1.0000000
chrII	781000	782000	499	1000	1000	1.0000000
chrII	782000	783000	471	1000	1000	1.0000000
chrII	783000	784000	451	1000	1000	1.0000000
chrII	784000	785000	419	1000	1000	1.0000000
chrII	785000	786000	473	1000	1000	1.0000000
chrII	786000	787000	428	1000	1000	1.0000000
chrII	787000	788000	456	1000	1000	1.0000000
chrII	788000	789000	400	1000	1000	1.0000000
chrII	789000	790000	420	1000	1000	1.0000000
chrII	790000	791000	432	1000	1000	1.0000000
chrII	791000	792000	455	1000	1000	1.0000000
chrII	792000	793000	454	1000	1000	1.0000000
chrII	793000	794000	543	1000	1000	1.0000000
chrII	794000	795000	491	1000	1000	1.0000000
chrII	795000	796000	448	1000	1000	1.0000000
chrII	796000	797000	463	1000	1000	1.0000000
chrII	797000	798000	428	1000	1000	1.0000000
chrII	798000	799000	453	1000	1000	1.0000000
chrII	799000	800000	464	1000	1000	1.0000000
chrII	800000	801000	509	1000	1000	1.0000000
chrII	801000	802000	554	1000	1000	1.0000000
chrII	802000	803000	493	1000	1000	1.0000000
chrII	803000	804000	488	1000	1000	1.0000000
chrII	804000	805000	419	1000	1000	1.0000000
chrII	805000	806000	492	1000	1000	1.0000000
chrII	806000	807000	489	1000	1000	1.0000000
chrII	807000	808000	457	1000	1000	1.0000000
