chr	start_point	end_point	cov	V1	V2	V3
chrII	357000	358000	68	1000	1000	1.0000000
chrII	358000	359000	84	1000	1000	1.0000000
chrII	359000	360000	89	1000	1000	1.0000000
chrII	360000	361000	78	1000	1000	1.0000000
chrII	361000	362000	73	986	1000	0.9860000
chrII	362000	363000	71	1000	1000	1.0000000
chrII	363000	364000	69	1000	1000	1.0000000
chrII	364000	365000	86	1000	1000	1.0000000
chrII	365000	366000	96	1000	1000	1.0000000
chrII	366000	367000	54	916	1000	0.9160000
chrII	367000	368000	95	1000	1000	1.0000000
chrII	368000	369000	88	961	1000	0.9610000
chrII	369000	370000	74	993	1000	0.9930000
chrII	370000	371000	70	990	1000	0.9900000
chrII	371000	372000	73	996	1000	0.9960000
chrII	372000	373000	91	1000	1000	1.0000000
chrII	373000	374000	76	1000	1000	1.0000000
chrII	374000	375000	80	1000	1000	1.0000000
chrII	375000	376000	108	1000	1000	1.0000000
chrII	376000	377000	76	1000	1000	1.0000000
chrII	377000	378000	98	1000	1000	1.0000000
chrII	378000	379000	78	1000	1000	1.0000000
chrII	379000	380000	83	1000	1000	1.0000000
chrII	380000	381000	90	1000	1000	1.0000000
chrII	381000	382000	82	999	1000	0.9990000
chrII	382000	383000	83	999	1000	0.9990000
chrII	383000	384000	87	1000	1000	1.0000000
chrII	384000	385000	106	1000	1000	1.0000000
chrII	385000	386000	83	1000	1000	1.0000000
chrII	386000	387000	78	1000	1000	1.0000000
chrII	387000	388000	73	957	1000	0.9570000
chrII	388000	389000	67	1000	1000	1.0000000
chrII	389000	390000	59	995	1000	0.9950000
chrII	390000	391000	92	1000	1000	1.0000000
chrII	391000	392000	80	1000	1000	1.0000000
chrII	392000	393000	66	1000	1000	1.0000000
chrII	393000	394000	90	1000	1000	1.0000000
chrII	394000	395000	88	1000	1000	1.0000000
chrII	395000	396000	81	1000	1000	1.0000000
chrII	396000	397000	80	991	1000	0.9910000
chrII	397000	398000	98	1000	1000	1.0000000
chrII	398000	399000	91	996	1000	0.9960000
chrII	399000	400000	73	1000	1000	1.0000000
chrII	400000	401000	61	925	1000	0.9250000
chrII	401000	402000	75	1000	1000	1.0000000
chrII	402000	403000	107	1000	1000	1.0000000
chrII	403000	404000	83	1000	1000	1.0000000
chrII	404000	405000	92	1000	1000	1.0000000
chrII	405000	406000	96	1000	1000	1.0000000
chrII	406000	407000	105	1000	1000	1.0000000
chrII	407000	408000	98	1000	1000	1.0000000
chrII	408000	409000	77	1000	1000	1.0000000
chrII	409000	410000	80	1000	1000	1.0000000
chrII	410000	411000	92	1000	1000	1.0000000
chrII	411000	412000	62	1000	1000	1.0000000
chrII	412000	413000	58	1000	1000	1.0000000
chrII	413000	414000	85	1000	1000	1.0000000
chrII	414000	415000	97	1000	1000	1.0000000
chrII	415000	416000	79	1000	1000	1.0000000
chrII	416000	417000	78	1000	1000	1.0000000
chrII	417000	418000	74	1000	1000	1.0000000
chrII	418000	419000	76	1000	1000	1.0000000
chrII	419000	420000	88	1000	1000	1.0000000
chrII	420000	421000	96	1000	1000	1.0000000
chrII	421000	422000	84	1000	1000	1.0000000
chrII	422000	423000	84	1000	1000	1.0000000
chrII	423000	424000	94	1000	1000	1.0000000
chrII	424000	425000	104	1000	1000	1.0000000
chrII	425000	426000	63	994	1000	0.9940000
chrII	426000	427000	85	1000	1000	1.0000000
chrII	427000	428000	74	1000	1000	1.0000000
chrII	428000	429000	86	982	1000	0.9820000
chrII	429000	430000	84	1000	1000	1.0000000
chrII	430000	431000	96	1000	1000	1.0000000
chrII	431000	432000	71	1000	1000	1.0000000
chrII	432000	433000	70	1000	1000	1.0000000
chrII	433000	434000	63	1000	1000	1.0000000
chrII	434000	435000	70	1000	1000	1.0000000
chrII	435000	436000	76	1000	1000	1.0000000
chrII	436000	437000	67	1000	1000	1.0000000
chrII	437000	438000	70	1000	1000	1.0000000
chrII	438000	439000	77	1000	1000	1.0000000
chrII	439000	440000	84	1000	1000	1.0000000
chrII	440000	441000	76	982	1000	0.9820000
chrII	441000	442000	89	1000	1000	1.0000000
chrII	442000	443000	82	953	1000	0.9530000
chrII	443000	444000	87	1000	1000	1.0000000
chrII	444000	445000	66	1000	1000	1.0000000
chrII	445000	446000	65	1000	1000	1.0000000
chrII	446000	447000	75	1000	1000	1.0000000
chrII	447000	448000	73	1000	1000	1.0000000
chrII	448000	449000	94	1000	1000	1.0000000
chrII	449000	450000	77	1000	1000	1.0000000
chrII	450000	451000	74	1000	1000	1.0000000
chrII	451000	452000	81	1000	1000	1.0000000
chrII	452000	453000	70	1000	1000	1.0000000
chrII	453000	454000	80	1000	1000	1.0000000
chrII	454000	455000	80	975	1000	0.9750000
chrII	455000	456000	83	1000	1000	1.0000000
chrII	456000	457000	65	1000	1000	1.0000000
chrII	457000	458000	76	979	1000	0.9790000
chrII	458000	459000	92	1000	1000	1.0000000
chrII	459000	460000	106	1000	1000	1.0000000
chrII	460000	461000	71	976	1000	0.9760000
chrII	461000	462000	64	1000	1000	1.0000000
chrII	462000	463000	76	1000	1000	1.0000000
chrII	463000	464000	86	1000	1000	1.0000000
chrII	464000	465000	68	980	1000	0.9800000
chrII	465000	466000	73	980	1000	0.9800000
chrII	466000	467000	83	1000	1000	1.0000000
chrII	467000	468000	91	1000	1000	1.0000000
chrII	468000	469000	114	1000	1000	1.0000000
chrII	469000	470000	102	1000	1000	1.0000000
chrII	470000	471000	92	1000	1000	1.0000000
chrII	471000	472000	84	1000	1000	1.0000000
chrII	472000	473000	78	1000	1000	1.0000000
chrII	473000	474000	95	1000	1000	1.0000000
chrII	474000	475000	57	940	1000	0.9400000
chrII	475000	476000	82	1000	1000	1.0000000
chrII	476000	477000	75	1000	1000	1.0000000
chrII	477000	478000	75	1000	1000	1.0000000
chrII	478000	479000	90	1000	1000	1.0000000
chrII	479000	480000	64	1000	1000	1.0000000
chrII	480000	481000	65	1000	1000	1.0000000
chrII	481000	482000	80	1000	1000	1.0000000
chrII	482000	483000	84	1000	1000	1.0000000
chrII	483000	484000	83	1000	1000	1.0000000
chrII	484000	485000	97	1000	1000	1.0000000
chrII	485000	486000	98	1000	1000	1.0000000
chrII	486000	487000	67	1000	1000	1.0000000
chrII	487000	488000	76	1000	1000	1.0000000
chrII	488000	489000	61	984	1000	0.9840000
chrII	489000	490000	45	980	1000	0.9800000
chrII	490000	491000	66	1000	1000	1.0000000
chrII	491000	492000	95	1000	1000	1.0000000
chrII	492000	493000	81	1000	1000	1.0000000
chrII	493000	494000	70	1000	1000	1.0000000
chrII	494000	495000	86	1000	1000	1.0000000
chrII	495000	496000	98	1000	1000	1.0000000
chrII	496000	497000	71	1000	1000	1.0000000
chrII	497000	498000	66	1000	1000	1.0000000
chrII	498000	499000	94	1000	1000	1.0000000
chrII	499000	500000	100	1000	1000	1.0000000
chrII	500000	501000	83	1000	1000	1.0000000
chrII	501000	502000	82	1000	1000	1.0000000
chrII	502000	503000	77	957	1000	0.9570000
chrII	503000	504000	86	1000	1000	1.0000000
chrII	504000	505000	92	1000	1000	1.0000000
chrII	505000	506000	67	1000	1000	1.0000000
chrII	506000	507000	90	1000	1000	1.0000000
chrII	507000	508000	85	1000	1000	1.0000000
chrII	508000	509000	85	996	1000	0.9960000
chrII	509000	510000	95	1000	1000	1.0000000
chrII	510000	511000	99	1000	1000	1.0000000
chrII	511000	512000	78	1000	1000	1.0000000
chrII	512000	513000	91	1000	1000	1.0000000
chrII	513000	514000	83	1000	1000	1.0000000
chrII	514000	515000	93	1000	1000	1.0000000
chrII	515000	516000	101	1000	1000	1.0000000
chrII	516000	517000	65	1000	1000	1.0000000
chrII	517000	518000	61	922	1000	0.9220000
chrII	518000	519000	84	1000	1000	1.0000000
chrII	519000	520000	92	1000	1000	1.0000000
chrII	520000	521000	104	1000	1000	1.0000000
chrII	521000	522000	119	956	1000	0.9560000
chrII	522000	523000	94	988	1000	0.9880000
chrII	523000	524000	89	1000	1000	1.0000000
chrII	524000	525000	90	933	1000	0.9330000
chrII	525000	526000	81	1000	1000	1.0000000
chrII	526000	527000	73	1000	1000	1.0000000
chrII	527000	528000	62	944	1000	0.9440000
chrII	528000	529000	86	1000	1000	1.0000000
chrII	529000	530000	95	1000	1000	1.0000000
chrII	530000	531000	80	1000	1000	1.0000000
chrII	531000	532000	96	1000	1000	1.0000000
chrII	532000	533000	83	1000	1000	1.0000000
chrII	533000	534000	83	1000	1000	1.0000000
chrII	534000	535000	90	1000	1000	1.0000000
chrII	535000	536000	90	1000	1000	1.0000000
chrII	536000	537000	77	984	1000	0.9840000
chrII	537000	538000	110	1000	1000	1.0000000
chrII	538000	539000	63	989	1000	0.9890000
chrII	539000	540000	95	1000	1000	1.0000000
chrII	540000	541000	77	1000	1000	1.0000000
chrII	541000	542000	73	1000	1000	1.0000000
chrII	542000	543000	98	1000	1000	1.0000000
chrII	543000	544000	92	1000	1000	1.0000000
chrII	544000	545000	68	1000	1000	1.0000000
chrII	545000	546000	79	1000	1000	1.0000000
chrII	546000	547000	71	1000	1000	1.0000000
chrII	547000	548000	92	1000	1000	1.0000000
chrII	548000	549000	62	1000	1000	1.0000000
chrII	549000	550000	82	1000	1000	1.0000000
chrII	550000	551000	98	1000	1000	1.0000000
chrII	551000	552000	89	1000	1000	1.0000000
chrII	552000	553000	86	1000	1000	1.0000000
chrII	553000	554000	96	1000	1000	1.0000000
chrII	554000	555000	95	1000	1000	1.0000000
chrII	555000	556000	83	1000	1000	1.0000000
chrII	556000	557000	89	1000	1000	1.0000000
chrII	557000	558000	104	1000	1000	1.0000000
chrII	558000	559000	72	1000	1000	1.0000000
chrII	559000	560000	87	1000	1000	1.0000000
chrII	560000	561000	83	973	1000	0.9730000
chrII	561000	562000	84	1000	1000	1.0000000
chrII	562000	563000	69	988	1000	0.9880000
chrII	563000	564000	72	1000	1000	1.0000000
chrII	564000	565000	93	1000	1000	1.0000000
chrII	565000	566000	87	951	1000	0.9510000
chrII	566000	567000	99	1000	1000	1.0000000
chrII	567000	568000	83	1000	1000	1.0000000
chrII	568000	569000	94	1000	1000	1.0000000
chrII	569000	570000	104	1000	1000	1.0000000
chrII	570000	571000	93	1000	1000	1.0000000
chrII	571000	572000	97	1000	1000	1.0000000
chrII	572000	573000	86	993	1000	0.9930000
chrII	573000	574000	78	1000	1000	1.0000000
chrII	574000	575000	77	924	1000	0.9240000
chrII	575000	576000	89	1000	1000	1.0000000
chrII	576000	577000	77	1000	1000	1.0000000
chrII	577000	578000	76	1000	1000	1.0000000
chrII	578000	579000	65	1000	1000	1.0000000
chrII	579000	580000	94	1000	1000	1.0000000
chrII	580000	581000	103	1000	1000	1.0000000
chrII	581000	582000	117	1000	1000	1.0000000
chrII	582000	583000	72	1000	1000	1.0000000
chrII	583000	584000	83	1000	1000	1.0000000
chrII	584000	585000	73	1000	1000	1.0000000
chrII	585000	586000	72	1000	1000	1.0000000
chrII	586000	587000	70	996	1000	0.9960000
chrII	587000	588000	92	1000	1000	1.0000000
chrII	588000	589000	85	1000	1000	1.0000000
chrII	589000	590000	95	1000	1000	1.0000000
chrII	590000	591000	95	1000	1000	1.0000000
chrII	591000	592000	88	1000	1000	1.0000000
chrII	592000	593000	59	989	1000	0.9890000
chrII	593000	594000	70	1000	1000	1.0000000
chrII	594000	595000	93	1000	1000	1.0000000
chrII	595000	596000	73	960	1000	0.9600000
chrII	596000	597000	82	1000	1000	1.0000000
chrII	597000	598000	65	1000	1000	1.0000000
chrII	598000	599000	89	1000	1000	1.0000000
chrII	599000	600000	79	1000	1000	1.0000000
chrII	600000	601000	88	1000	1000	1.0000000
chrII	601000	602000	58	979	1000	0.9790000
chrII	602000	603000	69	1000	1000	1.0000000
chrII	603000	604000	74	1000	1000	1.0000000
chrII	604000	605000	91	1000	1000	1.0000000
chrII	605000	606000	115	1000	1000	1.0000000
chrII	606000	607000	84	1000	1000	1.0000000
chrII	607000	608000	79	1000	1000	1.0000000
chrII	608000	609000	92	1000	1000	1.0000000
chrII	609000	610000	72	1000	1000	1.0000000
chrII	610000	611000	84	1000	1000	1.0000000
chrII	611000	612000	75	1000	1000	1.0000000
chrII	612000	613000	78	1000	1000	1.0000000
chrII	613000	614000	69	1000	1000	1.0000000
chrII	614000	615000	79	992	1000	0.9920000
chrII	615000	616000	66	983	1000	0.9830000
chrII	616000	617000	67	957	1000	0.9570000
chrII	617000	618000	84	1000	1000	1.0000000
chrII	618000	619000	88	1000	1000	1.0000000
chrII	619000	620000	92	1000	1000	1.0000000
chrII	620000	621000	108	1000	1000	1.0000000
chrII	621000	622000	84	1000	1000	1.0000000
chrII	622000	623000	75	1000	1000	1.0000000
chrII	623000	624000	83	1000	1000	1.0000000
chrII	624000	625000	71	1000	1000	1.0000000
chrII	625000	626000	89	1000	1000	1.0000000
chrII	626000	627000	85	1000	1000	1.0000000
chrII	627000	628000	74	1000	1000	1.0000000
chrII	628000	629000	56	856	1000	0.8560000
chrII	629000	630000	85	1000	1000	1.0000000
chrII	630000	631000	96	1000	1000	1.0000000
chrII	631000	632000	73	1000	1000	1.0000000
chrII	632000	633000	73	1000	1000	1.0000000
chrII	633000	634000	83	1000	1000	1.0000000
chrII	634000	635000	71	961	1000	0.9610000
chrII	635000	636000	81	995	1000	0.9950000
chrII	636000	637000	86	1000	1000	1.0000000
chrII	637000	638000	70	1000	1000	1.0000000
chrII	638000	639000	100	1000	1000	1.0000000
chrII	639000	640000	104	1000	1000	1.0000000
chrII	640000	641000	103	1000	1000	1.0000000
chrII	641000	642000	73	1000	1000	1.0000000
chrII	642000	643000	68	1000	1000	1.0000000
chrII	643000	644000	76	911	1000	0.9110000
chrII	644000	645000	63	1000	1000	1.0000000
chrII	645000	646000	100	1000	1000	1.0000000
chrII	646000	647000	69	1000	1000	1.0000000
chrII	647000	648000	89	1000	1000	1.0000000
chrII	648000	649000	94	1000	1000	1.0000000
chrII	649000	650000	95	1000	1000	1.0000000
chrII	650000	651000	89	1000	1000	1.0000000
chrII	651000	652000	64	988	1000	0.9880000
chrII	652000	653000	69	1000	1000	1.0000000
chrII	653000	654000	70	1000	1000	1.0000000
chrII	654000	655000	83	1000	1000	1.0000000
chrII	655000	656000	91	1000	1000	1.0000000
chrII	656000	657000	67	1000	1000	1.0000000
chrII	657000	658000	79	996	1000	0.9960000
chrII	658000	659000	75	1000	1000	1.0000000
chrII	659000	660000	88	1000	1000	1.0000000
chrII	660000	661000	73	1000	1000	1.0000000
chrII	661000	662000	78	1000	1000	1.0000000
chrII	662000	663000	83	1000	1000	1.0000000
chrII	663000	664000	75	1000	1000	1.0000000
chrII	664000	665000	73	1000	1000	1.0000000
chrII	665000	666000	100	1000	1000	1.0000000
chrII	666000	667000	92	1000	1000	1.0000000
chrII	667000	668000	96	1000	1000	1.0000000
chrII	668000	669000	68	1000	1000	1.0000000
chrII	669000	670000	74	1000	1000	1.0000000
chrII	670000	671000	99	1000	1000	1.0000000
chrII	671000	672000	84	1000	1000	1.0000000
chrII	672000	673000	83	1000	1000	1.0000000
chrII	673000	674000	77	1000	1000	1.0000000
chrII	674000	675000	89	1000	1000	1.0000000
chrII	675000	676000	76	1000	1000	1.0000000
chrII	676000	677000	80	1000	1000	1.0000000
chrII	677000	678000	101	1000	1000	1.0000000
chrII	678000	679000	105	1000	1000	1.0000000
chrII	679000	680000	93	1000	1000	1.0000000
chrII	680000	681000	65	1000	1000	1.0000000
chrII	681000	682000	62	976	1000	0.9760000
chrII	682000	683000	84	1000	1000	1.0000000
chrII	683000	684000	83	1000	1000	1.0000000
chrII	684000	685000	67	1000	1000	1.0000000
chrII	685000	686000	74	1000	1000	1.0000000
chrII	686000	687000	99	1000	1000	1.0000000
chrII	687000	688000	99	1000	1000	1.0000000
chrII	688000	689000	100	1000	1000	1.0000000
chrII	689000	690000	75	1000	1000	1.0000000
chrII	690000	691000	66	1000	1000	1.0000000
chrII	691000	692000	87	1000	1000	1.0000000
chrII	692000	693000	76	967	1000	0.9670000
chrII	693000	694000	92	1000	1000	1.0000000
chrII	694000	695000	89	1000	1000	1.0000000
chrII	695000	696000	64	1000	1000	1.0000000
chrII	696000	697000	93	1000	1000	1.0000000
chrII	697000	698000	72	1000	1000	1.0000000
chrII	698000	699000	76	1000	1000	1.0000000
chrII	699000	700000	66	1000	1000	1.0000000
chrII	700000	701000	78	1000	1000	1.0000000
chrII	701000	702000	86	986	1000	0.9860000
chrII	702000	703000	62	950	1000	0.9500000
chrII	703000	704000	85	1000	1000	1.0000000
chrII	704000	705000	73	1000	1000	1.0000000
chrII	705000	706000	79	1000	1000	1.0000000
chrII	706000	707000	78	1000	1000	1.0000000
chrII	707000	708000	78	1000	1000	1.0000000
chrII	708000	709000	73	1000	1000	1.0000000
chrII	709000	710000	77	1000	1000	1.0000000
chrII	710000	711000	77	1000	1000	1.0000000
chrII	711000	712000	78	1000	1000	1.0000000
chrII	712000	713000	90	1000	1000	1.0000000
chrII	713000	714000	97	1000	1000	1.0000000
chrII	714000	715000	68	1000	1000	1.0000000
chrII	715000	716000	89	1000	1000	1.0000000
chrII	716000	717000	85	1000	1000	1.0000000
chrII	717000	718000	96	1000	1000	1.0000000
chrII	718000	719000	72	1000	1000	1.0000000
chrII	719000	720000	96	1000	1000	1.0000000
chrII	720000	721000	78	994	1000	0.9940000
chrII	721000	722000	94	1000	1000	1.0000000
chrII	722000	723000	83	1000	1000	1.0000000
chrII	723000	724000	84	1000	1000	1.0000000
chrII	724000	725000	65	1000	1000	1.0000000
chrII	725000	726000	77	1000	1000	1.0000000
chrII	726000	727000	108	1000	1000	1.0000000
chrII	727000	728000	94	1000	1000	1.0000000
chrII	728000	729000	109	1000	1000	1.0000000
chrII	729000	730000	74	1000	1000	1.0000000
chrII	730000	731000	83	989	1000	0.9890000
chrII	731000	732000	81	1000	1000	1.0000000
chrII	732000	733000	80	1000	1000	1.0000000
chrII	733000	734000	92	1000	1000	1.0000000
chrII	734000	735000	92	979	1000	0.9790000
chrII	735000	736000	84	1000	1000	1.0000000
chrII	736000	737000	81	991	1000	0.9910000
chrII	737000	738000	99	974	1000	0.9740000
chrII	738000	739000	88	1000	1000	1.0000000
chrII	739000	740000	89	1000	1000	1.0000000
chrII	740000	741000	89	982	1000	0.9820000
chrII	741000	742000	77	1000	1000	1.0000000
chrII	742000	743000	77	1000	1000	1.0000000
chrII	743000	744000	79	960	1000	0.9600000
chrII	744000	745000	87	1000	1000	1.0000000
chrII	745000	746000	78	1000	1000	1.0000000
chrII	746000	747000	71	952	1000	0.9520000
chrII	747000	748000	67	1000	1000	1.0000000
chrII	748000	749000	88	1000	1000	1.0000000
chrII	749000	750000	88	1000	1000	1.0000000
chrII	750000	751000	81	1000	1000	1.0000000
chrII	751000	752000	83	1000	1000	1.0000000
chrII	752000	753000	87	1000	1000	1.0000000
chrII	753000	754000	77	1000	1000	1.0000000
chrII	754000	755000	94	1000	1000	1.0000000
chrII	755000	756000	65	1000	1000	1.0000000
chrII	756000	757000	106	1000	1000	1.0000000
chrII	757000	758000	78	1000	1000	1.0000000
chrII	758000	759000	85	1000	1000	1.0000000
chrII	759000	760000	85	1000	1000	1.0000000
chrII	760000	761000	95	1000	1000	1.0000000
chrII	761000	762000	74	958	1000	0.9580000
chrII	762000	763000	97	1000	1000	1.0000000
chrII	763000	764000	68	1000	1000	1.0000000
chrII	764000	765000	87	1000	1000	1.0000000
chrII	765000	766000	106	1000	1000	1.0000000
chrII	766000	767000	99	1000	1000	1.0000000
chrII	767000	768000	91	1000	1000	1.0000000
chrII	768000	769000	84	999	1000	0.9990000
chrII	769000	770000	97	1000	1000	1.0000000
chrII	770000	771000	83	1000	1000	1.0000000
chrII	771000	772000	89	1000	1000	1.0000000
chrII	772000	773000	76	955	1000	0.9550000
chrII	773000	774000	80	980	1000	0.9800000
chrII	774000	775000	89	1000	1000	1.0000000
chrII	775000	776000	75	1000	1000	1.0000000
chrII	776000	777000	88	1000	1000	1.0000000
chrII	777000	778000	101	1000	1000	1.0000000
chrII	778000	779000	101	1000	1000	1.0000000
chrII	779000	780000	76	1000	1000	1.0000000
chrII	780000	781000	80	1000	1000	1.0000000
chrII	781000	782000	91	1000	1000	1.0000000
chrII	782000	783000	56	1000	1000	1.0000000
chrII	783000	784000	93	1000	1000	1.0000000
chrII	784000	785000	88	1000	1000	1.0000000
chrII	785000	786000	87	1000	1000	1.0000000
chrII	786000	787000	81	1000	1000	1.0000000
chrII	787000	788000	69	1000	1000	1.0000000
chrII	788000	789000	100	1000	1000	1.0000000
chrII	789000	790000	78	995	1000	0.9950000
chrII	790000	791000	99	1000	1000	1.0000000
chrII	791000	792000	92	1000	1000	1.0000000
chrII	792000	793000	68	1000	1000	1.0000000
chrII	793000	794000	77	974	1000	0.9740000
chrII	794000	795000	88	1000	1000	1.0000000
chrII	795000	796000	91	1000	1000	1.0000000
chrII	796000	797000	102	1000	1000	1.0000000
chrII	797000	798000	89	1000	1000	1.0000000
chrII	798000	799000	65	1000	1000	1.0000000
chrII	799000	800000	93	1000	1000	1.0000000
chrII	800000	801000	91	1000	1000	1.0000000
chrII	801000	802000	86	1000	1000	1.0000000
chrII	802000	803000	84	1000	1000	1.0000000
chrII	803000	804000	76	1000	1000	1.0000000
chrII	804000	805000	105	1000	1000	1.0000000
chrII	805000	806000	88	1000	1000	1.0000000
chrII	806000	807000	55	1000	1000	1.0000000
chrII	807000	808000	84	1000	1000	1.0000000
chrII	808000	809000	74	1000	1000	1.0000000
chrII	809000	810000	107	1000	1000	1.0000000
chrII	810000	811000	92	1000	1000	1.0000000
chrII	811000	812000	71	927	1000	0.9270000
chrII	812000	813000	55	1000	1000	1.0000000
chrII	813000	813184	11	131	184	0.7119565
chrIII	0	1000	95	999	1000	0.9990000
chrIII	1000	2000	64	992	1000	0.9920000
chrIII	2000	3000	79	1000	1000	1.0000000
chrIII	3000	4000	68	914	1000	0.9140000
chrIII	4000	5000	77	1000	1000	1.0000000
chrIII	5000	6000	61	1000	1000	1.0000000
chrIII	6000	7000	95	1000	1000	1.0000000
chrIII	7000	8000	98	1000	1000	1.0000000
chrIII	8000	9000	64	1000	1000	1.0000000
chrIII	9000	10000	95	1000	1000	1.0000000
chrIII	10000	11000	57	992	1000	0.9920000
chrIII	11000	12000	73	1000	1000	1.0000000
chrIII	12000	13000	81	1000	1000	1.0000000
chrIII	13000	14000	52	998	1000	0.9980000
chrIII	14000	15000	79	1000	1000	1.0000000
chrIII	15000	16000	83	1000	1000	1.0000000
chrIII	16000	17000	66	1000	1000	1.0000000
chrIII	17000	18000	96	1000	1000	1.0000000
chrIII	18000	19000	90	1000	1000	1.0000000
chrIII	19000	20000	70	1000	1000	1.0000000
